YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2022,5,48.86,-100.83,-1,0,0,0,0,0.0,0.0,232.3634173849952,True
2022,3,31.5058,-96.5759,0,0,0,0,0,200000.0,0.0,116.20042284537254,True
2022,3,32.8672,-98.5296,1,0,0,0,0,75000.0,0.0,77.02954616202018,True
2022,3,33.434,-97.976,0,0,0,0,0,0.0,0.0,114.48924988885322,True
2022,5,37.63,-92.01,1,0,0,0,0,40000.0,0.0,130.36510501983471,True
2022,1,35.2145,-78.3624,1,0,0,0,0,1500000.0,0.0,51.43902888687077,True
2022,5,44.9883,-84.8497,3,2,0,44,0,50000000.0,0.0,13.711343396366326,True
2022,3,40.1971,-89.9508,0,0,0,0,0,0.0,0.0,52.42487839141494,True
2022,5,34.961,-94.576,1,0,0,0,0,100000.0,0.0,41.483335530844144,True
2022,5,45.5151,-95.6965,1,0,0,0,0,0.0,0.0,182.70275989517467,True
2022,4,39.5678,-100.5262,1,0,0,0,0,0.0,0.0,103.2276279541954,True
2022,3,32.6462,-88.0263,1,0,0,0,0,0.0,0.0,131.06260974265894,True
2022,5,37.85,-91.7488,1,0,0,0,0,0.0,0.0,132.54777249014282,True
2022,5,36.0455,-78.8639,0,0,0,0,0,150000.0,0.0,54.06524068006431,True
2022,3,32.834,-96.3474,1,0,0,0,0,500000.0,0.0,94.02480487637106,True
2022,5,46.9438,-92.0955,0,0,0,0,0,0.0,0.0,14.714313541997969,True
2022,4,35.311,-97.855,0,0,0,0,0,10000.0,0.0,52.42867034888382,True
2022,4,35.534,-97.214,0,0,0,0,0,1000.0,0.0,23.079028126333462,True
2022,4,35.469,-97.214,0,0,0,0,0,2000.0,0.0,16.183591357127728,True
2022,5,30.1135,-84.1584,0,0,0,0,0,0.0,0.0,35.571571325762484,True
2022,5,30.1114,-83.5833,0,0,0,0,0,75000.0,0.0,78.36120134489816,True
2022,3,34.854,-82.828,2,0,0,0,0,250000.0,0.0,55.579761780725875,True
2022,5,39.8552,-76.0797,1,0,0,3,0,325000.0,0.0,127.02169079095226,True
2022,5,38.5329,-82.9948,1,0,0,0,0,20000.0,0.0,108.39529281864486,True
2022,4,31.912,-83.967,1,0,0,0,0,0.0,0.0,102.70916406050179,True
2022,4,43.5406,-92.6601,2,0,0,2,0,1600000.0,0.0,122.22326930671366,True
2022,3,32.7471,-87.1201,3,0,0,0,0,0.0,0.0,57.44776730045094,True
2022,4,33.2982,-96.4049,1,0,0,0,0,200000.0,0.0,116.33281158247603,True
2022,4,32.483,-97.4275,2,0,0,1,0,1000000.0,0.0,15.349040415142174,True
2022,4,38.11,-121.48,-1,0,0,0,0,0.0,0.0,46.78967118091883,True
2022,4,32.4195,-97.3302,0,0,0,0,0,50000.0,0.0,17.230899299603546,True
2022,4,32.4657,-97.241,0,0,0,0,0,100000.0,0.0,13.254397477176802,True
2022,4,32.4518,-97.1176,0,0,0,0,0,200000.0,0.0,21.990541206919993,True
2022,4,32.4769,-97.0556,0,0,0,0,0,50000.0,0.0,25.538459476863853,True
2022,4,43.2127,-92.8754,0,0,0,0,0,60000.0,0.0,151.80749198812413,True
2022,4,43.1572,-92.9427,0,0,0,0,0,15000.0,0.0,159.50676909147694,True
2022,4,32.3804,-84.756,1,0,0,0,0,0.0,0.0,98.53386475739504,True
2022,5,34.3197,-86.039,0,0,0,0,0,0.0,0.0,68.04595701903744,True
2022,5,34.3948,-86.7938,1,0,0,0,0,15000.0,0.0,88.13502060366041,True
2022,4,43.3244,-92.7049,1,0,0,0,0,110000.0,0.0,133.94874699895345,True
2022,4,45.58,-99.33,0,0,0,0,0,0.0,0.0,72.7636242149774,True
2022,5,35.6365,-101.5991,0,0,0,0,0,5000.0,0.0,45.92814748218941,True
2022,4,31.3405,-97.7778,-1,0,0,0,0,0.0,0.0,78.43305050125724,True
2022,4,31.0408,-97.217,0,0,0,0,0,0.0,0.0,38.85316557769538,True
2022,3,36.122,-94.156,3,0,0,7,0,20000000.0,0.0,94.31856237792051,True
2022,5,39.8524,-77.6368,0,0,0,0,0,70000.0,0.0,98.2805590549115,True
2022,5,40.2675,-77.2428,0,0,0,0,0,4000.0,0.0,97.17427556807128,True
2022,4,34.723,-97.265,0,0,0,0,0,30000.0,0.0,67.84439843250757,True
2022,5,36.3646,-79.7966,1,0,0,0,0,700000.0,12000.0,84.80357750579732,True
2022,5,37.88,-79.29,0,0,0,0,0,8000.0,0.0,128.85353673613477,True
2022,5,28.2098,-82.6904,-1,0,0,0,0,20000.0,0.0,62.84927627233723,True
2022,5,27.39,-82.47,-1,0,0,0,0,0.0,0.0,35.692797475114276,True
2022,5,27.9847,-82.5584,-1,0,0,0,0,20000.0,0.0,34.67074423798032,True
2022,5,45.9062,-95.3967,1,0,0,0,0,0.0,0.0,185.1379824161986,True
2022,3,32.836,-87.076,3,0,0,1,0,0.0,0.0,47.022499312520154,True
2022,3,33.057,-86.904,1,0,0,1,0,0.0,0.0,17.88157245211709,True
2022,4,30.8846,-97.788,1,0,0,0,0,100000.0,0.0,42.733929710123924,True
2022,3,35.1042,-80.2373,2,0,0,0,0,500000.0,0.0,151.75389549009006,True
2022,5,32.6377,-100.7711,2,0,0,0,0,650000.0,0.0,142.5481769880436,True
2022,5,33.664,-102.5559,-1,0,0,0,0,0.0,0.0,68.65898525024754,True
2022,7,39.1675,-83.9993,1,0,0,0,0,500000.0,0.0,31.994878008441507,True
2022,5,33.8093,-102.786,2,0,0,0,0,0.0,0.0,91.5117339420207,True
2022,5,33.6266,-102.5438,2,0,0,0,0,0.0,0.0,67.61433128080546,True
2022,4,43.3276,-92.4483,0,0,0,0,0,340000.0,0.0,115.27448611646956,True
2022,4,35.82,-94.659,1,0,0,1,0,300000.0,0.0,64.73176075299865,True
2022,4,35.276,-94.134,1,0,0,0,0,0.0,0.0,20.746447262373373,True
2022,7,39.2387,-84.2781,1,0,0,0,0,100000.0,0.0,44.145986498530085,True
2022,5,33.825,-102.764,2,0,0,0,0,0.0,0.0,89.85957858940478,True
2022,5,42.1709,-89.6011,-1,0,0,0,0,0.0,0.0,102.19307203830962,True
2022,4,43.328,-92.5543,1,0,0,0,0,25000.0,0.0,122.82367244580023,True
2022,3,41.5374,-90.7259,0,0,0,0,0,0.0,0.0,14.622198227758744,True
2022,5,33.8213,-102.7178,-1,0,0,0,0,0.0,0.0,85.60049668634939,True
2022,5,38.614,-89.751,0,0,0,0,0,10000.0,0.0,81.45641027630742,True
2022,4,40.1,-99.51,-1,0,0,0,0,0.0,0.0,93.961212625175,True
2022,4,40.04,-99.61,-1,0,0,0,0,0.0,0.0,104.02863612750237,True
2022,4,40.42,-99.03,-1,0,0,0,0,0.0,0.0,51.024048564911624,True
2022,3,31.99,-88.1,2,0,0,0,0,0.0,0.0,146.33051541644747,True
2022,3,35.954,-81.301,1,0,0,0,0,25000.0,0.0,145.28036165338983,True
2022,3,29.405,-95.1484,0,0,0,0,0,15000.0,0.0,10.03624070789619,True
2022,3,30.4909,-96.4715,0,0,0,0,0,100000.0,0.0,90.90816784006418,True
2022,3,30.7405,-96.2008,1,0,0,0,0,100000.0,0.0,112.99206489614701,True
2022,3,30.9357,-95.9381,1,0,0,0,0,1000000.0,0.0,139.97914711011828,True
2022,5,33.825,-102.713,-1,0,0,0,0,0.0,0.0,85.25628963789572,True
2022,5,40.9429,-83.7853,0,0,0,0,0,42500.0,0.0,166.84001084137049,True
2022,5,38.305,-91.041,0,0,0,0,0,20000.0,0.0,53.75839824781848,True
2022,5,38.424,-89.5,0,0,0,0,0,30000.0,0.0,107.2843721520854,True
2022,5,38.41,-87.745,1,0,0,0,0,5000.0,0.0,16.748083473793766,True
2022,5,37.11,-96.78,-1,0,0,0,0,0.0,0.0,84.24372523681676,True
2022,3,33.2649,-86.6431,1,0,0,0,0,0.0,0.0,15.67117474234272,True
2022,3,32.0,-88.09,2,0,0,0,0,0.0,0.0,147.52635171902813,True
2022,4,40.12,-97.84,0,0,0,0,0,0.0,0.0,55.77316117857136,True
2022,4,40.1327,-97.8208,0,0,0,0,0,0.0,0.0,56.73034032467525,True
2022,4,33.8947,-79.3035,1,0,0,0,0,0.0,0.0,81.33666545346861,True
2022,3,31.1346,-95.675,2,1,0,10,0,5000000.0,0.0,169.2402547943425,True
2022,6,30.68,-92.4,0,0,0,0,0,0.0,0.0,76.22511559278557,True
2022,5,33.7937,-102.6694,-1,0,0,0,0,0.0,0.0,80.60334108445394,True
2022,5,41.2123,-82.7489,1,0,0,0,0,50000.0,0.0,77.52423011782642,True
2022,5,38.582,-90.398,0,0,0,0,0,50000.0,0.0,27.939618718256483,True
2022,5,38.741,-89.482,1,0,0,0,0,20000.0,0.0,104.27812109527636,True
2022,5,33.9089,-79.0653,0,0,0,0,0,0.0,0.0,59.35228267536178,True
2022,5,34.0513,-78.8869,0,0,0,0,0,0.0,0.0,42.74867967975553,True
2022,3,32.2663,-86.6128,0,0,0,0,0,0.0,0.0,82.91169235307267,True
2022,3,29.8849,-90.0535,0,0,0,0,0,1000000.0,0.0,78.34251482742424,True
2022,11,31.3824,-90.0697,1,0,0,0,0,15000.0,0.0,100.13192669753163,True
2022,3,29.4886,-96.0397,0,0,0,4,0,100000.0,0.0,93.02362498610414,True
2022,3,29.2286,-95.3365,0,0,0,0,0,1000.0,0.0,36.81840017956449,True
2022,5,33.7802,-102.5942,0,0,0,0,0,0.0,0.0,73.49545266202145,True
2022,5,38.63,-90.418,0,0,0,0,0,20000.0,0.0,24.230470532830214,True
2022,5,38.663,-89.519,1,0,0,0,0,50000.0,0.0,101.09682781791456,True
2022,4,43.2574,-92.6427,1,0,0,0,0,525000.0,0.0,132.82188727367688,True
2022,4,40.03,-99.43,-1,0,0,0,0,0.0,0.0,89.959492708393,True
2022,5,33.6627,-102.5785,-1,0,0,0,0,0.0,0.0,70.74885252871933,True
2022,5,38.679,-90.47,0,0,0,0,0,50000.0,0.0,18.598844807395253,True
2022,5,38.3439,-87.8778,2,0,0,0,0,500000.0,0.0,16.292226951672124,True
2022,5,37.16,-96.74,-1,0,0,0,0,0.0,0.0,82.9383736637011,True
2022,4,43.2965,-92.0033,0,0,0,0,0,125000.0,0.0,87.79184432092926,True
2022,3,29.9473,-90.0063,3,1,1,2,0,30000000.0,0.0,74.39406328728718,True
2022,11,33.4605,-89.2425,1,0,0,0,0,100000.0,0.0,97.45106381819258,True
2022,3,32.849,-94.699,2,0,0,1,0,350000.0,0.0,91.7026010906489,True
2022,3,36.371,-91.1183,1,0,0,0,0,200000.0,0.0,160.0309654526678,True
2022,3,35.43,-93.23,1,0,0,0,0,50000.0,0.0,103.80839759285203,True
2022,3,28.4946,-82.6674,1,0,0,0,0,50000.0,0.0,91.5503419642541,True
2022,3,36.03,-91.84,2,0,0,5,0,325000.0,0.0,138.11966008877164,True
2022,3,36.092,-91.681,0,0,0,0,0,80000.0,0.0,149.20194694624726,True
2022,3,30.87,-85.18,-1,0,0,0,0,0.0,0.0,70.84238965364746,True
2022,3,39.403,-89.664,1,0,0,0,0,50000.0,0.0,87.69453748798671,True
2022,3,33.96,-91.96,1,0,0,0,0,75000.0,0.0,101.31009766784408,True
2022,3,34.15,-91.46,1,0,0,0,0,0.0,0.0,105.95437980499908,True
2022,3,40.8423,-93.5849,-1,0,0,0,0,0.0,0.0,99.49987150452746,True
2022,3,29.3624,-81.5563,1,0,0,0,0,0.0,0.0,125.57266080558419,True
2022,3,30.8145,-85.5588,0,0,0,0,0,75000.0,0.0,44.42279337589305,True
2022,3,30.817,-85.5013,1,0,0,0,0,100000.0,0.0,48.99608814362405,True
2022,3,30.1514,-85.5656,1,0,0,0,0,100000.0,0.0,57.29334293007837,True
2022,3,30.6645,-86.0182,1,0,0,0,0,0.0,0.0,14.41127562689044,True
2022,3,34.922,-95.551,0,0,0,0,0,75000.0,0.0,115.66701774974098,True
2022,3,41.4189,-93.7907,2,0,0,0,0,20000000.0,0.0,35.17086350046091,True
2022,3,41.5115,-93.5767,2,0,0,0,0,75000000.0,0.0,27.273528828496172,True
2022,3,40.8537,-93.5568,-1,0,0,0,0,0.0,0.0,98.54375771099963,True
2022,3,27.2221,-80.2367,0,0,0,0,0,1000.0,0.0,107.27098671509928,True
2022,3,29.0497,-82.461,1,0,0,0,0,0.0,0.0,149.6054062456436,True
2022,3,26.4508,-81.952,0,0,0,0,0,1000.0,0.0,146.43069330356846,True
2022,3,33.6486,-95.1559,1,0,0,0,0,25000.0,0.0,180.97190113935596,True
2022,3,30.1705,-85.7128,2,0,0,0,0,500000.0,0.0,48.229272060632134,True
2022,3,40.8976,-93.4338,-1,0,0,0,0,0.0,0.0,95.77324815109944,True
2022,3,31.8748,-93.2103,0,0,0,0,0,5000.0,0.0,83.03788574932531,True
2022,3,31.8656,-93.2078,0,0,0,0,0,0.0,0.0,81.98909254891986,True
2022,3,40.2467,-84.4431,0,0,0,0,0,100000.0,0.0,106.11412870202534,True
2022,3,39.1406,-85.2964,0,0,0,0,0,100000.0,0.0,105.42752637646744,True
2022,3,27.46,-81.26,1,0,0,0,0,0.0,0.0,93.92372598410611,True
2022,5,39.0119,-85.9163,0,0,0,0,0,10000.0,0.0,83.43594910491414,True
2022,3,41.6104,-93.3486,2,0,0,0,0,50000000.0,0.0,33.858818797923405,True
2022,3,31.1854,-93.0299,1,0,0,0,0,10000.0,0.0,6.139106323618117,True
2022,3,35.1558,-80.19,1,0,0,0,0,100000.0,0.0,158.9042484692798,True
2022,3,35.8672,-78.8372,1,0,0,0,0,100000.0,0.0,38.54186053557897,True
2022,3,32.0323,-93.0364,1,0,0,0,0,12000.0,0.0,88.85622592903805,True
2022,3,32.2535,-92.822,1,0,0,0,0,0.0,0.0,98.22370411652527,True
2022,3,39.3919,-84.0061,0,0,0,0,0,10000.0,0.0,16.157393605804305,True
2022,3,39.4079,-83.992,0,0,0,0,0,2000.0,0.0,14.697847985862978,True
2022,3,27.3298,-82.5419,1,0,0,1,0,1000000.0,0.0,43.97263029455376,True
2022,3,40.7595,-93.708,2,0,0,0,0,500000.0,0.0,108.04412393341893,True
2022,3,40.9031,-93.4387,-1,0,0,0,0,0.0,0.0,95.07833372588503,True
2022,3,31.584,-93.0073,0,0,0,0,0,0.0,0.0,47.76613587238344,True
2022,3,32.2813,-92.7414,1,0,0,0,0,1000.0,0.0,105.00269871013458,True
2022,3,40.2395,-84.5174,0,0,0,0,0,150000.0,0.0,108.75469698015347,True
2022,3,30.5422,-96.4391,0,0,0,0,0,0.0,0.0,92.46755125463801,True
2022,3,41.009,-82.8065,0,0,0,0,0,5000.0,0.0,91.03370933681408,True
2022,3,32.879,-94.664,2,0,0,0,0,0.0,0.0,90.54458031389368,True
2022,3,31.6591,-95.0306,2,0,0,0,0,35000.0,0.0,142.52544714540593,True
2022,3,31.844,-94.825,2,0,0,0,0,1000000.0,0.0,114.59007944803008,True
2022,3,32.072,-94.602,2,0,0,1,0,550000.0,0.0,83.01439127717971,True
2022,3,40.8437,-93.5569,2,0,0,0,0,100000.0,0.0,99.64374048152567,True
2022,3,40.9405,-93.3854,3,1,0,1,0,1500000.0,0.0,92.31481041173019,True
2022,3,32.3883,-92.5378,1,0,0,0,0,0.0,0.0,122.54355594339306,True
2022,3,32.4227,-92.5223,1,0,0,0,0,10000.0,0.0,123.81693384705802,True
2022,3,36.5866,-90.4501,0,0,0,0,0,0.0,0.0,147.52361500628362,True
2022,3,30.6909,-85.434,1,0,0,0,0,100000.0,0.0,48.71438194845731,True
2022,3,41.2334,-94.2013,4,6,0,5,0,75000000.0,0.0,68.19963594186855,True
2022,3,36.5107,-89.6882,0,0,0,0,0,0.0,0.0,102.47845862182069,True
2022,3,37.9507,-88.8089,0,0,0,0,0,62000.0,0.0,98.16921103225387,True
2022,3,40.9344,-94.7859,-1,0,0,0,0,0.0,0.0,125.40205846122868,True
2022,3,40.6834,-93.3892,2,0,0,0,0,300000.0,0.0,119.79560333587509,True
2022,3,38.3586,-88.3813,0,0,0,0,0,30000.0,0.0,58.33949265057606,True
2022,3,38.0077,-88.2352,1,0,0,0,0,200000.0,0.0,52.75917532929677,True
2022,3,31.2925,-93.8314,1,0,0,0,0,15000.0,0.0,82.7730093273383,True
2022,3,35.8011,-92.4292,1,0,0,0,0,30000.0,0.0,108.33999360920028,True
2022,3,35.809,-92.416,1,0,0,0,0,10000.0,0.0,109.04979609386915,True
2022,3,41.0862,-94.5078,0,0,0,0,0,10000.0,0.0,97.09515407033011,True
2022,3,40.9807,-93.3198,0,0,0,0,0,0.0,0.0,89.96655576935258,True
2022,3,34.851,-82.894,0,0,0,0,0,0.0,0.0,61.61133476858455,True
2022,3,38.0666,-87.7176,1,0,0,0,0,10000.0,0.0,21.540283429594027,True
2022,3,30.6376,-85.5108,3,2,0,1,0,500000.0,0.0,40.14233064647444,True
2022,3,40.9651,-84.7032,-1,0,0,0,0,0.0,0.0,94.22057982123923,True
2022,3,33.1614,-94.3085,1,0,0,0,0,0.0,0.0,90.27677060298839,True
2022,3,41.0958,-94.4706,-1,0,0,0,0,0.0,0.0,94.22528391544384,True
2022,3,41.7455,-92.9727,2,0,0,0,0,500000.0,0.0,62.262525752743265,True
2022,3,31.1491,-93.6336,1,0,0,0,0,150000.0,0.0,62.59719488064969,True
2022,3,33.2148,-94.1655,1,0,0,0,0,100000.0,0.0,90.19018285083482,True
2022,3,40.8219,-86.5484,0,0,0,0,0,15000.0,0.0,92.82541107332182,True
2022,3,32.887,-94.654,2,0,0,0,0,50000.0,0.0,90.22187073883744,True
2022,3,31.691,-94.963,2,0,0,1,0,750000.0,0.0,135.3150385514103,True
2022,3,32.0548,-94.6089,2,0,0,0,0,0.0,0.0,84.56003774833464,True
2022,3,32.371,-94.2821,1,0,0,0,0,0.0,0.0,42.326368299556854,True
2022,3,32.6428,-94.966,2,0,0,7,0,2200000.0,0.0,107.56473454257117,True
2022,3,41.8332,-92.766,1,0,0,0,0,5000.0,0.0,80.1461270059064,True
2022,6,47.86,-98.49,0,0,0,0,0,0.0,0.0,94.68377958301313,True
2022,11,36.115,-93.697,0,0,0,0,0,30000.0,0.0,109.59601739618398,True
2022,11,35.37,-93.9,0,0,0,0,0,25000.0,0.0,42.82451555150616,True
2022,5,39.375,-85.907,1,0,0,0,0,20000.0,0.0,48.90153967143441,True
2022,11,35.416,-93.829,1,0,0,0,0,0.0,0.0,50.30441425767374,True
2022,11,35.422,-93.804,1,0,0,0,0,0.0,0.0,52.66596007713543,True
2022,5,40.03,-99.88,-1,0,0,0,0,0.0,0.0,126.38471292897398,True
2022,4,34.9251,-88.5227,0,0,0,0,0,30000.0,0.0,115.69938150104207,True
2022,6,40.4508,-82.6386,1,0,0,0,0,30000.0,0.0,125.40416872354314,True
2022,6,40.4807,-82.6829,1,0,0,0,0,0.0,0.0,124.5964488635008,True
2022,6,40.7081,-97.7613,2,0,0,2,0,1200000.0,5000000.0,71.86746814341487,True
2022,11,35.23,-94.082,-1,0,0,0,0,0.0,0.0,26.2845124441733,True
2022,11,35.34,-93.913,1,0,0,0,0,75000.0,0.0,41.0999099799531,True
2022,8,29.81,-93.66,0,0,0,0,0,0.0,0.0,55.31223992396732,True
2022,8,29.0497,-99.0062,0,0,0,0,0,50000.0,0.0,119.44398873682827,True
2022,8,39.9,-104.71,-1,0,0,0,0,0.0,0.0,18.85305042597039,True
2022,8,43.393,-83.526,0,0,0,0,0,0.0,0.0,77.18560471329087,True
2022,6,35.6828,-89.2948,0,0,0,0,0,25000.0,0.0,64.4596551970048,True
2022,6,40.5985,-82.7479,1,0,0,0,0,45000.0,0.0,117.2791471606981,True
2022,8,30.185,-93.2869,0,0,0,0,0,0.0,0.0,9.523326342233547,True
2022,5,45.1454,-95.9201,0,0,0,0,0,0.0,0.0,184.74501625071778,True
2022,5,45.7261,-95.3956,1,0,0,0,0,0.0,0.0,173.23241238828436,True
2022,7,39.2431,-84.1829,2,0,0,2,0,3000000.0,0.0,36.7888746067157,True
2022,8,44.7152,-93.2642,0,0,0,0,0,500000.0,0.0,28.045041634057906,True
2022,8,44.9467,-93.035,0,0,0,0,0,750000.0,0.0,43.17971595373132,True
2022,8,44.8988,-95.2485,0,0,0,0,0,0.0,0.0,132.73192124106586,True
2022,8,44.9004,-95.261,0,0,0,0,0,0.0,0.0,133.7216548003821,True
2022,11,31.4597,-89.7572,1,0,0,0,0,60000.0,0.0,93.70222540567076,True
2022,5,45.4741,-92.6532,0,0,0,0,0,0.0,0.0,99.7473064115346,True
2022,6,40.6061,-82.3376,1,0,0,0,0,0.0,0.0,98.27058264938327,True
2022,5,44.8885,-94.0098,0,0,0,0,0,0.0,0.0,35.28826730053101,True
2022,5,46.1318,-95.0461,1,0,0,0,0,0.0,0.0,183.48738874692444,True
2022,3,36.407,-90.394,0,0,0,0,0,0.0,0.0,127.09434000201006,True
2022,11,31.1649,-89.8896,2,0,0,0,0,150000.0,0.0,87.13406989591611,True
2022,12,31.0599,-92.5369,1,0,0,0,0,40000.0,0.0,43.112857536338396,True
2022,12,31.1208,-92.4855,1,0,0,0,0,75000.0,0.0,46.82396615732348,True
2022,12,30.7663,-92.2172,-1,0,0,0,0,0.0,0.0,84.28069810464481,True
2022,7,39.545,-82.9335,0,0,0,3,0,250000.0,0.0,77.47499820629183,True
2022,7,39.5617,-82.8429,0,0,0,0,0,10000.0,0.0,85.44838022328258,True
2022,8,26.9,-82.01,-1,0,0,0,0,0.0,0.0,97.55747016830198,True
2022,11,31.8464,-89.2062,2,0,0,0,0,450000.0,0.0,87.76466206486182,True
2022,11,33.3312,-88.6363,1,0,0,0,0,3000.0,0.0,69.03387559092518,True
2022,4,38.073,-97.443,-1,0,0,0,0,0.0,0.0,46.541748703315825,True
2022,11,31.22,-83.99,0,0,0,0,0,5000.0,0.0,97.01649311243564,True
2022,5,44.9783,-93.9716,0,0,0,0,0,0.0,0.0,35.06580983726864,True
2022,6,40.6266,-82.416,1,0,0,0,0,2000.0,0.0,99.11128555855778,True
2022,8,37.8666,-99.7894,0,0,0,0,0,0.0,0.0,19.669835405954757,True
2022,11,31.23,-83.89,-1,0,0,0,0,0.0,0.0,92.65352632254714,True
2022,5,44.7379,-94.0892,1,0,0,0,0,0.0,0.0,43.126604150096064,True
2022,5,40.16,-100.13,-1,0,0,0,0,0.0,0.0,144.39129345747304,True
2022,3,34.211,-89.945,1,0,0,1,0,140000.0,0.0,126.23372651714745,True
2022,6,40.1546,-97.8859,0,0,0,0,0,500000.0,0.0,50.68852117960519,True
2022,6,40.104,-97.821,0,0,0,0,0,500000.0,0.0,57.97773964373184,True
2022,12,29.9533,-91.8382,2,0,0,16,0,500000.0,0.0,133.98589215672993,True
2022,12,29.9523,-91.8281,-1,0,0,0,0,0.0,0.0,134.96468026566325,True
2022,12,30.112,-91.639,1,0,0,0,0,20000.0,0.0,126.61009485935533,True
2022,5,46.497,-94.7791,1,0,0,0,0,150000.0,0.0,199.66107351341626,True
2022,11,31.1386,-85.5845,1,0,0,0,0,40000.0,0.0,37.72140433866676,True
2022,11,35.829,-94.054,1,0,0,0,0,2000.0,0.0,66.04734386250794,True
2022,8,44.7636,-93.2156,0,0,0,0,0,750000.0,0.0,29.189168777637434,True
2022,8,44.9018,-93.07,0,0,0,0,0,100000.0,0.0,39.48662745859339,True
2022,8,44.8248,-93.1569,0,0,0,0,0,750000.0,0.0,32.3308293019662,True
2022,4,37.653,-97.153,3,0,0,1,3,37000000.0,0.0,25.535025961249733,True
2022,5,40.1045,-87.0659,-1,0,0,0,0,0.0,0.0,80.24572134913669,True
2022,5,45.783,-96.9281,0,0,0,0,0,0.0,0.0,121.07992286008457,True
2022,3,34.0492,-89.3786,1,0,0,0,0,60000.0,0.0,98.24027603253988,True
2022,11,32.2898,-91.3668,-1,0,0,0,0,0.0,0.0,129.95172353975954,True
2022,3,35.937,-88.516,1,0,0,0,0,200000.0,0.0,127.86109150370552,True
2022,8,40.2224,-84.9967,0,0,0,0,0,15000.0,0.0,123.46698966275372,True
2022,5,39.2795,-86.1359,0,0,0,0,0,30000.0,0.0,49.17625273407372,True
2022,8,32.4873,-95.1918,1,0,0,0,0,25000.0,0.0,126.76424387059089,True
2022,8,47.7564,-100.9677,2,0,0,0,0,250000.0,10000.0,110.70243668995556,True
2022,4,38.3475,-97.3368,0,0,0,0,0,0.0,0.0,77.62503432636674,True
2022,3,33.68,-88.546,1,0,0,0,0,15000.0,0.0,31.355844816320143,True
2022,5,45.43,-98.52,0,0,0,0,0,0.0,0.0,8.824367066253695,True
2022,11,31.4341,-89.8054,0,0,0,0,0,3000.0,0.0,95.56649261538377,True
2022,5,38.417,-87.732,1,0,0,0,0,200000.0,0.0,17.443120618596915,True
2022,5,45.43,-98.6,0,0,0,0,0,0.0,0.0,14.86529569796363,True
2022,5,39.388,-85.951,1,0,0,0,0,150000.0,0.0,45.377555599932556,True
2022,11,33.5832,-88.4231,2,0,0,0,0,1000000.0,0.0,35.94750644727614,True
2022,3,33.797,-88.5221,0,0,0,0,0,50000.0,0.0,20.995398619238085,True
2022,8,43.409,-83.389,0,0,0,0,0,0.0,0.0,79.12385784423643,True
2022,3,35.791,-88.723,1,0,0,0,0,50000.0,0.0,115.27311978046261,True
2022,4,38.4493,-97.2048,1,0,0,0,0,0.0,0.0,90.81287485877489,True
2022,5,39.3524,-86.0329,0,0,0,0,0,40000.0,0.0,44.82287717150801,True
2022,1,35.3957,-78.6977,0,0,0,0,0,100000.0,0.0,35.37994179152105,True
2022,3,35.7456,-88.7898,1,0,0,0,0,250000.0,0.0,107.68968504185709,True
2022,5,44.99,-97.9055,0,0,0,0,0,0.0,0.0,65.2928792317579,True
2022,5,44.4702,-92.2518,0,0,0,0,0,0.0,0.0,111.10781269423369,True
2022,4,37.84,-96.41,1,0,0,0,0,0.0,0.0,93.14340418847252,True
2022,4,37.6262,-97.193,2,0,0,2,0,4500000.0,0.0,22.239902317577275,True
2022,8,41.21,-90.74,-1,0,0,0,0,0.0,0.0,46.593329946619,True
2022,8,41.1993,-90.939,-1,0,0,0,0,0.0,0.0,54.7243505749506,True
2022,8,42.178,-91.1102,-1,0,0,0,0,0.0,0.0,76.71725471087626,True
2022,11,33.198,-89.144,1,0,0,0,0,1000.0,0.0,108.3575627843199,True
2022,11,33.1509,-89.1935,1,0,0,0,0,10000.0,0.0,115.32603387372137,True
2022,8,47.84,-100.85,-1,0,0,0,0,0.0,0.0,119.07861115527201,True
2022,8,47.81,-100.93,1,0,0,0,0,25000.0,0.0,116.25728092030882,True
2022,11,31.4257,-89.8311,0,0,0,0,0,1000.0,0.0,96.09038469992201,True
2022,11,31.4288,-89.8242,0,0,0,0,0,1000.0,0.0,95.85032851298126,True
2022,8,37.9695,-76.0467,1,0,0,1,0,250000.0,0.0,108.88548985296491,True
2022,7,29.839,-93.938,0,0,0,0,0,0.0,0.0,76.49034311991419,True
2022,7,39.5484,-102.4473,-1,0,0,0,0,0.0,0.0,67.23362374656885,True
2022,7,39.4036,-102.5508,-1,0,0,0,0,0.0,0.0,73.20971890145542,True
2022,3,35.57,-88.948,1,0,0,0,0,500000.0,0.0,87.47350538869864,True
2022,7,39.3819,-102.6258,-1,0,0,0,0,0.0,0.0,79.57148553590429,True
2022,7,44.0828,-73.3069,1,0,0,0,0,10000.0,0.0,48.92001426099232,True
2022,7,41.726,-88.2207,0,0,0,0,0,0.0,0.0,17.63006484485791,True
2022,7,42.8425,-83.7125,0,0,0,0,0,35000.0,0.0,25.250063854558377,True
2022,7,42.838,-83.6875,0,0,0,0,0,35000.0,0.0,23.364787923121902,True
