YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2007,4,32.4789,-82.8394,32.6,-82.6627,EF1,0,0,0,0,75000.0,0.0,True
2007,4,34.453,-101.9928,34.4475,-101.9766,EF2,0,0,0,0,30000.0,0.0,True
2007,5,37.1411,-97.5,37.1433,-97.5139,EF0,0,0,0,0,0.0,0.0,True
2007,5,37.82,-96.117,37.82,-96.1353,EF0,0,0,0,0,0.0,0.0,True
2007,7,39.4735,-102.88,39.4603,-102.7941,EF0,0,0,0,0,0.0,0.0,True
2007,3,35.2664,-101.0205,35.2971,-100.983,EF3,0,0,2,0,100000.0,0.0,True
2007,4,34.8267,-101.733,34.98,-101.7083,EF1,0,0,0,0,14000.0,0.0,True
2007,4,32.4165,-82.9557,32.4565,-82.8639,EF2,0,0,3,0,400000.0,0.0,True
2007,4,32.365,-85.6019,32.3394,-85.4307,EF1,0,0,0,0,10000.0,0.0,True
2007,5,39.2882,-99.9557,39.3032,-99.8858,EF0,0,0,0,0,0.0,0.0,True
2007,4,35.4439,-93.83,35.4466,-93.813,EF1,0,0,0,0,125000.0,0.0,True
2007,4,34.0553,-102.22,34.2372,-102.0608,EF2,0,0,1,0,810000.0,50000.0,True
2007,4,32.2,-83.1971,32.2534,-83.1538,EF1,0,0,2,0,350000.0,0.0,True
2007,4,36.7609,-99.849,36.7609,-99.849,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.3034,-82.8538,32.37,-82.7902,EF0,0,0,0,0,50000.0,0.0,True
2007,4,32.4166,-82.6634,32.5101,-82.6103,EF1,0,0,0,0,250000.0,0.0,True
2007,5,42.7556,-97.5148,42.8118,-97.5914,EF2,0,0,3,0,1000000.0,0.0,True
2007,5,47.2222,-98.0088,47.2222,-98.0088,EF0,0,0,0,0,0.0,0.0,True
2007,5,40.09,-104.81,40.09,-104.81,EF0,0,0,0,0,0.0,0.0,True
2007,5,41.1213,-100.1675,41.43,-100.0999,EF1,0,0,0,0,150000.0,0.0,True
2007,5,46.8753,-101.6347,46.8764,-101.6308,EF0,0,0,0,0,0.0,0.0,True
2007,5,41.7462,-100.021,42.0791,-99.9531,EF1,0,0,0,0,20000.0,0.0,True
2007,5,42.0742,-99.85,42.2791,-99.85,EF1,0,0,0,0,40000.0,0.0,True
2007,5,42.7242,-99.676,42.9617,-99.5651,EF1,0,0,1,0,100000.0,0.0,True
2007,5,41.5106,-100.0925,41.7397,-100.0303,EF1,0,0,0,0,20000.0,0.0,True
2007,5,47.03,-97.4152,47.0734,-97.5,EF1,0,0,0,0,0.0,0.0,True
2007,5,38.028,-98.599,38.089,-98.575,EF0,0,0,0,0,0.0,0.0,True
2007,5,46.8609,-101.7702,46.864,-101.7657,EF0,0,0,0,0,0.0,0.0,True
2007,2,38.6477,-94.0,38.6766,-94.0,EF1,0,0,0,0,200000.0,0.0,True
2007,2,32.75,-81.5956,32.7638,-81.5903,EF1,0,0,1,0,9000.0,50000.0,True
2007,6,38.88,-81.9393,38.8723,-81.9202,EF1,0,0,0,0,8000.0,0.0,True
2007,2,38.1209,-95.072,38.2601,-94.6577,EF4,0,0,0,0,400000.0,0.0,True
2007,5,37.993,-98.841,38.009,-98.83,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.7445,-99.3374,39.75,-99.3435,EF1,0,0,0,0,75000.0,0.0,True
2007,5,39.6347,-98.8301,39.6347,-98.8301,EF0,0,0,0,0,45000.0,0.0,True
2007,5,38.185,-98.762,38.205,-98.74,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.0928,-100.6422,36.0928,-100.6422,EF0,0,0,0,0,0.0,0.0,True
2007,4,35.8401,-85.2205,35.8521,-85.1357,EF1,0,0,0,0,145000.0,0.0,True
2007,3,41.4064,-101.9183,41.7029,-101.8778,EF1,0,0,0,0,0.0,0.0,True
2007,5,38.1467,-102.3341,38.1489,-102.32,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.1489,-102.32,38.1489,-102.32,EF0,0,0,0,0,0.0,0.0,True
2007,4,36.1929,-101.9533,36.2871,-101.905,EF0,0,0,0,0,0.0,0.0,True
2007,4,35.7947,-102.1347,36.0572,-102.0,EF2,0,0,14,0,1300000.0,0.0,True
2007,5,47.1355,-97.58,47.1909,-97.6401,EF0,0,0,0,0,0.0,0.0,True
2007,5,46.95,-97.96,46.95,-97.96,EF0,0,0,0,0,0.0,0.0,True
2007,5,42.03,-88.08,42.03,-88.08,EF0,0,0,0,0,50000.0,0.0,True
2007,2,39.0105,-98.6008,39.0105,-98.6008,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.07,-98.0669,38.07,-98.0577,EF0,0,0,0,0,0.0,0.0,True
2007,5,33.8411,-101.6,33.8483,-101.6,EF0,0,0,0,0,0.0,0.0,True
2007,5,41.5993,-80.109,41.5789,-80.0816,EF1,0,0,0,0,500000.0,0.0,True
2007,2,35.2806,-100.6,35.2806,-100.6,EF0,0,0,0,0,0.0,0.0,True
2007,5,47.264,-98.1271,47.264,-98.1271,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.8601,-102.2293,36.8601,-102.2293,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.9087,-102.0351,36.9087,-102.0351,EF0,0,0,0,0,0.0,0.0,True
2007,5,33.8267,-101.5148,33.8292,-101.5117,EF0,0,0,0,0,0.0,0.0,True
2007,3,42.7004,-91.9278,42.7004,-91.9278,EF0,0,0,0,0,10000.0,0.0,True
2007,3,32.8636,-103.5409,32.8747,-103.5091,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.2402,-103.1651,34.3018,-103.1641,EF2,0,0,0,0,2500000.0,250000.0,True
2007,3,32.2411,-98.83,32.2299,-98.8104,EF0,0,0,0,0,0.0,0.0,True
2007,3,31.0956,-97.8598,31.07,-97.83,EF0,0,0,0,0,0.0,0.0,True
2007,4,39.4179,-102.47,39.4179,-102.47,EF0,0,0,0,0,30000.0,0.0,True
2007,10,41.2973,-86.1698,41.3859,-86.0446,EF2,0,0,0,4,600000.0,0.0,True
2007,5,30.9809,-99.6194,30.976,-99.6136,EF0,0,0,0,0,0.0,0.0,True
2007,5,30.98,-99.6006,31.0169,-99.5839,EF0,0,0,0,0,0.0,0.0,True
2007,3,39.7749,-88.9867,39.7851,-88.9733,EF0,0,0,1,0,37000.0,0.0,True
2007,5,39.83,-99.5888,39.83,-99.5888,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.8091,-101.7536,36.7984,-101.6594,EF1,0,0,0,0,18000.0,0.0,True
2007,5,32.35,-97.4,32.35,-97.4,EF0,0,0,0,0,0.0,0.0,True
2007,5,30.6395,-100.8145,30.6337,-100.7982,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.1223,-98.1649,38.1223,-98.1649,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.1279,-98.1479,38.1279,-98.1479,EF0,0,0,0,0,0.0,0.0,True
2007,3,34.3655,-103.03,34.3533,-103.03,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.9836,-101.2481,35.9836,-101.2481,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.9631,-101.2733,35.9631,-101.2733,EF0,0,0,0,0,0.0,0.0,True
2007,5,41.2006,-102.65,41.2006,-102.65,EF1,0,0,0,0,10000.0,0.0,True
2007,5,33.0644,-99.1779,33.0697,-99.18,EF0,0,0,0,0,0.0,0.0,True
2007,5,46.1312,-100.93,46.1355,-100.93,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.1334,-98.1309,38.1334,-98.1309,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.1602,-98.093,38.1602,-98.093,EF0,0,0,0,0,0.0,0.0,True
2007,4,39.52,-89.05,39.52,-89.05,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.3143,-100.32,36.3891,-100.2692,EF2,0,0,0,0,36000.0,0.0,True
2007,5,37.1993,-98.1915,37.2096,-98.2043,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.85,-90.0243,38.85,-90.0243,EF0,0,0,0,0,0.0,0.0,True
2007,4,37.4062,-85.2626,37.42,-85.2481,EF0,0,0,0,0,50000.0,0.0,True
2007,4,37.2409,-85.05,37.1755,-84.8144,EF1,0,0,0,0,50000.0,2000.0,True
2007,5,37.8283,-98.32,37.8807,-98.2812,EF0,0,0,0,0,0.0,0.0,True
2007,4,37.175,-84.815,37.171,-84.811,EF1,0,0,0,0,35000.0,0.0,True
2007,3,40.7,-101.84,40.72,-101.83,EF1,0,0,0,0,10000.0,0.0,True
2007,5,40.9366,-95.1775,40.998,-95.0625,EF1,0,0,0,0,0.0,0.0,True
2007,5,40.65,-103.16,40.65,-103.16,EF0,0,0,0,0,0.0,0.0,True
2007,3,42.5193,-101.9259,42.5594,-101.9034,EF0,0,0,0,0,250.0,0.0,True
2007,3,40.71,-101.76,40.71,-101.76,EF0,0,0,0,0,0.0,0.0,True
2007,3,40.7598,-101.78,40.79,-101.76,EF1,0,0,0,0,15000.0,0.0,True
2007,3,41.05,-101.85,41.05,-101.85,EF0,0,0,0,0,0.0,0.0,True
2007,3,41.19,-101.71,41.19,-101.71,EF0,0,0,0,0,5000.0,0.0,True
2007,3,31.3484,-97.6038,31.3532,-97.5524,EF1,0,0,0,0,35000.0,0.0,True
2007,3,31.4245,-97.4357,31.4355,-97.4043,EF1,0,0,0,0,500000.0,0.0,True
2007,4,38.0784,-98.171,38.0784,-98.171,EF0,0,0,0,0,0.0,0.0,True
2007,3,29.6,-90.72,29.6,-90.72,EF0,0,0,0,0,5000.0,0.0,True
2007,4,38.0887,-98.158,38.0887,-98.158,EF0,0,0,0,0,0.0,0.0,True
2007,4,39.5729,-101.1722,39.613,-101.1507,EF1,0,0,0,0,0.0,0.0,True
2007,4,39.6978,-100.917,39.6927,-100.9104,EF1,0,0,0,0,26000.0,0.0,True
2007,3,36.7193,-101.1183,36.7389,-101.1133,EF0,0,0,0,0,0.0,0.0,True
2007,5,42.27,-105.0035,42.27,-105.0035,EF0,0,0,0,0,0.0,0.0,True
2007,3,33.3971,-103.33,33.4116,-103.33,EF0,0,0,0,0,0.0,0.0,True
2007,3,41.0989,-102.08,41.0989,-102.08,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.82,-103.0,38.82,-103.0,EF0,0,0,0,0,25000.0,0.0,True
2007,6,45.176,-88.639,45.328,-88.309,EF2,0,0,2,0,10500000.0,0.0,True
2007,6,40.7845,-91.52,40.7845,-91.52,EF0,0,0,0,0,1000.0,500.0,True
2007,6,32.8532,-102.3871,32.8399,-102.3805,EF0,0,0,0,0,0.0,0.0,True
2007,6,45.45,-87.99,45.465,-87.932,EF1,0,0,0,0,12000.0,0.0,True
2007,6,32.32,-102.4816,32.2868,-102.4552,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.8878,-99.8,35.9023,-99.8,EF0,0,0,0,0,0.0,0.0,True
2007,9,34.6482,-118.1205,34.6482,-118.1205,EF0,0,0,0,0,0.0,0.0,True
2007,5,45.5096,-92.4908,45.5189,-92.4819,EF0,0,0,0,0,0.0,0.0,True
2007,6,45.099,-87.892,45.117,-87.823,EF1,0,0,1,0,8000.0,0.0,True
2007,4,38.9923,-101.58,39.0536,-101.5088,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.88,-101.6743,39.0333,-101.5328,EF1,0,0,0,0,2000.0,0.0,True
2007,4,39.4569,-101.5875,39.4569,-101.5875,EF0,0,0,0,0,0.0,0.0,True
2007,4,39.2899,-101.3371,39.37,-101.3052,EF0,0,0,0,0,48000.0,0.0,True
2007,6,42.67,-76.68,42.67,-76.68,EF1,0,0,0,0,10000.0,0.0,True
2007,6,33.824,-102.33,33.8101,-102.2901,EF0,0,0,0,0,0.0,0.0,True
2007,6,43.6562,-101.7606,43.6562,-101.7606,EF0,0,0,0,0,0.0,0.0,True
2007,6,34.383,-102.4039,34.3363,-102.4273,EF0,0,0,0,0,0.0,0.0,True
2007,6,34.4733,-102.413,34.4713,-102.4155,EF0,0,0,0,0,0.0,0.0,True
2007,6,33.8513,-102.32,33.8399,-102.28,EF0,0,0,0,0,0.0,0.0,True
2007,6,34.1599,-102.3649,34.1579,-102.3639,EF0,0,0,0,0,0.0,0.0,True
2007,6,46.65,-97.6291,46.65,-97.608,EF0,0,0,0,0,0.0,0.0,True
2007,1,32.58,-89.24,32.6027,-89.2325,F0,0,0,0,0,1000000.0,0.0,True
2007,6,46.3745,-96.1494,46.4511,-96.1,EF1,0,0,0,0,0.0,0.0,True
2007,6,46.57,-95.9959,46.67,-95.8843,EF2,0,0,0,0,0.0,0.0,True
2007,6,46.2562,-96.3719,46.2562,-96.3719,EF0,0,0,0,0,0.0,0.0,True
2007,6,38.0433,-105.47,38.0288,-105.47,EF0,0,0,0,0,0.0,0.0,True
2007,4,36.0092,-85.2066,36.0796,-85.0963,EF0,0,0,0,0,20000.0,0.0,True
2007,8,27.0109,-82.0541,27.0109,-82.0541,EF0,0,0,0,0,3000.0,0.0,True
2007,6,32.58,-96.95,32.58,-96.9328,EF0,0,0,0,0,60000.0,0.0,True
2007,6,43.29,-102.2,43.36,-102.12,EF1,0,0,0,0,25000.0,0.0,True
2007,5,37.4986,-99.217,37.6,-99.1432,EF0,0,0,0,0,0.0,0.0,True
2007,6,31.85,-102.9509,31.85,-102.8828,EF0,0,0,0,0,0.0,0.0,True
2007,6,32.72,-102.3922,32.6365,-102.4104,EF0,0,0,0,0,0.0,0.0,True
2007,6,31.859,-103.6,31.8469,-103.5284,EF0,0,0,0,0,0.0,0.0,True
2007,6,44.16,-105.6,44.2,-105.55,EF0,0,0,0,0,0.0,0.0,True
2007,6,44.17,-105.24,44.17,-105.24,EF0,0,0,0,0,0.0,0.0,True
2007,6,46.68,-100.1114,46.68,-100.0904,EF0,0,0,0,0,0.0,0.0,True
2007,6,46.8711,-100.2053,46.8813,-100.1903,EF0,0,0,0,0,0.0,0.0,True
2007,6,48.7053,-103.606,48.736,-103.5595,EF1,0,0,0,0,75000.0,0.0,True
2007,6,30.6046,-101.2459,30.6294,-101.2,EF1,0,0,0,0,70000.0,0.0,True
2007,6,36.35,-98.5697,36.35,-98.5697,EF0,0,0,0,0,0.0,0.0,True
2007,6,35.9189,-98.613,35.9189,-98.613,EF0,0,0,0,0,0.0,0.0,True
2007,6,48.92,-103.302,48.9345,-103.28,EF0,0,0,0,0,0.0,0.0,True
2007,6,42.4499,-90.25,42.4499,-90.25,EF0,0,0,0,0,0.0,0.0,True
2007,6,32.3866,-97.12,32.3866,-97.12,EF0,0,0,0,0,15000.0,0.0,True
2007,6,36.35,-98.5697,36.35,-98.5697,EF0,0,0,0,0,0.0,0.0,True
2007,6,36.35,-98.5697,36.35,-98.5697,EF0,0,0,0,0,0.0,0.0,True
2007,6,31.43,-97.42,31.4445,-97.42,EF0,0,0,1,0,50000.0,0.0,True
2007,6,32.9954,-101.2996,32.9927,-101.3075,EF0,0,0,0,0,0.0,0.0,True
2007,6,33.58,-102.396,33.5667,-102.386,EF0,0,0,0,0,15000.0,0.0,True
2007,6,33.2709,-97.5511,33.3118,-97.5022,EF0,0,0,5,0,50000.0,0.0,True
2007,6,41.684,-91.059,41.699,-91.056,EF1,0,0,0,0,0.0,0.0,True
2007,6,32.9235,-105.7194,32.9208,-105.7186,EF0,0,0,0,0,0.0,0.0,True
2007,7,29.1434,-81.9857,29.1449,-81.9847,EF0,0,0,0,0,30000.0,0.0,True
2007,4,38.9001,-102.3074,38.9402,-102.414,EF1,0,0,0,0,1000.0,0.0,True
2007,4,38.9011,-102.1043,38.9367,-102.17,EF0,0,0,0,0,0.0,0.0,True
2007,4,39.004,-102.5865,39.004,-102.5865,EF0,0,0,0,0,0.0,0.0,True
2007,4,39.0858,-102.6918,39.0858,-102.6918,EF0,0,0,0,0,0.0,0.0,True
2007,4,31.7649,-84.269,31.7842,-84.2337,EF1,0,0,0,0,500000.0,0.0,True
2007,4,38.86,-103.16,38.87,-103.19,EF0,0,0,0,0,0.0,0.0,True
2007,4,37.1598,-84.6872,37.1598,-84.6872,EF1,0,0,0,0,15000.0,0.0,True
2007,5,39.13,-100.9432,39.13,-100.9432,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.8356,-85.7567,32.8332,-85.7409,EF1,0,0,0,0,20000.0,0.0,True
2007,4,31.4807,-85.686,31.5011,-85.5901,EF1,0,0,0,0,250000.0,0.0,True
2007,4,31.5473,-84.6,31.554,-84.5883,EF0,0,0,0,0,10000.0,0.0,True
2007,4,41.0299,-100.1647,41.1306,-100.1552,EF1,0,0,0,0,125000.0,0.0,True
2007,4,40.6391,-100.2761,40.6967,-100.277,EF2,0,0,0,0,240000.0,0.0,True
2007,4,33.0132,-97.163,33.0391,-97.0812,EF1,0,0,0,0,100000.0,0.0,True
2007,6,41.9607,-93.686,41.9607,-93.686,EF0,0,0,0,0,0.0,2000.0,True
2007,4,40.6966,-100.277,40.8276,-100.32,EF3,0,0,2,0,180000.0,0.0,True
2007,4,35.6466,-102.313,35.8413,-102.2846,EF1,0,0,0,0,12000.0,0.0,True
2007,4,32.9096,-86.8925,32.9,-86.8759,EF1,0,0,0,0,10000.0,0.0,True
2007,4,33.7502,-86.98,33.7508,-86.98,EF1,0,0,0,0,20000.0,0.0,True
2007,4,31.6929,-99.9969,31.6793,-99.9809,EF0,0,0,0,0,25000.0,0.0,True
2007,4,32.3836,-97.6101,32.3891,-97.626,EF1,0,0,0,0,200000.0,0.0,True
2007,4,34.5499,-102.7703,34.5288,-102.73,EF0,0,0,0,0,0.0,0.0,True
2007,4,33.22,-99.87,33.23,-99.86,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.82,-103.0557,38.82,-103.1299,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.8532,-103.1029,38.8587,-103.12,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.18,-100.67,39.18,-100.67,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.3147,-100.0227,39.3257,-99.9882,EF0,0,0,0,0,0.0,0.0,True
2007,6,40.78,-93.05,40.78,-93.05,EF0,0,0,0,0,0.0,0.0,True
2007,4,33.7413,-102.0537,33.7735,-102.0266,EF0,0,0,0,0,0.0,0.0,True
2007,4,38.9569,-102.1131,38.9969,-102.2482,EF0,0,0,0,0,0.0,0.0,True
2007,4,33.5662,-101.8901,33.58,-101.8847,EF0,0,0,0,0,75000.0,0.0,True
2007,4,40.3836,-101.6173,40.3887,-101.6106,EF0,0,0,0,0,0.0,0.0,True
2007,4,40.3887,-101.6106,40.3912,-101.6072,EF0,0,0,0,0,0.0,0.0,True
2007,4,33.6534,-101.7719,33.652,-101.7678,EF0,0,0,0,0,0.0,0.0,True
2007,5,42.6204,-90.4578,42.6204,-90.4578,EF0,0,0,0,0,0.0,0.0,True
2007,4,31.7649,-83.92,31.83,-83.8366,EF1,0,0,0,0,30000.0,0.0,True
2007,6,41.24,-93.15,41.24,-93.15,EF0,0,0,0,0,0.0,0.0,True
2007,4,33.4411,-101.682,33.4607,-101.6868,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.4022,-100.6629,32.3982,-100.6456,EF0,0,0,0,0,0.0,0.0,True
2007,4,39.4158,-101.2463,39.5231,-101.0147,EF1,0,0,0,0,16000.0,0.0,True
2007,4,39.5687,-101.05,39.7696,-100.9544,EF1,0,0,0,0,305000.0,0.0,True
2007,5,38.9278,-101.97,38.9435,-101.9309,EF0,0,0,0,0,0.0,0.0,True
2007,4,33.9796,-102.0247,33.9566,-102.0,EF1,0,0,0,0,35000.0,0.0,True
2007,5,35.5093,-97.4776,35.5219,-97.4611,EF0,0,0,0,0,25000.0,0.0,True
2007,5,35.3935,-99.87,35.4296,-99.87,EF3,0,0,1,0,5000000.0,0.0,True
2007,5,35.5047,-99.8388,35.62,-99.8212,EF1,0,0,0,0,0.0,0.0,True
2007,8,37.52,-92.0953,37.52,-92.0953,EF0,0,0,0,0,0.0,0.0,True
2007,8,37.7569,-91.6059,37.7569,-91.6059,EF0,0,0,0,0,0.0,0.0,True
2007,5,36.1147,-99.751,36.1504,-99.7447,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.9964,-99.7016,35.9964,-99.7016,EF0,0,0,0,0,0.0,0.0,True
2007,8,46.5801,-99.8183,46.5401,-99.7459,EF0,0,0,0,0,0.0,10000.0,True
2007,8,48.2069,-107.655,48.2069,-107.655,EF1,0,0,0,0,25000.0,0.0,True
2007,8,46.5511,-99.6957,46.5613,-99.6808,EF0,0,0,0,0,0.0,5000.0,True
2007,5,39.21,-104.17,39.21,-104.17,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.7187,-99.7956,35.8056,-99.7515,EF1,0,0,0,0,5000.0,0.0,True
2007,5,35.8401,-99.6893,35.8508,-99.6838,EF1,0,0,0,0,5000.0,0.0,True
2007,5,39.17,-96.3899,39.17,-96.3899,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.0734,-97.6,39.2324,-97.6,EF2,1,0,5,0,0.0,0.0,True
2007,5,39.28,-97.5272,39.2969,-97.4714,EF1,0,0,0,0,0.0,0.0,True
2007,6,31.0883,-97.9766,31.0911,-97.9688,EF0,0,0,1,0,100000.0,0.0,True
2007,5,35.42,-99.92,35.4923,-99.92,EF3,0,0,0,0,150000.0,0.0,True
2007,5,39.27,-103.76,39.27,-103.76,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.3689,-97.0828,35.3689,-97.0828,EF0,0,0,0,0,8000.0,0.0,True
2007,5,35.8987,-99.77,35.9421,-99.77,EF0,0,0,0,0,10000.0,0.0,True
2007,5,35.8895,-99.7737,35.9429,-99.7463,EF2,0,0,1,0,612000.0,0.0,True
2007,5,36.1202,-99.4811,36.17,-99.4509,EF0,0,0,0,0,0.0,0.0,True
2007,7,35.0188,-78.03,35.0188,-78.03,EF0,0,0,0,0,0.0,0.0,True
2007,5,39.2966,-97.4786,39.3934,-97.45,EF1,0,0,0,0,0.0,0.0,True
2007,5,35.6887,-99.8049,35.6887,-99.8049,EF0,0,0,0,0,0.0,0.0,True
2007,6,25.57,-80.35,25.62,-80.3799,EF1,0,0,0,0,20000.0,0.0,True
2007,6,26.72,-81.45,26.72,-81.43,EF0,0,0,0,0,8000.0,0.0,True
2007,5,35.35,-96.6446,35.35,-96.6446,EF0,0,0,0,0,15000.0,0.0,True
2007,5,35.8402,-99.7874,35.8402,-99.7874,EF0,0,0,0,0,0.0,0.0,True
2007,8,42.9898,-100.8405,42.9898,-100.8405,EF0,0,0,0,0,0.0,0.0,True
2007,8,41.2193,-83.2708,41.2099,-83.2521,EF0,0,0,0,0,60000.0,0.0,True
2007,8,40.9355,-83.37,40.93,-83.359,EF0,0,0,0,0,75000.0,0.0,True
2007,8,42.9789,-100.27,42.9789,-100.27,EF0,0,0,0,0,0.0,0.0,True
2007,7,26.2,-98.23,26.2,-98.23,EF1,0,0,0,0,0.0,0.0,True
2007,6,31.1147,-97.9021,31.1198,-97.9081,EF0,0,0,0,0,100000.0,0.0,True
2007,6,37.49,-94.28,37.49,-94.28,EF0,0,0,0,0,0.0,0.0,True
2007,6,37.02,-93.21,37.02,-93.21,EF0,0,0,1,0,0.0,0.0,True
2007,8,39.6655,-95.43,39.6655,-95.43,EF0,0,0,0,0,0.0,0.0,True
2007,7,41.6083,-84.92,41.6083,-84.92,EF0,0,0,0,0,0.0,0.0,True
2007,7,41.5547,-84.8505,41.5547,-84.8505,EF0,0,0,0,0,0.0,0.0,True
2007,7,41.5555,-84.83,41.5555,-84.83,EF0,0,0,0,0,0.0,0.0,True
2007,7,41.33,-91.67,41.33,-91.67,EF1,0,0,0,0,100000.0,0.0,True
2007,7,47.5765,-101.83,47.5548,-101.83,EF1,0,0,4,0,80000.0,150000.0,True
2007,9,41.6962,-79.3676,41.7128,-79.3139,EF1,0,0,0,0,75000.0,0.0,True
2007,9,33.35,-94.4854,33.4,-94.4373,EF1,0,0,0,0,10000.0,0.0,True
2007,8,40.58,-98.38,40.5689,-98.3448,EF0,0,0,0,0,20000.0,0.0,True
2007,9,32.6838,-95.4403,32.6956,-95.4496,EF1,0,0,0,0,5000.0,0.0,True
2007,8,47.7187,-96.9611,47.7298,-96.9214,EF2,0,0,0,0,0.0,0.0,True
2007,7,30.03,-90.72,30.03,-90.72,EF0,0,0,0,0,0.0,0.0,True
2007,8,39.3084,-104.4139,39.3084,-104.4139,EF0,0,0,0,0,0.0,0.0,True
2007,8,47.8166,-97.8797,47.8401,-97.8447,EF3,0,0,0,0,0.0,0.0,True
2007,8,47.8244,-97.1381,47.85,-97.0569,EF1,0,0,0,0,0.0,0.0,True
2007,8,40.43,-79.9931,40.43,-79.9838,EF0,0,0,0,0,100000.0,0.0,True
2007,7,40.58,-104.701,40.58,-104.701,EF0,0,0,0,0,0.0,0.0,True
2007,7,45.92,-98.64,45.92,-98.64,EF0,0,0,0,0,0.0,0.0,True
2007,7,40.75,-73.2,40.75,-73.2,EF1,0,0,0,0,0.0,0.0,True
2007,6,48.0945,-101.05,48.1311,-100.9735,EF0,0,0,0,0,0.0,0.0,True
2007,6,45.52,-87.7825,45.52,-87.7825,EF0,0,0,0,0,20000.0,0.0,True
2007,5,35.6223,-97.8322,35.6223,-97.8322,EF1,0,0,0,0,0.0,0.0,True
2007,5,36.15,-99.3895,36.1638,-99.3414,EF1,0,0,0,0,15000.0,0.0,True
2007,5,36.1716,-99.33,36.3132,-99.2306,EF2,0,0,0,0,300000.0,0.0,True
2007,4,38.0,-94.45,37.9,-94.25,EF0,0,0,0,0,10000.0,0.0,True
2007,5,35.38,-97.9726,35.4188,-97.9777,EF0,0,0,0,0,100000.0,0.0,True
2007,5,34.83,-98.4028,34.83,-98.4028,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.2924,-97.9638,35.32,-97.9761,EF1,0,0,0,0,70000.0,0.0,True
2007,5,39.9657,-96.18,39.9657,-96.18,EF0,0,0,0,0,0.0,0.0,True
2007,5,38.9892,-97.6,38.9892,-97.6,EF0,0,0,0,0,0.0,0.0,True
2007,5,35.2411,-96.6473,35.2411,-96.6473,EF0,0,0,0,0,40000.0,0.0,True
2007,5,35.6901,-97.7704,35.6901,-97.7704,EF1,0,0,0,0,25000.0,0.0,True
2007,5,44.3689,-92.9585,44.3923,-92.9365,EF0,0,0,0,0,0.0,0.0,True
2007,4,32.4,-100.7815,32.4,-100.713,EF0,0,0,0,0,8000.0,0.0,True
2007,6,41.05,-88.1,41.05,-88.1,EF0,0,0,0,0,0.0,0.0,True
2007,8,47.7189,-97.6097,47.7411,-97.5303,EF4,1,0,18,0,50000000.0,2000000.0,True
2007,6,44.76,-88.57,44.76,-88.57,EF0,0,0,0,0,0.0,0.0,True
2007,6,47.7131,-101.3658,47.7996,-101.3304,EF0,0,0,0,0,0.0,0.0,True
2007,5,47.4831,-94.0598,47.5232,-94.0844,EF0,0,0,0,0,0.0,0.0,True
2007,8,41.73,-96.5775,41.73,-96.4903,EF1,0,0,0,0,300000.0,0.0,True
2007,7,38.0189,-103.2849,38.0199,-103.2836,EF0,0,0,0,0,0.0,0.0,True
2007,8,48.3534,-96.2697,48.3534,-96.2697,EF0,0,0,0,0,0.0,0.0,True
2007,9,41.6866,-96.5,41.73,-96.4806,EF0,0,0,0,0,0.0,0.0,True
2007,7,25.68,-80.55,25.68,-80.55,EF0,0,0,0,0,0.0,0.0,True
2007,10,37.136,-87.6252,37.1386,-87.5915,EF2,0,0,1,0,150000.0,0.0,True
2007,10,37.5302,-87.6871,37.5898,-87.5171,EF2,0,0,5,0,2500000.0,0.0,True
