YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2024,9,41.2498,-82.3328,41.2517,-82.3292,EF0,0,0,0,0,25000.0,0.0,True
2024,8,43.4269,-93.0766,43.4251,-93.0762,EFU,0,0,0,0,0.0,500.0,True
2024,8,43.4289,-93.0595,43.4184,-93.0511,EFU,0,0,0,0,0.0,1000.0,True
2024,5,34.6724,-84.6408,34.6706,-84.6276,EF1,0,0,0,0,0.0,0.0,True
2024,5,36.2551,-86.1835,36.2571,-86.1747,EF0,0,0,0,0,25000.0,0.0,True
2024,5,35.0232,-87.0405,35.0183,-86.9367,EF2,0,0,1,0,4000000.0,0.0,True
2024,6,47.6136,-91.2513,47.5746,-91.1824,EF1,0,0,0,0,0.0,0.0,True
2024,6,46.7235,-93.0607,46.6778,-92.9159,EF0,0,0,0,0,50000.0,0.0,True
2024,5,35.6095,-87.0007,35.662,-86.817,EF3,1,0,12,0,10000000.0,0.0,True
2024,10,36.0936,-111.2928,36.1136,-111.2851,EF0,0,0,0,0,0.0,0.0,True
2024,5,39.91,-79.86,39.91,-79.85,EF0,0,0,0,0,10000.0,0.0,True
2024,8,43.4843,-93.3918,43.4842,-93.3863,EFU,0,0,0,0,0.0,500.0,True
2024,7,40.5544,-97.8303,40.57,-97.82,EF1,0,0,0,0,50000.0,2500000.0,True
2024,6,40.6828,-88.6773,40.6836,-88.6657,EF1,0,0,0,0,0.0,0.0,True
2024,6,40.6691,-88.7426,40.6694,-88.7291,EF1,0,0,0,0,0.0,0.0,True
2024,1,32.0787,-81.9503,32.1399,-81.9121,EF1,0,0,0,0,100000.0,0.0,True
2024,5,35.767,-97.016,35.748,-96.986,EF0,0,0,0,0,5000.0,0.0,True
2024,3,30.624,-84.008,30.6274,-83.9974,EF1,0,0,0,0,0.0,0.0,True
2024,3,30.611,-84.0518,30.624,-84.008,EF1,0,0,0,0,0.0,0.0,True
2024,3,31.4718,-85.5663,31.4914,-85.4961,EF1,0,0,0,0,200000.0,0.0,True
2024,10,27.3052,-81.342,27.3409,-81.3653,EF2,0,0,1,0,500000.0,0.0,True
2024,5,35.755,-99.535,35.755,-99.535,EF0,0,0,0,0,5000.0,0.0,True
2024,5,35.698,-99.486,35.681,-99.459,EF0,0,0,0,0,10000.0,0.0,True
2024,9,34.6864,-78.4478,34.76,-78.44,EF0,0,0,0,0,0.0,0.0,True
2024,5,40.3578,-79.6523,40.381,-79.6054,EF0,0,0,0,0,100000.0,0.0,True
2024,5,36.646,-98.962,36.668,-98.923,EF1,0,0,0,0,10000.0,0.0,True
2024,5,36.653,-98.938,36.657,-98.912,EF1,0,0,0,0,10000.0,0.0,True
2024,5,40.5503,-80.4682,40.5491,-80.4673,EF0,0,0,0,0,10000.0,0.0,True
2024,5,39.721,-79.498,39.717,-79.494,EF1,0,0,0,0,300000.0,0.0,True
2024,5,35.599,-97.134,35.599,-97.134,EF0,0,0,0,0,20000.0,0.0,True
2024,5,32.02,-93.8785,32.0492,-93.8538,EF1,0,0,0,0,0.0,0.0,True
2024,5,32.4006,-93.553,32.4025,-93.5499,EF1,0,0,0,0,10000.0,0.0,True
2024,5,33.632,-98.341,33.654,-98.287,EF1,0,0,0,0,2000.0,0.0,True
2024,5,35.6032,-98.4733,35.6066,-98.4667,EF1,0,0,0,0,2000.0,0.0,True
2024,7,34.2732,-92.0288,34.3565,-92.0418,EF0,0,0,0,0,0.0,0.0,True
2024,5,36.174,-97.89,36.174,-97.89,EF0,0,0,0,0,0.0,0.0,True
2024,5,32.0488,-93.8248,32.068,-93.8082,EF1,0,0,0,0,100000.0,0.0,True
2024,5,32.0496,-93.8167,32.0592,-93.804,EF1,0,0,0,0,0.0,0.0,True
2024,4,35.611,-98.229,35.67,-98.136,EF1,0,0,0,0,100000.0,0.0,True
2024,5,40.476,-79.9308,40.4872,-79.8982,EF1,0,0,0,0,100000.0,0.0,True
2024,5,35.661,-99.332,35.661,-99.323,EFU,0,0,0,0,0.0,0.0,True
2024,5,34.581,-99.551,34.57,-99.555,EF0,0,0,0,0,10000.0,0.0,True
2024,5,35.629,-98.774,35.617,-98.691,EF1,0,0,0,0,200000.0,0.0,True
2024,5,35.548,-98.574,35.534,-98.568,EF0,0,0,0,0,25000.0,0.0,True
2024,5,36.782,-96.924,36.853,-96.814,EF1,0,0,0,0,100000.0,0.0,True
2024,5,36.213,-99.188,36.233,-99.15,EF1,0,0,0,0,40000.0,0.0,True
2024,5,33.9872,-94.2768,34.0474,-94.1526,EF1,0,0,0,0,500000.0,0.0,True
2024,5,39.571,-79.801,39.57,-79.793,EF0,0,0,0,0,50000.0,0.0,True
2024,9,33.8565,-77.9595,33.8563,-77.968,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.3248,-79.4946,33.359,-79.4855,EF0,0,0,0,0,0.0,0.0,True
2024,5,36.174,-97.804,36.174,-97.804,EF0,0,0,0,0,5000.0,0.0,True
2024,4,34.593,-96.904,34.597,-96.903,EF1,0,0,0,0,5000.0,0.0,True
2024,5,31.6682,-93.4195,31.6965,-93.3378,EF1,0,0,0,0,0.0,0.0,True
2024,5,32.15,-95.48,32.1571,-95.454,EF1,0,0,0,0,0.0,0.0,True
2024,5,35.673,-99.07,35.686,-98.961,EF2,0,0,0,0,250000.0,0.0,True
2024,9,33.8512,-79.2757,33.9042,-79.2984,EF0,0,0,0,0,0.0,0.0,True
2024,5,32.1992,-93.7057,32.2541,-93.6911,EF1,0,0,0,0,100000.0,0.0,True
2024,6,38.1886,-106.0282,38.1918,-106.02,EFU,0,0,0,0,0.0,0.0,True
2024,5,36.058,-98.284,36.096,-98.21,EF1,0,0,0,0,25000.0,0.0,True
2024,5,40.4655,-81.1845,40.4669,-81.1809,EF0,0,0,0,0,250000.0,0.0,True
2024,5,35.408,-97.574,35.408,-97.574,EF0,0,0,0,0,0.0,0.0,True
2024,5,35.448,-97.853,35.483,-97.808,EF2,0,0,0,0,100000.0,0.0,True
2024,5,35.71,-99.001,35.737,-98.891,EF1,0,0,0,0,150000.0,0.0,True
2024,5,35.5521,-98.4399,35.5521,-98.4399,EF0,0,0,0,0,0.0,0.0,True
2024,5,35.551,-98.439,35.549,-98.431,EF1,0,0,0,0,5000.0,0.0,True
2024,5,40.27,-80.06,40.26,-79.95,EF2,0,0,0,0,0.0,0.0,True
2024,5,40.2514,-79.9271,40.254,-79.919,EF0,0,0,0,0,100000.0,0.0,True
2024,5,39.73,-79.51,39.721,-79.498,EF1,0,0,0,0,50000.0,0.0,True
2024,5,35.427,-97.463,35.439,-97.451,EF1,0,0,0,0,50000.0,0.0,True
2024,5,32.2483,-93.6651,32.2521,-93.6661,EF1,0,0,0,0,0.0,0.0,True
2024,5,33.5266,-94.4741,33.5118,-94.4478,EF1,0,0,0,0,0.0,0.0,True
2024,5,34.579,-99.657,34.647,-99.476,EF2,0,0,0,0,300000.0,0.0,True
2024,9,33.9542,-79.34,34.0493,-79.3613,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.4212,-79.2157,33.4972,-79.2272,EFU,0,0,0,0,0.0,0.0,True
2024,5,36.261,-97.675,36.275,-97.564,EF1,0,0,0,0,0.0,0.0,True
2024,5,33.983,-97.263,33.983,-97.263,EFU,0,0,0,0,0.0,0.0,True
2024,5,35.769,-99.624,35.769,-99.624,EF0,0,0,0,0,5000.0,0.0,True
2024,5,35.452,-97.873,35.466,-97.861,EF0,0,0,0,0,2000.0,0.0,True
2024,5,35.447,-97.915,35.474,-97.943,EF0,0,0,0,0,5000.0,0.0,True
2024,5,40.561,-80.519,40.5597,-80.5119,EF0,0,0,0,0,10000.0,0.0,True
2024,5,33.593,-98.423,33.599,-98.385,EF1,0,0,0,0,20000.0,0.0,True
2024,5,40.563,-80.653,40.561,-80.519,EF2,0,0,1,0,0.0,0.0,True
2024,5,36.096,-98.21,36.122,-98.104,EF1,0,0,0,0,15000.0,0.0,True
2024,5,36.713,-97.034,36.714,-97.021,EF0,0,0,0,0,50000.0,0.0,True
2024,5,34.038,-97.209,34.044,-97.206,EFU,0,0,0,0,0.0,0.0,True
2024,5,31.5876,-94.5421,31.5621,-94.4779,EF1,0,0,0,0,0.0,0.0,True
2024,5,33.9422,-94.1116,33.9449,-94.1027,EF0,0,0,0,0,500.0,0.0,True
2024,7,33.4911,-93.0834,33.5128,-93.1139,EF1,0,0,0,0,0.0,0.0,True
2024,5,40.4623,-80.1968,40.4607,-80.1936,EF1,0,0,0,0,75000.0,0.0,True
2024,5,36.48,-103.5,36.45,-103.46,EFU,0,0,0,0,0.0,0.0,True
2024,5,32.2417,-93.677,32.2484,-93.6772,EF1,0,0,0,0,0.0,0.0,True
2024,5,40.31,-79.361,40.308,-79.356,EF0,0,0,0,0,10000.0,0.0,True
2024,12,31.5321,-96.2815,31.536,-96.2742,EF0,0,0,0,0,50000.0,0.0,True
2024,5,40.5834,-80.8012,40.563,-80.653,EF2,0,0,0,0,0.0,0.0,True
2024,5,40.1577,-82.1238,40.1602,-82.1166,EF1,0,0,0,0,100000.0,0.0,True
2024,4,30.251,-89.8143,30.317,-89.6469,EF2,0,0,0,0,1000000.0,0.0,True
2024,5,34.458,-98.601,34.458,-98.601,EFU,0,0,0,0,0.0,0.0,True
2024,7,33.867,-92.7664,33.9052,-92.7972,EF1,0,0,0,0,0.0,0.0,True
2024,7,33.8661,-92.7981,33.9,-92.8037,EF1,0,0,0,0,0.0,0.0,True
2024,5,36.459,-98.317,36.463,-98.277,EFU,0,0,0,0,0.0,0.0,True
2024,5,40.2986,-79.2485,40.2982,-79.2268,EF1,0,0,0,0,100000.0,0.0,True
2024,5,40.1779,-82.0079,40.1785,-82.0063,EF1,0,0,0,0,100000.0,0.0,True
2024,7,34.1127,-92.1825,34.1557,-92.1982,EF1,0,0,0,0,0.0,0.0,True
2024,5,36.463,-98.277,36.466,-98.249,EFU,0,0,0,0,0.0,0.0,True
2024,5,30.32,-91.71,30.33,-91.65,EFU,0,0,0,0,0.0,0.0,True
2024,5,42.8438,-88.8272,42.892,-88.8081,EF0,0,0,0,0,4000.0,0.0,True
2024,6,46.4856,-93.8125,46.4578,-93.7801,EF0,0,0,0,0,50000.0,0.0,True
2024,7,31.8281,-93.1885,31.8595,-93.2,EFU,0,0,0,0,0.0,0.0,True
2024,7,31.9245,-93.1147,32.0068,-93.1087,EF1,0,0,0,0,0.0,0.0,True
2024,7,31.6498,-95.0968,31.6466,-95.1156,EF1,0,0,0,0,50000.0,0.0,True
2024,7,32.9457,-93.2575,33.0023,-93.2639,EF1,0,0,0,0,10000.0,0.0,True
2024,7,32.0702,-93.6522,32.1173,-93.6697,EF0,0,0,0,0,0.0,0.0,True
2024,7,32.389,-94.507,32.4485,-94.5843,EF1,0,0,0,0,0.0,0.0,True
2024,7,33.0044,-93.7893,33.0193,-93.7966,EF1,0,0,0,0,20000.0,0.0,True
2024,7,31.821,-93.9686,31.9049,-94.0248,EF1,0,0,0,0,0.0,0.0,True
2024,7,31.845,-93.752,31.9939,-93.8337,EF2,0,0,0,0,1000000.0,0.0,True
2024,7,31.8829,-93.5856,31.9224,-93.6263,EF1,0,0,0,0,0.0,0.0,True
2024,7,40.512,-98.9515,40.5075,-98.9319,EF1,0,0,0,0,500000.0,1000000.0,True
2024,6,40.4146,-87.8138,40.4255,-87.7969,EF1,0,0,0,0,0.0,0.0,True
2024,7,32.199,-93.947,32.3577,-94.043,EF1,0,0,1,0,250000.0,0.0,True
2024,7,32.5473,-94.1397,32.665,-94.2313,EF1,0,0,0,0,0.0,0.0,True
2024,7,31.5147,-93.7981,31.5526,-93.8169,EF1,0,0,0,0,85000.0,0.0,True
2024,7,32.0483,-94.7371,32.0761,-94.7917,EF0,0,0,0,0,0.0,0.0,True
2024,7,31.9062,-94.3975,31.9302,-94.4308,EF1,0,0,0,0,200000.0,0.0,True
2024,7,32.3506,-94.694,32.3703,-94.7117,EF0,0,0,0,0,0.0,0.0,True
2024,7,32.37,-94.712,32.3882,-94.7233,EF0,0,0,0,0,100000.0,0.0,True
2024,7,32.3541,-94.4591,32.378,-94.492,EF1,0,0,0,0,85000.0,0.0,True
2024,7,33.1427,-93.8521,33.2114,-93.8982,EF1,0,0,0,0,300.0,0.0,True
2024,7,38.0497,-87.5087,38.0227,-87.4501,EF1,0,0,0,0,35000.0,3000.0,True
2024,7,31.846,-93.528,32.0888,-93.624,EF2,0,0,0,0,250000.0,0.0,True
2024,7,48.64,-106.37,48.64,-106.37,EF0,0,0,0,0,0.0,0.0,True
2024,5,32.3056,-83.2747,32.2439,-83.0843,EF1,0,0,0,0,0.0,0.0,True
2024,5,35.9719,-85.8581,35.9714,-85.8003,EF1,0,0,0,0,300000.0,0.0,True
2024,6,40.5602,-88.5059,40.5602,-88.4879,EF1,0,0,0,0,0.0,0.0,True
2024,6,28.0509,-97.0381,28.0502,-97.0412,EF0,0,0,0,0,25000.0,3000.0,True
2024,7,32.1962,-93.412,32.235,-93.434,EF2,0,0,0,0,0.0,0.0,True
2024,7,32.017,-93.7865,32.0431,-93.817,EF1,0,0,0,0,0.0,0.0,True
2024,7,32.9748,-93.2801,33.0181,-93.3055,EF1,0,0,0,0,35000.0,0.0,True
2024,7,32.8145,-92.7119,32.8605,-92.7194,EF2,0,0,0,0,30000.0,0.0,True
2024,7,32.9628,-92.4918,32.984,-92.4963,EF2,0,0,0,0,300000.0,0.0,True
2024,7,33.513,-93.114,33.5189,-93.1197,EF1,0,0,0,0,10000.0,0.0,True
2024,7,31.58,-93.8377,31.588,-93.84,EF1,0,0,0,0,0.0,0.0,True
2024,7,38.18,-87.786,38.202,-87.772,EF0,0,0,0,0,3000.0,3000.0,True
2024,5,30.254,-93.3475,30.2175,-93.3083,EF2,0,0,0,0,250000.0,0.0,True
2024,6,40.5395,-88.5256,40.5056,-88.4592,EF1,0,0,0,0,0.0,0.0,True
2024,7,33.0662,-93.8104,33.0803,-93.8111,EF0,0,0,0,0,0.0,0.0,True
2024,7,33.0193,-93.7966,33.1054,-93.7976,EF1,0,0,0,0,55000.0,0.0,True
2024,7,31.978,-94.15,32.0261,-94.1868,EF1,0,0,0,0,0.0,0.0,True
2024,7,31.9631,-94.1415,31.978,-94.15,EF1,0,0,0,0,0.0,0.0,True
2024,7,31.588,-93.84,31.6512,-93.8518,EF1,0,0,0,0,30000.0,0.0,True
2024,7,40.57,-97.82,40.58,-97.82,EF1,0,0,0,0,75000.0,2500000.0,True
2024,5,31.4402,-90.1343,31.4401,-90.1327,EF1,0,0,0,0,100000.0,0.0,True
2024,7,32.235,-93.434,32.9107,-93.7395,EF2,2,0,1,0,706000.0,0.0,True
2024,7,32.0696,-93.8783,32.199,-93.947,EF1,0,0,0,0,500000.0,0.0,True
2024,7,32.9785,-93.795,33.0049,-93.8074,EF0,0,0,0,0,0.0,0.0,True
2024,7,32.385,-94.08,32.4004,-94.1191,EF1,0,0,0,0,50000.0,0.0,True
2024,7,33.4357,-94.0711,33.4363,-94.0747,EF1,0,0,0,0,75000.0,0.0,True
2024,7,32.917,-93.238,32.971,-93.2495,EF1,0,0,0,0,0.0,0.0,True
2024,7,37.683,-87.975,37.771,-87.943,EF1,0,0,0,0,8000.0,4000.0,True
2024,7,37.602,-88.01,37.648,-87.997,EF1,0,0,0,0,20000.0,5000.0,True
2024,7,40.4882,-98.8401,40.4629,-98.7656,EF1,0,0,0,0,750000.0,0.0,True
2024,7,32.8703,-93.7585,32.9036,-93.7823,EF1,0,0,0,0,10000.0,0.0,True
2024,7,32.3227,-93.0327,32.368,-93.0511,EF1,0,0,0,0,0.0,0.0,True
2024,7,32.378,-94.492,32.389,-94.507,EF1,0,0,0,0,0.0,0.0,True
2024,7,31.7517,-94.0513,31.8949,-94.1459,EF1,0,0,0,0,300000.0,0.0,True
2024,7,31.7808,-93.714,31.845,-93.752,EF2,0,0,0,0,0.0,0.0,True
2024,7,31.742,-93.5094,31.846,-93.528,EF2,0,0,0,0,50000.0,0.0,True
2024,7,38.406,-87.605,38.421,-87.603,EF1,0,0,0,0,4000.0,1000.0,True
2024,7,32.3577,-94.0429,32.385,-94.08,EF1,0,0,0,0,300000.0,0.0,True
2024,12,31.7144,-91.203,31.7529,-91.0507,EF1,0,0,0,0,35000.0,0.0,True
2024,5,32.7832,-85.0585,32.7642,-84.9895,EF1,0,0,0,0,0.0,0.0,True
2024,5,32.2267,-83.0107,32.202,-82.8763,EF0,0,0,0,0,0.0,0.0,True
2024,5,32.1536,-82.8758,32.146,-82.7566,EF0,0,0,0,0,0.0,0.0,True
2024,7,31.6631,-93.7807,31.6815,-93.7831,EF1,0,0,0,0,0.0,0.0,True
2024,7,33.0182,-93.3056,33.0548,-93.3384,EF1,0,0,0,0,0.0,0.0,True
2024,7,38.0227,-87.4501,37.979,-87.3281,EF1,0,0,0,0,350000.0,10000.0,True
2024,7,38.202,-87.772,38.297,-87.747,EF2,0,0,0,0,350000.0,5000.0,True
2024,7,36.9597,-89.2249,36.9679,-89.2333,EFU,0,0,0,0,0.0,0.0,True
2024,5,30.3266,-91.8536,30.34,-91.71,EF2,0,0,0,0,250000.0,0.0,True
2024,5,42.9911,-89.6976,43.0462,-89.6455,EF1,0,0,0,0,1100000.0,0.0,True
2024,5,42.7083,-88.9366,42.8438,-88.8272,EF0,0,0,0,0,60000.0,0.0,True
2024,7,32.9881,-94.5301,32.9927,-94.602,EF1,0,0,0,0,30000.0,0.0,True
2024,12,33.4638,-88.7488,33.4855,-88.7231,EF1,0,0,0,0,80000.0,0.0,True
2024,12,31.593,-91.5123,31.5936,-91.506,EF1,0,0,0,0,10000.0,0.0,True
2024,7,32.6594,-93.2067,32.6679,-93.2218,EF1,0,0,0,0,50000.0,0.0,True
2024,7,31.7087,-94.5787,31.7588,-94.7038,EF1,0,0,0,0,75000.0,0.0,True
2024,7,40.5866,-98.2895,40.5835,-98.2845,EF0,0,0,0,0,100000.0,500000.0,True
2024,7,33.2914,-93.9485,33.3172,-93.9664,EF1,0,0,0,0,0.0,0.0,True
2024,7,31.7864,-93.6645,31.846,-93.657,EF1,0,0,0,0,50000.0,0.0,True
2024,7,38.042,-87.863,38.09,-87.869,EF1,0,0,0,0,5000.0,2000.0,True
2024,7,37.93,-87.869,38.014,-87.857,EF3,0,0,0,0,1100000.0,0.0,True
2024,7,36.96,-89.18,36.9652,-89.1776,EFU,0,0,0,0,0.0,0.0,True
2024,5,32.219,-82.442,32.1912,-82.3136,EF1,0,0,0,0,0.0,0.0,True
2024,7,40.435,-99.0824,40.435,-99.0824,EFU,0,0,0,0,0.0,0.0,True
2024,7,31.846,-93.657,31.9264,-93.6638,EF1,0,0,0,0,25000.0,0.0,True
2024,5,34.666,-84.4484,34.6619,-84.4148,EF0,0,0,0,0,0.0,0.0,True
2024,5,32.3659,-90.5406,32.3455,-90.4627,EF0,0,0,0,0,40000.0,0.0,True
2024,5,42.4949,-88.643,42.5316,-88.5545,EF0,0,0,0,0,60000.0,0.0,True
2024,5,43.8837,-89.3113,43.9525,-89.2656,EF1,0,0,0,0,60000.0,0.0,True
2024,5,42.6829,-89.1103,42.7865,-88.9247,EF0,0,0,0,0,112000.0,0.0,True
2024,8,29.9999,-82.5064,30.0011,-82.509,EF1,0,0,0,0,0.0,0.0,True
2024,8,32.517,-80.32,32.524,-80.336,EF1,0,0,0,0,0.0,0.0,True
2024,5,30.34,-91.7,30.337,-91.63,EFU,0,0,0,0,0.0,0.0,True
2024,5,42.9062,-88.9168,42.9659,-88.8435,EF0,0,0,0,0,15000.0,0.0,True
2024,6,46.4904,-93.7457,46.4595,-93.6575,EF1,0,0,0,0,500000.0,0.0,True
2024,6,46.4001,-93.5293,46.3871,-93.5016,EF0,0,0,0,0,0.0,0.0,True
2024,6,30.79,-103.48,30.77,-103.47,EFU,0,0,0,0,0.0,0.0,True
2024,7,32.6844,-93.1908,32.6985,-93.211,EF1,0,0,0,0,0.0,0.0,True
2024,7,32.9035,-93.2335,32.917,-93.238,EF1,0,0,0,0,25000.0,0.0,True
2024,7,40.4647,-98.5494,40.4512,-98.5081,EF0,0,0,0,0,50000.0,500000.0,True
2024,6,40.6649,-88.6698,40.6623,-88.6458,EF1,0,0,0,0,0.0,0.0,True
2024,7,40.1885,-99.8145,40.1885,-99.8145,EFU,0,0,0,0,0.0,0.0,True
2024,6,46.6901,-94.2572,46.6519,-94.2204,EF2,0,0,0,0,500000.0,0.0,True
2024,6,46.5473,-93.9912,46.4856,-93.8125,EF2,0,0,0,0,1000000.0,0.0,True
2024,7,32.3245,-93.7169,32.3413,-93.7417,EF1,0,0,0,0,10000.0,0.0,True
2024,7,48.61,-106.24,48.61,-106.24,EF0,0,0,0,0,0.0,0.0,True
2024,8,39.89,-103.83,39.8901,-103.8194,EFU,0,0,0,0,0.0,0.0,True
2024,6,42.6969,-89.9625,42.717,-89.8377,EF2,0,0,0,0,1000000.0,0.0,True
2024,6,43.1751,-88.8431,43.1908,-88.8085,EF1,0,0,0,0,6000.0,0.0,True
2024,10,26.8199,-81.8348,26.8272,-81.8348,EF0,0,0,0,0,25000.0,0.0,True
2024,6,43.1634,-89.01,43.1694,-88.9913,EF0,0,0,0,0,25000.0,0.0,True
2024,10,26.988,-81.8705,26.9893,-81.8709,EF0,0,0,0,0,5000.0,0.0,True
2024,10,27.0669,-81.3474,27.0754,-81.3464,EF1,0,0,0,0,100000.0,0.0,True
2024,4,32.0738,-96.8302,32.0826,-96.8137,EF0,0,0,0,0,100000.0,0.0,True
2024,6,43.1398,-89.0708,43.1634,-89.01,EF1,0,0,0,0,3000000.0,0.0,True
2024,6,42.6242,-88.6101,42.57,-88.5176,EF1,0,0,0,0,150000.0,0.0,True
2024,6,42.7012,-90.3216,42.7182,-90.2143,EF0,0,0,0,0,0.0,0.0,True
2024,6,42.5386,-88.531,42.6037,-88.4774,EF1,0,0,0,0,100000.0,0.0,True
2024,6,42.5561,-88.2707,42.5592,-88.2434,EF0,0,0,0,0,3000.0,0.0,True
2024,10,26.6281,-82.0679,26.6394,-82.0753,EF1,0,0,0,0,50000.0,0.0,True
2024,9,31.6278,-82.8798,31.634,-82.8828,EF0,0,0,0,0,0.0,0.0,True
2024,3,36.1773,-100.9957,36.187,-100.9904,EFU,0,0,0,0,0.0,0.0,True
2024,3,36.3605,-100.7945,36.3705,-100.7982,EF0,0,0,0,0,21000.0,0.0,True
2024,4,31.7754,-97.0496,31.808,-97.0,EF2,0,0,0,0,200000.0,0.0,True
2024,5,34.38,-103.36,34.38,-103.36,EFU,0,0,0,0,0.0,0.0,True
2024,4,30.3601,-89.6198,30.3673,-89.5751,EF1,0,0,0,0,0.0,0.0,True
2024,4,30.69,-91.61,30.7391,-91.5117,EF1,0,0,0,0,20000.0,0.0,True
2024,4,30.4511,-89.4439,30.4365,-89.4005,EF0,0,0,0,0,0.0,0.0,True
2024,3,35.231,-100.2652,35.232,-100.2623,EF1,0,0,0,0,75000.0,0.0,True
2024,4,31.7637,-97.0656,31.765,-97.0629,EF0,0,0,0,0,0.0,0.0,True
2024,4,31.8287,-96.9664,31.83,-96.9633,EF1,0,0,0,0,60000.0,0.0,True
2024,4,30.5246,-89.2719,30.5111,-89.2526,EF1,0,0,0,0,0.0,0.0,True
2024,3,36.3312,-100.8071,36.3518,-100.7945,EF1,0,0,0,0,58000.0,0.0,True
2024,4,31.9508,-96.8032,32.0331,-96.6861,EF1,0,0,0,0,200000.0,0.0,True
2024,4,32.0764,-96.674,32.1983,-96.5467,EF1,0,0,0,0,200000.0,0.0,True
2024,4,30.3354,-89.6301,30.3491,-89.6207,EF0,0,0,0,0,0.0,0.0,True
2024,4,31.883,-97.0869,31.9111,-97.0637,EF1,0,0,0,0,50000.0,0.0,True
2024,4,32.2272,-96.5455,32.2539,-96.5275,EF0,0,0,0,0,0.0,0.0,True
2024,4,30.5009,-89.3236,30.4816,-89.244,EF0,0,0,0,0,0.0,0.0,True
2024,4,30.7391,-91.5117,30.9101,-91.3051,EF1,0,0,0,0,50000.0,0.0,True
2024,4,30.355,-89.6191,30.407,-89.4712,EF1,0,0,0,0,0.0,0.0,True
2024,4,30.3911,-89.6003,30.4033,-89.5137,EF1,0,0,0,0,0.0,0.0,True
2024,4,31.808,-97.0,31.8251,-96.9725,EF2,0,0,0,0,0.0,0.0,True
2024,4,30.3083,-89.7725,30.3353,-89.6301,EF1,0,0,0,0,0.0,0.0,True
2024,4,31.0102,-96.9941,31.0128,-96.9929,EF0,0,0,0,0,5000.0,0.0,True
2024,4,30.9995,-91.2451,31.0152,-91.2345,EF2,0,0,0,0,0.0,0.0,True
2024,9,30.67,-81.43,30.6709,-81.4308,EF0,0,0,0,0,0.0,0.0,True
2024,8,33.9782,-78.5899,33.9815,-78.5941,EF0,0,0,0,0,5000.0,0.0,True
2024,8,34.6617,-77.6903,34.6674,-77.7211,EF0,0,0,0,0,0.0,0.0,True
2024,4,30.8401,-91.3737,30.9995,-91.2451,EF2,0,0,0,0,20000.0,0.0,True
2024,4,30.3559,-89.7519,30.3468,-89.6364,EF2,0,0,0,0,0.0,0.0,True
2024,4,30.3468,-89.6364,30.3501,-89.6215,EF2,0,0,0,0,0.0,0.0,True
2024,4,30.4416,-89.4502,30.4269,-89.4043,EF1,0,0,0,0,100000.0,0.0,True
2024,4,30.3035,-89.7831,30.3447,-89.7546,EF1,0,0,0,0,0.0,0.0,True
2024,8,34.683,-78.1475,34.6834,-78.1485,EF0,0,0,0,0,0.0,0.0,True
2024,4,31.5742,-96.1746,31.577,-96.1537,EF0,0,0,0,0,0.0,0.0,True
2024,4,31.5929,-96.1399,31.6011,-96.1279,EF0,0,0,0,0,15000.0,0.0,True
2024,4,31.5181,-96.38,31.5181,-96.377,EF0,0,0,0,0,0.0,0.0,True
2024,4,31.6277,-97.2599,31.6291,-97.258,EF0,0,0,0,0,10000.0,0.0,True
2024,4,31.6316,-97.2524,31.6398,-97.241,EF1,0,0,0,0,200000.0,0.0,True
2024,6,40.4556,-79.2949,40.4524,-79.2904,EF0,0,0,0,0,50000.0,0.0,True
2024,6,40.426,-80.297,40.3994,-80.1813,EF1,0,0,0,0,50000.0,0.0,True
2024,6,40.3894,-79.808,40.379,-79.769,EF1,0,0,0,0,1000000.0,0.0,True
2024,6,40.4269,-80.306,40.426,-80.297,EF1,0,0,0,0,5000.0,0.0,True
2024,6,40.1191,-82.1367,40.1194,-82.1131,EF2,0,0,8,0,0.0,0.0,True
2024,6,40.3955,-79.6606,40.3768,-79.456,EF2,0,0,0,0,0.0,0.0,True
2024,6,39.7769,-80.1302,39.7768,-80.126,EF0,0,0,0,0,50000.0,0.0,True
2024,6,40.379,-79.796,40.3565,-79.6204,EF1,0,0,0,0,500000.0,0.0,True
