YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2015,6,39.0677,-101.2091,39.0672,-101.2074,EF0,0,0,0,0,0.0,0.0,True
2015,4,38.8235,-102.8084,38.8235,-102.8084,EF0,0,0,0,0,0.0,0.0,True
2015,10,31.0952,-92.7595,31.126,-92.6463,EF1,0,0,0,0,50000.0,0.0,True
2015,3,35.476,-97.635,35.476,-97.635,EF0,0,0,0,0,1000.0,0.0,True
2015,10,33.31,-112.46,33.3156,-112.453,EF0,0,0,0,0,0.0,0.0,True
2015,10,31.2642,-89.7083,31.2694,-89.6905,EF0,0,0,0,0,5000.0,0.0,True
2015,10,31.1089,-89.9135,31.1175,-89.8882,EF1,0,0,0,0,75000.0,0.0,True
2015,10,31.2777,-89.3597,31.2782,-89.3478,EF0,0,0,0,0,7000.0,0.0,True
2015,10,33.6971,-117.135,33.6969,-117.1343,EF0,0,0,0,0,0.0,0.0,True
2015,10,31.2782,-89.3478,31.2892,-89.2842,EF0,0,0,0,0,17000.0,0.0,True
2015,5,37.09,-98.12,37.0933,-98.1179,EF0,0,0,0,0,0.0,0.0,True
2015,10,30.8858,-93.1155,30.9013,-93.0856,EF1,0,0,0,0,7000.0,0.0,True
2015,8,44.2856,-96.8155,44.2743,-96.8092,EF0,0,0,0,0,80000.0,0.0,True
2015,6,48.49,-99.05,48.49,-99.05,EF0,0,0,0,0,0.0,0.0,True
2015,8,40.2576,-96.0134,40.2572,-96.0103,EF1,0,0,0,0,0.0,0.0,True
2015,8,40.2572,-96.0103,40.2555,-95.9726,EF1,0,0,0,0,0.0,0.0,True
2015,8,43.2454,-88.0798,43.2459,-88.0639,EF0,0,0,0,0,0.0,0.0,True
2015,8,29.6922,-85.2891,29.6862,-85.2921,EF0,0,0,0,0,0.0,0.0,True
2015,5,36.7787,-94.6184,36.8633,-94.4536,EF0,0,0,0,0,200000.0,0.0,True
2015,8,41.9241,-91.1838,41.9241,-91.1838,EF0,0,0,0,0,0.0,0.0,True
2015,8,32.0726,-110.78,32.0679,-110.7752,EF0,0,0,0,0,0.0,0.0,True
2015,8,41.1579,-94.5777,41.1334,-94.5212,EF1,0,0,0,0,200000.0,20000.0,True
2015,8,41.1807,-94.5778,41.1579,-94.5777,EF0,0,0,0,0,0.0,15000.0,True
2015,4,32.4481,-96.9599,32.4507,-96.943,EF0,0,0,0,0,5000.0,0.0,True
2015,8,44.369,-103.987,44.382,-103.964,EF1,0,0,0,0,5000.0,0.0,True
2015,8,37.96,-97.24,37.9604,-97.2372,EF0,0,0,0,0,0.0,0.0,True
2015,8,40.5264,-89.3225,40.5497,-89.2997,EF0,0,0,0,0,30000.0,8000.0,True
2015,5,31.5612,-98.234,31.6172,-98.1776,EF1,0,0,0,0,100000.0,0.0,True
2015,7,36.4924,-85.127,36.4426,-85.0978,EF0,0,0,0,0,10000.0,0.0,True
2015,8,43.7278,-83.3179,43.7319,-83.1789,EF1,0,0,0,0,50000.0,0.0,True
2015,8,31.7817,-85.9403,31.7765,-85.9377,EF1,0,0,7,0,0.0,0.0,True
2015,8,32.3139,-85.0847,32.3369,-85.0661,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.94,-100.435,35.953,-100.423,EF1,0,0,0,0,0.0,0.0,True
2015,5,32.0526,-96.9653,32.0634,-96.9447,EF0,0,0,0,0,0.0,50000.0,True
2015,5,32.3102,-96.7952,32.3743,-96.7707,EF0,0,0,0,0,120000.0,0.0,True
2015,4,35.649,-100.228,35.733,-100.153,EF0,0,0,0,0,0.0,0.0,True
2015,6,45.547,-102.4,45.522,-102.35,EF0,0,0,0,0,0.0,0.0,True
2015,6,37.7664,-89.3171,37.769,-89.3186,EF1,0,0,0,0,25000.0,0.0,True
2015,8,40.9977,-79.9056,41.0013,-79.8956,EF0,0,0,0,0,25000.0,0.0,True
2015,7,40.4344,-87.2118,40.4344,-87.2118,EF0,0,0,0,0,0.0,750.0,True
2015,4,32.5124,-97.8082,32.516,-97.8,EF0,0,0,0,0,0.0,0.0,True
2015,5,37.0839,-102.1137,37.0824,-102.1096,EF1,0,0,0,0,3000.0,0.0,True
2015,4,37.3723,-98.4181,37.376,-98.4103,EF0,0,0,0,0,0.0,0.0,True
2015,4,30.6313,-93.8777,30.6112,-93.797,EF1,0,0,0,0,25000.0,0.0,True
2015,5,38.3618,-100.483,38.3715,-100.4919,EF0,0,0,0,0,0.0,0.0,True
2015,4,28.3482,-97.1473,28.3496,-97.1466,EF0,0,0,0,0,5000.0,0.0,True
2015,4,28.4269,-96.8994,28.4271,-96.8976,EF0,0,0,0,0,5000.0,0.0,True
2015,5,40.4321,-98.5591,40.4879,-98.5523,EF1,0,0,0,0,1500000.0,0.0,True
2015,1,26.989,-82.2878,27.0079,-82.2554,EF0,0,0,0,0,20000.0,0.0,True
2015,4,32.7003,-95.0864,32.704,-95.054,EF1,0,0,0,0,20000.0,0.0,True
2015,4,38.238,-94.511,38.245,-94.506,EF0,0,0,0,0,10000.0,0.0,True
2015,4,28.31,-97.32,28.3101,-97.3199,EF0,0,0,0,0,0.0,0.0,True
2015,5,35.0126,-93.1729,35.0391,-93.1635,EF1,0,0,0,0,300000.0,0.0,True
2015,1,34.1765,-87.9537,34.1778,-87.9491,EF0,0,0,0,0,0.0,0.0,True
2015,5,44.5021,-108.7494,44.4883,-108.7294,EF0,0,0,0,0,0.0,0.0,True
2015,7,36.1925,-86.2734,36.2047,-86.2613,EF0,0,0,0,0,20000.0,0.0,True
2015,12,32.334,-97.012,32.351,-96.994,EF0,0,0,0,0,0.0,0.0,True
2015,5,33.4513,-98.3532,33.4611,-98.3482,EF0,0,0,0,0,0.0,0.0,True
2015,1,31.3205,-85.5041,31.3205,-85.5041,EF0,0,0,0,0,5000.0,0.0,True
2015,9,41.2104,-97.1071,41.2324,-97.1034,EF0,0,0,0,0,0.0,0.0,True
2015,12,32.039,-97.157,32.062,-97.154,EF0,0,0,0,0,0.0,20000.0,True
2015,12,33.023,-95.63,33.028,-95.628,EF0,0,0,0,0,0.0,0.0,True
2015,12,33.0607,-96.434,33.1324,-96.4019,EF2,2,0,119,0,1400000.0,0.0,True
2015,9,40.0501,-76.371,40.0808,-76.397,EF1,0,0,0,0,4000000.0,0.0,True
2015,9,38.9099,-95.9673,38.871,-95.9268,EF1,0,0,0,0,0.0,0.0,True
2015,9,29.98,-82.16,29.9846,-82.1178,EF0,0,0,0,0,0.0,0.0,True
2015,9,40.1195,-90.0733,40.1179,-90.0699,EF0,0,0,0,0,20000.0,0.0,True
2015,9,32.7192,-80.0552,32.805,-80.1144,EF2,0,0,0,0,1540000.0,0.0,True
2015,9,44.38,-84.12,44.412,-83.9448,EF1,0,0,0,0,40000.0,0.0,True
2015,9,31.9444,-110.1839,31.9499,-110.1755,EF0,0,0,0,0,0.0,0.0,True
2015,11,35.253,-101.158,35.37,-101.086,EF2,0,0,0,0,0.0,0.0,True
2015,11,35.37,-101.086,35.388,-101.076,EF2,0,0,0,0,0.0,0.0,True
2015,6,47.6,-97.73,47.6,-97.73,EF0,0,0,0,0,0.0,0.0,True
2015,8,40.4,-104.49,40.4,-104.49,EF0,0,0,0,0,0.0,0.0,True
2015,6,43.8295,-105.79,43.8295,-105.79,EF0,0,0,0,0,0.0,0.0,False
2015,7,35.4641,-84.3824,35.357,-84.3357,EF1,0,0,0,0,0.0,0.0,True
2015,7,37.8784,-86.0352,37.8792,-85.9759,EF0,0,0,0,0,0.0,0.0,True
2015,7,37.8942,-85.7279,37.8963,-85.7122,EF0,0,0,0,0,75000.0,0.0,True
2015,6,44.417,-103.007,44.265,-102.67,EF2,0,0,0,0,100000.0,0.0,True
2015,7,36.223,-86.461,36.2357,-86.4161,EF0,0,0,0,0,10000.0,0.0,True
2015,7,36.1673,-86.3412,36.1738,-86.2966,EF0,0,0,0,0,10000.0,0.0,True
2015,7,37.8787,-85.9758,37.89,-85.932,EF0,0,0,0,0,25000.0,0.0,True
2015,5,43.23,-96.46,43.24,-96.45,EF0,0,0,0,0,0.0,0.0,True
2015,6,45.758,-102.92,45.719,-102.83,EF0,0,0,0,0,0.0,0.0,True
2015,6,45.353,-101.88,45.342,-101.85,EF0,0,0,0,0,0.0,0.0,True
2015,6,45.469,-102.23,45.456,-102.18,EF0,0,0,0,0,0.0,0.0,True
2015,7,43.8607,-112.3874,43.8531,-112.2384,EF0,0,0,0,0,0.0,0.0,True
2015,7,43.1812,-90.1957,43.1811,-90.1948,EF0,0,0,0,0,10000.0,0.0,True
2015,6,45.651,-102.68,45.641,-102.64,EF0,0,0,0,0,0.0,0.0,True
2015,6,45.503,-102.3,45.503,-102.3,EF0,0,0,0,0,0.0,0.0,True
2015,7,39.9285,-88.9514,39.9294,-88.9501,EF0,0,0,0,0,15000.0,0.0,True
2015,7,45.74,-99.0,45.7382,-98.9971,EF0,0,0,0,0,0.0,0.0,True
2015,7,45.77,-99.01,45.7692,-99.0085,EF0,0,0,0,0,0.0,0.0,True
2015,7,38.2844,-93.4278,38.2431,-93.3966,EF1,0,0,0,0,500000.0,0.0,True
2015,8,39.2732,-103.5008,39.2732,-103.5008,EF1,0,0,0,0,50000.0,0.0,True
2015,8,39.2716,-103.482,39.2716,-103.482,EF1,0,0,0,0,100000.0,100000.0,True
2015,6,45.98,-103.42,45.945,-103.4,EF1,0,0,0,0,165000.0,75000.0,True
2015,7,36.9989,-92.6717,37.0172,-92.6613,EF0,0,0,0,0,0.0,0.0,True
2015,7,37.0133,-92.6288,37.0302,-92.5917,EF0,0,0,0,0,0.0,0.0,True
2015,7,39.709,-75.5497,39.7086,-75.5399,EF0,0,0,0,0,200000.0,0.0,True
2015,7,40.5488,-76.0434,40.5574,-76.0351,EF1,0,0,1,0,750000.0,0.0,True
2015,7,38.1732,-98.0129,38.133,-98.058,EF3,0,0,0,0,250000.0,0.0,True
2015,7,42.92,-100.39,42.92,-100.39,EF0,0,0,0,0,0.0,0.0,True
2015,7,42.47,-99.74,42.47,-99.74,EF0,0,0,0,0,0.0,0.0,True
2015,5,43.31,-94.93,43.31,-94.925,EF0,0,0,0,0,0.0,0.0,True
2015,5,43.0923,-98.2234,43.218,-98.177,EF0,0,0,0,0,0.0,0.0,True
2015,7,43.2575,-92.9408,43.2719,-92.9047,EF0,0,0,0,0,40000.0,10000.0,True
2015,7,44.7077,-92.0214,44.7016,-91.9148,EF1,0,0,0,0,10000.0,0.0,True
2015,12,33.2718,-96.3546,33.3448,-96.3322,EF1,1,0,2,0,600000.0,0.0,True
2015,7,45.0988,-93.1152,45.1129,-93.0824,EF0,0,0,0,0,500000.0,0.0,True
2015,5,43.49,-98.05,43.5,-98.05,EF0,0,0,0,0,0.0,0.0,True
2015,5,43.5,-98.05,43.55,-98.06,EF0,0,0,0,0,0.0,0.0,True
2015,7,36.1713,-85.5982,36.1388,-85.5695,EF1,0,0,0,0,100000.0,0.0,True
2015,8,40.8899,-77.0404,40.8921,-77.0381,EF1,0,0,0,0,40000.0,0.0,True
2015,4,41.6353,-90.8953,41.7589,-90.6176,EF1,0,0,0,0,10000.0,0.0,True
2015,7,38.9728,-120.071,38.9541,-120.0274,EF0,0,0,0,0,0.0,0.0,True
2015,5,43.86,-97.39,43.865,-97.39,EF0,0,0,0,0,0.0,0.0,True
2015,7,42.45,-88.6,42.45,-88.598,EF0,0,0,0,0,0.0,0.0,True
2015,7,42.46,-88.48,42.46,-88.478,EF0,0,0,0,0,0.0,0.0,True
2015,12,33.1587,-96.3956,33.2218,-96.3784,EF1,0,0,0,0,1500000.0,0.0,True
2015,8,31.5904,-89.5962,31.6119,-89.5564,EF0,0,0,0,0,15000.0,0.0,True
2015,7,48.21,-102.97,48.23,-102.91,EF0,0,0,0,0,0.0,0.0,True
2015,7,44.945,-93.9889,44.955,-93.8848,EF1,0,0,0,0,250000.0,100000.0,True
2015,4,41.8128,-90.3156,41.8732,-90.1704,EF1,0,0,0,0,0.0,0.0,True
2015,4,41.7589,-90.6176,41.8009,-90.5223,EF1,0,0,0,0,10000.0,0.0,True
2015,6,45.945,-103.4,45.929,-103.388,EF0,0,0,0,0,0.0,0.0,True
2015,7,44.2418,-92.0943,44.2418,-92.0941,EF0,0,0,0,0,15000.0,2000.0,True
2015,7,34.2997,-116.4015,34.3028,-116.3996,EF0,0,0,0,0,0.0,0.0,True
2015,6,37.11,-95.39,37.1177,-95.3751,EF0,0,0,0,0,0.0,0.0,True
2015,7,36.6188,-85.4313,36.6094,-85.4245,EF0,0,0,0,0,20000.0,0.0,True
2015,7,36.2348,-86.6175,36.2349,-86.6018,EF0,0,0,0,0,20000.0,0.0,True
2015,7,36.2263,-86.5796,36.2302,-86.5764,EF0,0,0,0,0,25000.0,0.0,True
2015,11,40.7157,-94.5585,40.8183,-94.4717,EF0,0,0,0,0,80000.0,0.0,True
2015,11,40.8183,-94.4717,40.8993,-94.4147,EF1,0,0,0,0,200000.0,0.0,True
2015,12,33.0371,-95.3032,33.1139,-95.2964,EF0,0,0,2,0,2000000.0,0.0,True
2015,11,40.8993,-94.4147,40.9904,-94.3545,EF1,0,0,0,0,125000.0,0.0,True
2015,11,40.656,-94.3396,40.8213,-94.259,EF1,0,0,0,0,125000.0,0.0,True
2015,11,32.3039,-90.5813,32.3058,-90.5488,EF1,0,0,0,0,10000.0,0.0,True
2015,11,40.8983,-93.028,40.9844,-92.9222,EF2,0,0,0,0,150000.0,0.0,True
2015,11,35.4,-96.3906,35.4234,-96.3553,EF0,0,0,0,0,2000.0,0.0,True
2015,11,35.4363,-95.4247,35.4996,-95.3951,EF1,0,0,0,0,150000.0,0.0,True
2015,11,43.8,-83.021,43.802,-83.009,EF0,0,0,0,0,15000.0,0.0,True
2015,11,41.3113,-94.1384,41.4446,-94.0598,EF1,0,0,0,0,25000.0,0.0,True
2015,5,33.25,-99.34,33.2536,-99.32,EF0,0,0,0,0,0.0,0.0,True
2015,11,37.5306,-120.8118,37.528,-120.7564,EF1,0,0,0,0,1000000.0,200000.0,True
2015,11,39.8386,-99.8382,39.8926,-99.7875,EF1,0,0,0,0,83000.0,0.0,True
2015,11,32.4789,-89.6955,32.5026,-89.6528,EF1,0,0,0,0,12000.0,0.0,True
2015,11,32.3749,-89.7474,32.3873,-89.7377,EF1,0,0,0,0,8000.0,0.0,True
2015,11,32.5311,-89.6158,32.566,-89.5713,EF1,0,0,0,0,10000.0,0.0,True
2015,11,32.6014,-89.5378,32.6051,-89.5313,EF0,0,0,0,0,5000.0,0.0,True
2015,12,31.0425,-92.7343,31.0783,-92.6708,EF1,0,0,1,0,10000.0,0.0,True
2015,12,31.1906,-92.4282,31.21,-92.3598,EF1,0,0,0,0,10000.0,0.0,True
2015,11,37.46,-101.3541,37.4617,-101.3532,EF0,0,0,0,0,0.0,0.0,True
2015,11,38.0194,-100.6561,38.0792,-100.6187,EF0,0,0,0,0,0.0,0.0,True
2015,11,39.9172,-99.7508,40.0018,-99.7294,EF0,0,0,0,0,0.0,0.0,True
2015,11,32.6771,-89.5495,32.762,-89.4757,EF1,0,0,0,0,50000.0,0.0,True
2015,11,32.7503,-89.4741,32.8368,-89.3798,EF1,0,0,0,0,40000.0,0.0,True
2015,11,32.8394,-89.4136,32.9027,-89.3191,EF1,0,0,0,0,10000.0,0.0,True
2015,11,32.9027,-89.3194,32.906,-89.3151,EF1,0,0,0,0,3000.0,0.0,True
2015,11,33.0248,-89.2674,33.044,-89.2369,EF1,0,0,0,0,8000.0,0.0,True
2015,11,43.148,-82.696,43.149,-82.672,EF0,0,0,0,0,25000.0,0.0,True
2015,4,31.9871,-99.0157,31.9941,-98.9607,EF0,0,0,0,0,0.0,0.0,True
2015,11,33.0895,-89.2228,33.106,-89.2012,EF1,0,0,0,0,20000.0,0.0,True
2015,11,33.6196,-88.4198,33.6491,-88.4056,EF0,0,0,0,0,8000.0,0.0,True
2015,11,32.9306,-89.3191,32.9319,-89.3163,EF1,0,0,0,0,5000.0,0.0,True
2015,12,32.4984,-95.3989,32.5231,-95.3895,EF2,0,0,0,0,0.0,0.0,True
2015,12,33.3912,-95.2567,33.4056,-95.2603,EF1,0,0,0,0,35000.0,0.0,True
2015,12,33.5492,-95.2342,33.5507,-95.2343,EF1,0,0,0,0,10000.0,0.0,True
2015,12,34.0074,-95.1384,34.1043,-95.0869,EF2,0,0,3,0,2000000.0,0.0,True
2015,12,32.6071,-93.8777,32.64,-93.8762,EF1,0,0,0,0,250000.0,0.0,True
2015,11,43.336,-82.763,43.342,-82.691,EF1,0,0,0,0,40000.0,0.0,True
2015,11,33.13,-97.06,33.145,-97.01,EF1,0,0,0,0,500000.0,0.0,True
2015,11,32.9319,-89.3163,32.9547,-89.2836,EF1,0,0,0,0,4000.0,0.0,True
2015,11,30.6007,-96.124,30.7305,-96.0892,EF1,0,0,0,0,200000.0,0.0,True
2015,11,41.8868,-95.0122,41.9056,-94.9979,EF0,0,0,0,0,0.0,1000.0,True
2015,11,41.593,-94.1424,41.7306,-94.0247,EF1,0,0,0,0,10000.0,0.0,True
2015,11,41.2929,-94.0557,41.3252,-94.018,EF0,0,0,0,0,5000.0,0.0,True
2015,11,41.29,-93.1315,41.3292,-93.0651,EF1,0,0,1,0,350000.0,0.0,True
2015,11,40.8432,-93.0872,40.8983,-93.028,EF2,0,0,0,0,200000.0,0.0,True
2015,11,40.0022,-99.7254,40.1835,-99.6852,EF1,0,0,0,0,50000.0,0.0,True
2015,12,32.1053,-89.3766,32.1057,-89.3639,EF0,0,0,0,0,12000.0,0.0,True
2015,11,30.9858,-84.231,30.987,-84.2307,EF0,0,0,0,0,10000.0,0.0,True
2015,11,31.2173,-83.9785,31.2177,-83.9782,EF0,0,0,0,0,7000.0,0.0,True
2015,11,41.4682,-95.3943,41.5057,-95.3702,EF1,0,0,0,0,250000.0,0.0,True
2015,11,32.79,-97.33,32.84,-97.3,EF0,0,0,0,0,120000.0,0.0,True
2015,11,32.91,-97.23,32.92,-97.22,EF0,0,0,0,0,210000.0,0.0,True
2015,11,41.1792,-94.0582,41.2434,-93.9889,EF0,0,0,0,0,3000.0,0.0,True
2015,11,40.7594,-94.0373,40.78,-94.0154,EF0,0,0,0,0,0.0,0.0,True
2015,11,41.518,-93.6736,41.5513,-93.6503,EF0,0,0,0,0,25000.0,0.0,True
2015,11,40.78,-94.0154,40.8841,-93.9014,EF1,0,0,0,0,5000.0,0.0,True
2015,12,33.4751,-93.2818,33.5299,-93.27,EF1,0,0,0,0,100000.0,0.0,True
2015,11,31.1223,-84.8391,31.1229,-84.8376,EF0,0,0,0,0,50000.0,0.0,True
2015,3,35.46,-97.83,35.4621,-97.8185,EF0,0,0,0,0,0.0,0.0,True
2015,11,41.5057,-95.3704,41.607,-95.3275,EF1,0,0,0,0,1200000.0,0.0,True
2015,11,40.7475,-95.2447,40.7552,-95.2406,EF0,0,0,0,0,0.0,0.0,True
2015,11,41.3151,-92.4225,41.3381,-92.4112,EF0,0,0,0,0,1000.0,0.0,True
2015,11,41.4245,-92.4992,41.5094,-92.4631,EF2,0,0,0,0,75000.0,0.0,True
2015,4,37.321,-95.343,37.3208,-95.3423,EF0,0,0,0,0,0.0,0.0,True
2015,4,37.036,-95.145,37.036,-95.1445,EF0,0,0,0,0,0.0,0.0,True
2015,4,37.3412,-95.5905,37.3413,-95.59,EF0,0,0,0,0,0.0,0.0,True
2015,6,40.6649,-92.161,40.6649,-92.1608,EF0,0,0,0,0,0.0,0.0,True
2015,11,38.2908,-100.2937,38.317,-100.2446,EF0,0,0,0,0,0.0,0.0,True
2015,11,41.5094,-92.4631,41.5157,-92.4608,EF0,0,0,0,0,1000.0,0.0,True
2015,11,41.7262,-94.4216,41.7649,-94.3878,EF0,0,0,0,0,5000.0,0.0,True
2015,11,33.82,-94.65,33.84,-94.58,EF1,0,0,0,0,10000.0,0.0,True
2015,11,32.3873,-89.7377,32.4646,-89.6426,EF1,0,0,0,0,75000.0,0.0,True
2015,11,32.9276,-89.3241,32.9306,-89.3191,EF1,0,0,0,0,4000.0,0.0,True
2015,11,31.5958,-84.5834,31.6244,-84.5574,EF0,0,0,0,0,0.0,0.0,True
2015,12,32.5989,-94.0249,32.6001,-94.0242,EF1,0,0,0,0,5000.0,0.0,True
2015,12,32.7639,-93.1255,32.7663,-93.1248,EF1,0,0,0,0,0.0,0.0,True
2015,6,39.5293,-102.9148,39.544,-102.9421,EF2,0,0,0,0,29500.0,0.0,True
2015,11,30.614,-84.6823,30.637,-84.6463,EF0,0,0,0,0,0.0,0.0,True
2015,11,30.63,-86.35,30.6301,-86.3499,EF0,0,0,0,0,0.0,0.0,True
2015,11,30.8231,-86.2279,30.824,-86.2273,EF0,0,0,0,0,0.0,0.0,True
2015,5,37.9125,-97.6203,38.0751,-97.606,EF2,0,0,0,0,30000.0,0.0,True
2015,4,37.47,-95.62,37.4699,-95.6191,EF0,0,0,0,0,0.0,0.0,True
2015,4,37.7427,-97.699,37.7531,-97.7061,EF0,0,0,0,0,0.0,0.0,True
2015,4,39.07,-98.97,39.0707,-98.9667,EF0,0,0,0,0,0.0,0.0,True
2015,11,30.5651,-85.5547,30.6223,-85.4743,EF1,0,0,0,0,75000.0,0.0,True
2015,11,39.0038,-100.5296,39.0319,-100.4941,EF0,0,0,0,0,0.0,0.0,True
2015,11,39.0933,-100.5244,39.1149,-100.5047,EF0,0,0,0,0,0.0,0.0,True
2015,11,40.6438,-93.3123,40.652,-93.3086,EF0,0,0,0,0,0.0,0.0,True
2015,11,41.8984,-92.8606,41.9217,-92.8424,EF0,0,0,0,0,1000.0,0.0,True
2015,11,38.8976,-99.7502,38.9203,-99.7398,EF0,0,0,0,0,0.0,0.0,True
2015,12,39.6061,-86.1638,39.6082,-86.1589,EF1,0,0,0,0,25000.0,0.0,True
2015,12,40.016,-86.0718,40.0223,-86.0615,EF1,0,0,0,0,50000.0,0.0,True
2015,12,38.08,-88.1976,38.0872,-88.17,EF1,0,0,0,0,75000.0,0.0,True
2015,4,35.653,-99.312,35.653,-99.312,EF0,0,0,0,0,0.0,0.0,True
2015,12,38.3675,-88.149,38.38,-88.1202,EF1,0,0,0,0,3000.0,0.0,True
2015,12,40.6319,-90.6889,40.6614,-90.6581,EF1,0,0,0,0,0.0,0.0,True
2015,5,32.54,-100.4,32.5462,-100.3835,EF0,0,0,0,0,0.0,0.0,True
2015,4,38.346,-101.196,38.3064,-101.1266,EF0,0,0,0,0,0.0,0.0,True
2015,4,39.17,-101.5,39.17,-101.5,EF0,0,0,0,0,0.0,0.0,True
2015,7,38.941,-94.385,38.929,-94.377,EF1,0,0,0,0,0.0,0.0,True
2015,7,39.2358,-94.4362,39.2339,-94.4134,EF0,0,0,0,0,0.0,0.0,True
2015,8,33.5646,-116.1083,33.6005,-116.1523,EF1,0,0,2,0,18000000.0,0.0,True
2015,12,33.6937,-92.6311,33.7399,-92.613,EF1,0,0,0,0,50000.0,0.0,True
2015,12,35.0471,-88.7866,35.1496,-88.5666,EF4,0,0,0,0,1230000.0,0.0,True
2015,4,33.4814,-99.8936,33.4814,-99.8936,EF0,0,0,0,0,0.0,0.0,True
2015,7,38.897,-94.341,38.899,-94.343,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.9486,-100.6218,35.0062,-100.5403,EF1,0,0,0,0,0.0,0.0,True
2015,12,35.4345,-92.3409,35.4367,-92.3392,EF1,0,0,0,0,80000.0,0.0,True
2015,12,33.4495,-92.1725,33.5516,-92.157,EF1,0,0,0,0,75000.0,0.0,True
2015,12,33.5843,-91.9564,33.6661,-91.9386,EF1,0,0,0,0,50000.0,10000.0,True
2015,12,40.5391,-90.7834,40.6319,-90.6889,EF1,0,0,0,0,0.0,0.0,True
2015,12,41.3153,-90.7731,41.329,-90.7588,EF0,0,0,0,0,0.0,0.0,True
2015,12,35.5549,-89.0729,35.5638,-89.0544,EF1,0,0,0,0,25000.0,0.0,True
2015,4,31.9865,-99.7777,31.9968,-99.7147,EF1,0,0,0,0,0.0,0.0,True
2015,5,35.0062,-100.5392,35.182,-100.3423,EF1,0,0,0,0,0.0,0.0,True
2015,12,39.96,-84.88,39.99,-84.83,EF0,0,0,0,0,150000.0,0.0,True
2015,12,38.7167,-84.371,38.752,-84.2787,EF1,0,0,3,0,120000.0,0.0,True
2015,12,41.329,-90.7588,41.4441,-90.6615,EF0,0,0,0,0,0.0,0.0,True
2015,12,42.0507,-91.7219,42.0691,-91.6858,EF1,0,0,0,0,0.0,0.0,True
2015,12,42.6083,-91.0986,42.6209,-91.0915,EF1,0,0,0,0,0.0,0.0,True
2015,4,35.207,-99.77,35.263,-99.77,EF0,0,0,0,0,0.0,0.0,True
2015,4,31.9958,-99.7138,32.0145,-99.6373,EF1,0,0,0,0,0.0,0.0,True
2015,4,35.6809,-99.2404,35.6809,-99.2404,EF0,0,0,0,0,0.0,0.0,True
2015,12,39.99,-84.52,39.99,-84.52,EF0,0,0,0,0,6000.0,0.0,True
2015,12,32.9046,-94.2196,32.922,-94.2135,EF1,0,0,0,0,0.0,0.0,True
2015,3,36.1164,-95.3903,36.1164,-95.3903,EF0,0,0,0,0,0.0,0.0,True
2015,12,38.705,-121.1157,38.6919,-121.0018,EF1,0,0,0,0,1000000.0,0.0,True
2015,12,39.2474,-81.5966,39.2474,-81.5933,EF0,0,0,0,0,100000.0,0.0,True
2015,12,34.0,-90.71,34.0499,-90.6598,EF1,0,0,0,0,20000.0,0.0,True
2015,12,30.7626,-87.2375,30.7736,-87.2348,EF1,0,0,0,0,10000.0,0.0,True
2015,5,35.2226,-100.2882,35.2939,-100.2452,EF0,0,0,0,0,0.0,0.0,True
2015,5,34.873,-100.7414,34.9612,-100.6346,EF1,0,0,0,0,0.0,0.0,True
2015,4,32.5232,-100.6628,32.523,-100.6573,EF0,0,0,0,0,0.0,0.0,True
2015,4,31.8639,-99.0575,31.8641,-99.0406,EF1,0,0,0,0,0.0,0.0,True
2015,4,32.01,-99.23,32.0096,-99.2279,EF0,0,0,0,0,0.0,0.0,True
2015,4,36.549,-98.581,36.549,-98.581,EF1,0,0,0,0,0.0,0.0,True
2015,7,38.9241,-94.8649,38.9241,-94.8606,EF0,0,0,0,0,0.0,0.0,True
2015,12,37.8055,-87.1194,37.8274,-87.094,EF0,0,0,0,0,3000.0,0.0,True
2015,12,34.9958,-88.8952,35.0471,-88.7866,EF4,0,0,0,0,227000.0,0.0,True
2015,12,33.5127,-93.5267,33.5245,-93.5233,EF1,0,0,0,0,15000.0,0.0,True
2015,5,35.94,-100.435,35.953,-100.423,EF1,0,0,0,0,0.0,0.0,True
2015,12,33.154,-80.0254,33.1568,-80.0245,EF0,0,0,0,0,18000.0,0.0,True
2015,12,36.9198,-90.9328,36.9812,-90.856,EF1,0,0,0,0,90000.0,0.0,True
2015,12,37.07,-90.7726,37.0905,-90.7257,EF1,0,0,0,0,5000.0,0.0,True
2015,12,34.694,-90.7741,34.7319,-90.7065,EF2,0,0,0,0,100000.0,0.0,True
2015,12,36.0614,-85.9708,36.1016,-85.8869,EF1,0,0,0,0,100000.0,0.0,True
2015,12,33.4345,-92.5534,33.5373,-92.5313,EF1,0,0,0,0,50000.0,5000.0,True
2015,3,35.3482,-97.5658,35.2849,-97.3828,EF2,0,0,7,0,50000000.0,0.0,True
2015,12,32.732,-94.9854,32.8403,-94.9379,EF1,0,0,0,0,45000.0,0.0,True
2015,12,42.33,-83.463,42.355,-83.445,EF1,0,0,0,0,500000.0,0.0,True
2015,11,34.1839,-88.9627,34.3002,-88.8858,EF0,0,0,0,0,100000.0,0.0,True
