YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2018,11,34.4039,-88.5193,34.4422,-88.4432,EF1,0,0,0,0,500000.0,0.0,True
2018,11,35.4606,-95.113,35.4816,-95.0932,EF0,0,0,0,0,40000.0,0.0,True
2018,11,35.4816,-95.0932,35.5422,-95.0373,EF1,0,0,0,0,5000.0,0.0,True
2018,11,36.3141,-96.0409,36.3273,-96.0193,EF0,0,0,0,0,15000.0,0.0,True
2018,11,35.6064,-94.9933,35.6385,-94.9758,EF1,0,0,0,0,150000.0,0.0,True
2018,11,35.8902,-94.8073,35.9009,-94.8001,EF1,0,0,0,0,15000.0,0.0,True
2018,11,35.9009,-94.8001,35.9072,-94.7972,EF1,0,0,0,0,0.0,0.0,True
2018,11,37.1787,-85.3239,37.1823,-85.2556,EF1,0,0,0,0,750000.0,0.0,True
2018,11,33.5583,-88.0453,33.5552,-88.0281,EF1,0,0,0,0,0.0,0.0,True
2018,11,35.6385,-94.9758,35.8902,-94.8073,EF2,0,0,5,0,1500000.0,0.0,True
2018,11,30.3984,-86.9991,30.4017,-86.9959,EF0,0,0,0,0,20000.0,0.0,True
2018,11,37.5249,-85.3045,37.5257,-85.2691,EF0,0,0,0,0,35000.0,0.0,True
2018,11,27.8327,-82.7898,27.8429,-82.7644,EF1,0,0,1,0,300000.0,0.0,True
2018,11,35.9072,-94.7972,36.1615,-94.7012,EF2,0,0,0,0,250000.0,0.0,True
2018,11,36.1615,-94.7012,36.231,-94.6704,EF1,0,0,0,0,50000.0,0.0,True
2018,11,32.739,-85.2892,32.7448,-85.2846,EF0,0,0,0,0,0.0,0.0,True
2018,11,28.2065,-82.6534,28.2099,-82.6511,EF1,0,0,0,0,500000.0,0.0,True
2018,11,28.333,-82.47,28.341,-82.479,EF1,0,0,0,0,27000.0,0.0,True
2018,11,35.532,-94.2691,35.614,-94.1501,EF1,0,0,0,0,75000.0,0.0,True
2018,11,28.4683,-82.566,28.4749,-82.557,EF1,0,0,0,0,500000.0,0.0,True
2018,11,28.2087,-82.4553,28.2173,-82.438,EF1,0,0,0,0,100000.0,0.0,True
2018,11,34.2278,-96.6806,34.2391,-96.6749,EF0,0,0,0,0,6000.0,0.0,True
2018,11,32.7448,-85.2846,32.7451,-85.284,EF0,0,0,0,0,0.0,0.0,True
2018,11,32.7451,-85.284,32.7529,-85.2485,EF0,0,0,0,0,0.0,0.0,True
2018,11,31.7434,-93.4507,31.7485,-93.413,EF2,0,0,0,0,0.0,0.0,True
2018,11,31.7485,-93.4413,31.7695,-93.385,EF2,0,0,0,0,125000.0,0.0,True
2018,11,31.9336,-92.5819,31.9633,-92.542,EF1,0,0,0,0,0.0,0.0,True
2018,11,31.8563,-93.0949,31.9302,-92.8871,EF2,0,0,0,0,150000.0,0.0,True
2018,11,31.9302,-92.8871,31.9646,-92.7852,EF2,0,0,0,0,0.0,0.0,True
2018,11,32.0204,-92.4172,32.0321,-92.4027,EF1,0,0,0,0,0.0,0.0,True
2018,11,32.385,-93.0421,32.4255,-92.9902,EF1,0,0,0,0,0.0,0.0,True
2018,11,31.6959,-93.0509,31.7089,-93.0256,EF1,0,0,0,0,50000.0,0.0,True
2018,11,31.7489,-92.9362,31.7709,-92.8906,EF1,0,0,0,0,0.0,0.0,True
2018,11,31.8582,-92.7032,31.8615,-92.6971,EF1,0,0,0,0,0.0,0.0,True
2018,11,31.8361,-88.2647,31.8378,-88.2635,EF0,0,0,0,0,0.0,0.0,True
2018,11,34.2611,-88.8254,34.3217,-88.6623,EF2,0,0,0,0,3000000.0,0.0,True
2018,11,33.798,-89.3431,33.8034,-89.3414,EF0,0,0,0,0,300000.0,0.0,True
2018,11,34.2601,-88.8283,34.2611,-88.8254,EF0,0,0,0,0,15000.0,0.0,True
2018,8,43.6153,-88.5222,43.6316,-88.4626,EF2,0,0,0,0,169000.0,5000.0,True
2018,12,39.2315,-89.6819,39.3352,-89.6143,EF1,0,0,0,0,0.0,0.0,True
2018,6,35.7281,-87.322,35.7008,-87.2959,EF1,0,0,0,0,500000.0,0.0,True
2018,8,43.058,-89.0775,43.0512,-89.0672,EF0,0,0,0,0,50000.0,0.0,True
2018,8,42.6275,-88.6283,42.6298,-88.6417,EF0,0,0,0,0,15000.0,0.0,True
2018,11,39.3479,-77.1713,39.3543,-77.1637,EF1,0,0,0,0,0.0,0.0,True
2018,8,40.72,-104.09,40.72,-104.09,EF0,0,0,0,0,0.0,0.0,True
2018,7,40.11,-103.47,40.07,-103.43,EF2,0,0,0,0,0.0,0.0,True
2018,10,32.86,-114.36,32.8618,-114.3591,EF0,0,0,0,0,0.0,0.0,True
2018,10,33.71,-114.18,33.7099,-114.1799,EF0,0,0,0,0,0.0,0.0,True
2018,7,39.0,-106.02,39.0,-106.02,EF0,0,0,0,0,0.0,0.0,True
2018,10,33.5184,-112.2621,33.5469,-112.3171,EF0,0,0,0,0,0.0,0.0,True
2018,11,34.6809,-76.9226,34.7208,-76.926,EF2,0,0,0,0,0.0,0.0,True
2018,11,34.7797,-76.7349,34.7849,-76.729,EF0,0,0,0,0,0.0,0.0,True
2018,11,34.6963,-76.7163,34.7233,-76.7065,EF1,0,0,0,0,0.0,0.0,True
2018,11,31.5698,-91.3664,31.5682,-91.3497,EF2,0,0,0,0,500000.0,0.0,True
2018,11,31.5862,-91.8278,31.6323,-91.7604,EF1,0,0,0,0,100000.0,0.0,True
2018,10,31.1749,-100.6599,31.1779,-100.6091,EF2,0,0,0,0,200000.0,0.0,True
2018,2,36.4848,-87.4709,36.5321,-87.3975,EF1,0,0,0,0,1000000.0,0.0,True
2018,11,32.014,-90.9729,32.0117,-90.9127,EF1,0,1,0,2,30000.0,0.0,True
2018,11,31.4765,-91.8339,31.4813,-91.8205,EF1,0,0,0,0,20000.0,0.0,True
2018,11,31.4813,-91.8205,31.482,-91.8173,EF0,0,0,0,0,20000.0,0.0,True
2018,11,31.4642,-91.0279,31.5639,-90.8288,EF1,0,0,0,0,40000.0,300000.0,True
2018,11,31.9634,-90.9845,31.9768,-90.9757,EF1,0,0,0,0,50000.0,0.0,True
2018,11,31.6323,-91.7604,31.6426,-91.7221,EF0,0,0,0,0,10000.0,0.0,True
2018,11,31.5684,-91.8666,31.5862,-91.8278,EF1,0,0,1,0,200000.0,100000.0,True
2018,11,32.3645,-90.5309,32.3711,-90.5188,EF0,0,0,0,0,25000.0,0.0,True
2018,11,32.4399,-90.1998,32.439,-90.1779,EF1,0,0,0,0,15000.0,0.0,True
2018,11,32.1814,-90.0728,32.1956,-90.0273,EF0,0,0,0,0,15000.0,0.0,True
2018,11,32.4468,-89.6966,32.5109,-89.5542,EF1,0,0,0,0,15000.0,0.0,True
2018,11,31.1468,-91.9918,31.2671,-91.8399,EF1,0,0,0,0,10000.0,0.0,True
2018,11,33.4802,-88.6895,33.4846,-88.6713,EF0,0,0,0,0,35000.0,0.0,True
2018,11,31.2677,-91.8376,31.2808,-91.8265,EF0,0,0,0,0,2000.0,0.0,True
2018,11,33.0499,-88.8877,33.0759,-88.8714,EF0,0,0,0,0,70000.0,0.0,True
2018,11,32.1672,-89.7306,32.1992,-89.6719,EF1,0,0,0,0,25000.0,0.0,True
2018,11,32.2155,-89.3714,32.2235,-89.3652,EF0,0,0,0,0,10000.0,0.0,True
2018,11,31.0403,-92.1475,31.0786,-92.0629,EF2,0,0,0,0,10000.0,0.0,True
2018,11,32.1639,-89.7366,32.1672,-89.7306,EF0,0,0,0,0,10000.0,0.0,True
2018,11,33.4846,-88.6713,33.5001,-88.5779,EF0,0,0,0,0,25000.0,0.0,True
2018,11,31.5743,-90.7382,31.6106,-90.7104,EF1,0,0,0,0,75000.0,0.0,True
2018,11,32.6983,-90.383,32.7249,-90.3229,EF1,0,0,0,0,50000.0,0.0,True
2018,11,30.02,-94.34,30.0221,-94.3386,EF0,0,0,0,0,0.0,0.0,True
2018,11,31.9408,-90.3438,31.9547,-90.3103,EF0,0,0,0,0,100000.0,0.0,True
2018,10,31.1184,-99.3422,31.1204,-99.3335,EF0,0,0,0,0,150000.0,0.0,True
2018,7,38.07,-92.87,38.0683,-92.8691,EF0,0,0,0,0,0.0,0.0,True
2018,11,32.2235,-89.3652,32.2609,-89.3288,EF1,0,0,0,0,10000.0,0.0,True
2018,11,31.4301,-91.4156,31.473,-91.3478,EF1,0,0,0,0,500000.0,0.0,True
2018,7,40.63,-103.35,40.63,-103.35,EF0,0,0,0,0,0.0,0.0,True
2018,7,39.02,-105.8,39.02,-105.8,EF0,0,0,0,0,0.0,0.0,True
2018,11,34.6867,-77.0456,34.6906,-77.0456,EF0,0,0,0,0,0.0,0.0,True
2018,2,36.5864,-87.0404,36.6078,-86.9838,EF1,0,0,0,0,50000.0,0.0,True
2018,2,36.6392,-87.0126,36.6441,-87.0049,EF1,0,0,0,0,50000.0,0.0,True
2018,2,36.5513,-87.2707,36.5725,-87.2036,EF2,0,0,2,0,7000000.0,0.0,True
2018,10,29.5354,-96.2906,29.5354,-96.2906,EF0,0,0,0,0,0.0,0.0,True
2018,10,29.17,-95.43,29.17,-95.43,EF0,0,0,0,0,30000.0,0.0,True
2018,10,29.8268,-94.821,29.8268,-94.821,EF1,0,0,0,0,50000.0,0.0,True
2018,9,34.1801,-78.8078,34.1819,-78.8037,EF1,0,0,0,0,250000.0,0.0,True
2018,10,27.31,-82.5767,27.31,-82.5765,EF0,0,0,0,0,0.0,0.0,True
2018,9,34.2912,-77.8335,34.2932,-77.8437,EF1,0,0,0,0,300000.0,0.0,True
2018,9,34.2759,-77.7979,34.2884,-77.8149,EF0,0,0,0,0,150000.0,0.0,True
2018,9,34.15,-77.9,34.1516,-77.9022,EF0,0,0,0,0,5000.0,0.0,True
2018,6,29.9126,-90.5336,29.9111,-90.5304,EF0,0,0,0,0,0.0,0.0,True
2018,11,35.3756,-85.7859,35.4335,-85.537,EF1,0,0,0,0,250000.0,0.0,True
2018,10,29.8036,-82.0906,30.0416,-82.0492,EF0,0,0,0,0,0.0,0.0,True
2018,11,35.322,-85.9009,35.38,-85.739,EF2,0,0,0,0,750000.0,0.0,True
2018,11,36.0506,-85.5558,36.0679,-85.4879,EF0,0,0,0,0,15000.0,0.0,True
2018,11,35.96,-86.0125,35.9865,-85.9335,EF1,0,0,0,0,25000.0,0.0,True
2018,11,35.3079,-85.9605,35.322,-85.9009,EF0,0,0,0,0,75000.0,0.0,True
2018,6,29.9111,-90.5304,29.8774,-90.4975,EF0,0,0,0,0,0.0,0.0,True
2018,11,35.715,-87.4343,35.7283,-87.388,EF0,0,0,0,0,10000.0,0.0,True
2018,11,35.7051,-87.2589,35.714,-87.2522,EF0,0,0,0,0,15000.0,0.0,True
2018,11,35.714,-87.2522,35.7205,-87.2467,EF0,0,0,0,0,0.0,0.0,True
2018,11,35.0047,-87.7585,35.0224,-87.7078,EF0,0,0,0,0,10000.0,0.0,True
2018,11,35.7205,-87.2467,35.7306,-87.2384,EF0,0,0,0,0,10000.0,0.0,True
2018,11,35.937,-86.077,35.96,-86.0125,EF1,0,0,0,0,100000.0,0.0,True
2018,11,35.0092,-87.2976,35.0294,-87.265,EF0,0,0,0,0,20000.0,0.0,True
2018,11,35.6712,-86.5074,35.7123,-86.3667,EF2,1,0,3,0,3390000.0,0.0,True
2018,11,35.6504,-86.5305,35.6712,-86.5074,EF2,0,0,0,0,400000.0,0.0,True
2018,11,35.0514,-87.5059,35.0732,-87.4351,EF1,0,0,0,0,100000.0,0.0,True
2018,4,30.0307,-90.7584,30.0298,-90.7376,EF1,0,0,0,0,0.0,0.0,True
2018,2,36.4796,-90.1591,36.556,-89.9563,EF2,0,0,5,0,2000000.0,0.0,True
2018,2,36.2266,-88.6918,36.2898,-88.5851,EF0,0,0,0,0,25000.0,0.0,True
2018,2,36.3321,-88.2714,36.3546,-88.2081,EF1,0,0,0,0,50000.0,0.0,True
2018,2,35.3999,-90.8666,35.4315,-90.8243,EF1,0,0,0,0,500000.0,0.0,True
2018,2,36.4167,-89.0012,36.4587,-88.9776,EF1,0,0,3,0,2000000.0,0.0,True
2018,2,36.0043,-88.9915,36.0447,-88.9342,EF0,0,0,0,0,25000.0,0.0,True
2018,2,36.4106,-88.7895,36.4446,-88.7117,EF0,0,0,0,0,50000.0,0.0,True
2018,2,36.3001,-90.6333,36.4796,-90.1591,EF2,1,0,0,0,500000.0,0.0,True
2018,2,36.3753,-89.2938,36.4292,-89.2188,EF0,0,0,0,0,50000.0,0.0,True
2018,2,35.6437,-90.1435,35.7337,-90.0102,EF2,0,0,1,0,1000000.0,0.0,True
