YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2019,5,38.27,-98.81,38.2699,-98.8059,EFU,0,0,0,0,0.0,0.0,True
2019,6,41.5929,-86.205,41.5999,-86.205,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.2464,-101.9757,34.2464,-101.9757,EFU,0,0,0,0,0.0,0.0,True
2019,5,38.0021,-97.9644,38.0015,-97.9611,EFU,0,0,0,0,0.0,0.0,True
2019,5,37.99,-97.92,37.9893,-97.9152,EFU,0,0,0,0,0.0,0.0,True
2019,5,38.21,-98.35,38.2071,-98.3416,EF0,0,0,0,0,20000.0,0.0,True
2019,6,41.6211,-86.214,41.6501,-86.2124,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.2923,-95.9378,36.2923,-95.9378,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.4752,-101.8404,34.4962,-101.8328,EFU,0,0,0,0,0.0,0.0,True
2019,4,38.65,-75.76,38.6572,-75.7577,EF0,0,0,0,0,15000.0,0.0,True
2019,6,36.3283,-87.3259,36.3355,-87.3057,EF0,0,0,0,0,15000.0,0.0,True
2019,5,34.6813,-101.6405,34.7134,-101.5547,EFU,0,0,0,0,0.0,0.0,True
2019,5,38.14,-98.33,38.1398,-98.3236,EF0,0,0,0,0,0.0,0.0,True
2019,5,37.29,-97.42,37.2954,-97.4074,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.7003,-100.1888,40.7602,-100.1587,EF1,0,0,0,0,250000.0,0.0,True
2019,6,45.55,-90.67,45.44,-90.34,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.3126,-102.9293,34.3344,-102.9453,EF0,0,0,0,0,0.0,0.0,True
2019,7,38.2,-105.46,38.2,-105.46,EF0,0,0,0,0,0.0,0.0,True
2019,6,32.8842,-97.4973,32.8842,-97.4972,EFU,0,0,0,0,0.0,0.0,True
2019,6,32.9223,-97.3041,32.9232,-97.2823,EF0,0,0,0,0,150000.0,0.0,True
2019,7,46.3076,-91.6082,46.3005,-91.5842,EF1,0,0,0,0,0.0,0.0,True
2019,5,37.4181,-100.2255,37.4352,-100.2075,EF0,0,0,0,0,0.0,0.0,True
2019,5,37.4457,-100.0765,37.4409,-100.0717,EF0,0,0,0,0,0.0,0.0,True
2019,7,43.5,-104.06,43.5,-104.0595,EFU,0,0,0,0,0.0,0.0,True
2019,10,27.65,-80.57,27.65,-80.57,EF0,0,0,0,0,0.0,0.0,True
2019,10,34.91,-96.92,34.91,-96.92,EF1,0,0,0,0,5000.0,0.0,True
2019,10,34.98,-96.7,35.0,-96.67,EF1,0,0,0,0,10000.0,0.0,True
2019,10,31.94,-107.86,31.9425,-107.8595,EFU,0,0,0,0,0.0,0.0,True
2019,5,39.8509,-84.1497,39.8636,-84.1417,EF1,0,0,0,0,150000.0,0.0,True
2019,10,35.481,-80.77,35.483,-80.766,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.12,-104.53,40.12,-104.53,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.81,-104.11,40.81,-104.11,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.23,-104.45,40.23,-104.45,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.5515,-84.6911,40.5921,-84.4917,EF3,1,0,8,0,15000000.0,0.0,True
2019,5,39.9705,-84.8105,39.9721,-84.7838,EF1,0,0,0,0,100000.0,0.0,True
2019,4,36.4,-77.43,36.53,-77.38,EF0,0,0,0,0,25000.0,0.0,True
2019,5,37.8252,-98.8081,37.8282,-98.8068,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.1184,-99.9017,38.143,-99.8982,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.77,-104.56,39.77,-104.56,EF0,0,0,0,0,0.0,0.0,True
2019,5,37.7582,-99.3135,37.7601,-99.3126,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.9393,-99.4251,38.9559,-99.4116,EFU,0,0,0,0,0.0,0.0,True
2019,5,39.7529,-84.7042,39.7868,-84.6339,EF1,0,0,0,0,250000.0,0.0,True
2019,5,37.8817,-100.1604,37.8739,-100.1567,EF0,0,0,0,0,0.0,0.0,True
2019,5,37.4045,-100.4331,37.3929,-100.4462,EF1,0,0,0,0,0.0,0.0,True
2019,5,39.99,-104.72,39.99,-104.72,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.2521,-98.7974,38.2609,-98.7893,EFU,0,0,0,0,0.0,0.0,True
2019,9,31.3546,-105.3635,31.3568,-105.3603,EFU,0,0,0,0,0.0,0.0,True
2019,5,40.09,-104.64,40.09,-104.64,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.45,-102.44,40.45,-102.44,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.52,-102.06,40.52,-102.06,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.07,-103.43,39.07,-103.43,EF0,0,0,0,0,0.0,0.0,True
2019,9,39.2051,-88.4484,39.2088,-88.445,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.9759,-84.4679,39.9778,-84.4273,EF1,0,0,0,0,50000.0,0.0,True
2019,2,36.0306,-87.2054,36.0345,-87.1859,EF0,0,0,0,0,15000.0,0.0,True
2019,5,37.0006,-100.5432,37.0519,-100.5154,EFU,0,0,0,0,0.0,0.0,True
2019,10,46.85,-122.8807,46.85,-122.8807,EFU,0,0,0,0,0.0,0.0,True
2019,5,38.1083,-98.1058,38.1096,-98.1037,EF1,0,0,0,0,0.0,0.0,True
2019,10,47.2696,-122.9422,47.2725,-122.929,EF1,0,0,0,0,150000.0,0.0,True
2019,2,36.0345,-87.1859,36.0355,-87.1812,EF0,0,0,0,0,5000.0,0.0,True
2019,5,39.1135,-98.8505,39.1331,-98.8178,EF2,0,0,0,0,0.0,0.0,True
2019,10,35.3508,-77.1258,35.351,-77.1251,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.7664,-84.0995,39.7505,-83.9243,EF3,0,0,0,0,50000000.0,0.0,True
2019,5,39.8243,-84.4632,39.758,-84.1121,EF4,0,1,166,0,500000000.0,0.0,True
2019,10,40.76,-95.32,40.76,-95.32,EFU,0,0,0,0,0.0,0.0,True
2019,5,37.393,-100.4332,37.387,-100.4342,EFU,0,0,0,0,0.0,0.0,True
2019,5,37.3871,-100.3602,37.3767,-100.3628,EFU,0,0,0,0,0.0,0.0,True
2019,10,33.681,-78.8975,33.6924,-78.9038,EF0,0,0,0,0,25000.0,0.0,True
2019,5,39.5128,-82.7271,39.5229,-82.6237,EF2,0,0,0,0,1500000.0,0.0,True
2019,10,36.6103,-78.7111,36.6441,-78.6423,EF1,0,0,0,0,40000.0,0.0,True
2019,10,36.632,-76.3268,36.6519,-76.2429,EF1,0,0,0,0,35000.0,0.0,True
2019,5,39.1332,-98.8196,39.2955,-98.49,EF2,0,0,0,0,75000.0,0.0,True
2019,5,39.9947,-84.2407,40.0164,-84.1389,EF0,0,0,0,0,50000.0,0.0,True
2019,5,40.6051,-83.9754,40.6042,-83.9715,EF0,0,0,0,0,10000.0,0.0,True
2019,5,39.5491,-82.935,39.5341,-82.8669,EF1,0,0,0,0,1000000.0,0.0,True
2019,5,39.5157,-82.7965,39.5081,-82.7675,EF1,0,0,0,0,1500000.0,0.0,True
2019,10,42.9327,-88.9677,42.9027,-88.8326,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.5597,-84.2593,40.5659,-84.2358,EF1,0,0,0,1,500000.0,0.0,True
2019,10,36.1524,-94.561,36.1666,-94.5045,EF1,0,0,0,0,150000.0,0.0,True
2019,10,26.6796,-82.0255,26.6945,-82.0309,EF1,0,0,0,0,600000.0,0.0,True
2019,10,42.9935,-88.6273,42.9854,-88.5417,EF1,0,0,0,0,0.0,0.0,True
2019,10,42.9854,-88.5417,42.9795,-88.3742,EF1,0,0,0,0,0.0,0.0,True
2019,5,40.32,-103.77,40.32,-103.77,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.54,-103.44,40.54,-103.44,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.79,-102.8,40.79,-102.8,EF0,0,0,0,0,0.0,0.0,True
2019,4,35.949,-81.059,35.956,-81.055,EF0,0,0,0,0,5000.0,0.0,True
2019,10,36.1778,-94.531,36.3643,-94.0224,EF2,0,0,0,0,6000000.0,0.0,True
2019,10,27.8397,-82.7913,27.8443,-82.7891,EF0,0,0,0,0,100000.0,0.0,True
2019,10,27.982,-82.0475,28.1457,-82.0185,EF2,0,0,0,0,10000000.0,0.0,True
2019,5,39.9778,-84.4273,39.9725,-84.27,EF3,0,0,1,0,10000000.0,0.0,True
2019,2,36.1187,-92.6532,36.1379,-92.6122,EF1,0,0,1,0,100000.0,30000.0,True
2019,5,39.9675,-84.7152,39.9688,-84.7069,EF1,0,0,0,0,500000.0,0.0,True
2019,5,37.9931,-99.234,37.9546,-99.2505,EFU,0,0,0,0,0.0,0.0,True
2019,5,37.6993,-100.5964,37.6904,-100.5104,EFU,0,0,0,0,0.0,0.0,True
2019,7,44.3158,-88.4978,44.3219,-88.486,EF0,0,0,0,0,10000.0,0.0,True
2019,7,44.3026,-88.2129,44.3101,-88.1931,EF0,0,0,0,0,0.0,0.0,True
2019,9,38.9248,-94.2433,38.9243,-94.2409,EF0,0,0,0,0,0.0,0.0,True
2019,7,47.3164,-101.652,47.32,-101.64,EF0,0,0,0,0,0.0,0.0,True
2019,7,47.7666,-100.3466,47.7699,-100.3362,EF0,0,0,0,0,0.0,0.0,True
2019,7,44.8828,-94.1691,44.9155,-94.1416,EF1,0,0,0,0,0.0,0.0,True
2019,7,34.8162,-89.6456,34.8592,-89.5684,EF0,0,0,0,0,750000.0,0.0,True
2019,7,18.0397,-67.0164,18.0397,-67.0164,EF0,0,0,0,0,100000.0,0.0,True
2019,7,43.9355,-91.5095,43.9368,-91.5044,EF0,0,0,0,0,15000.0,0.0,True
2019,7,44.9858,-90.6116,44.9887,-90.6077,EF1,0,0,0,0,30000.0,0.0,True
2019,9,18.4058,-66.153,18.4058,-66.153,EF0,0,0,0,0,0.0,0.0,True
2019,7,41.6929,-105.0926,41.6929,-105.0926,EFU,0,0,0,0,0.0,0.0,True
2019,7,41.6833,-104.8932,41.68,-104.8541,EFU,0,0,0,0,0.0,0.0,True
2019,7,30.0,-89.86,30.0,-89.86,EFU,0,0,0,0,0.0,0.0,True
2019,7,43.76,-93.17,43.76,-93.1698,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.7556,-84.482,39.7774,-84.4131,EF1,0,0,0,0,250000.0,0.0,True
2019,7,35.5943,-78.7405,35.5931,-78.7184,EF0,0,0,0,0,50000.0,0.0,True
2019,7,35.5915,-78.5383,35.5917,-78.5344,EF1,0,0,0,0,0.0,0.0,True
2019,5,40.3507,-100.6122,40.379,-100.6272,EF0,0,0,0,0,0.0,0.0,True
2019,9,32.2682,-109.8966,32.2858,-109.8759,EF1,0,0,5,0,250000.0,0.0,True
2019,7,41.6354,-70.2841,41.6769,-70.1961,EF1,0,0,0,0,1200000.0,0.0,True
2019,7,45.329,-91.7909,45.3348,-91.7878,EF0,0,0,0,0,0.0,0.0,True
2019,7,45.5195,-92.3955,45.5843,-92.361,EF0,0,0,0,0,0.0,0.0,True
2019,9,42.9688,-91.4648,43.0183,-91.4159,EF0,0,0,0,0,30000.0,3000.0,True
2019,9,44.711,-90.6427,44.7367,-90.5543,EF1,0,0,0,0,255000.0,0.0,True
2019,7,41.6851,-70.0789,41.7005,-70.0299,EF1,0,0,0,0,3600000.0,0.0,True
2019,7,41.6464,-70.2435,41.6455,-70.2397,EF1,0,0,0,0,100000.0,0.0,True
2019,7,43.507,-104.079,43.518,-104.055,EF0,0,0,0,0,0.0,0.0,True
2019,7,44.1736,-89.4987,44.1721,-89.4964,EF0,0,0,0,0,0.0,0.0,True
2019,9,43.4904,-96.7875,43.4916,-96.775,EF2,0,0,8,0,6800000.0,0.0,True
2019,9,43.4752,-96.7471,43.4849,-96.7372,EF2,0,0,0,0,1200000.0,0.0,True
2019,7,41.2339,-102.9801,41.2205,-102.9662,EFU,0,0,0,0,0.0,0.0,True
2019,7,41.5556,-105.7349,41.5341,-105.6636,EF1,0,0,0,0,0.0,0.0,True
2019,9,43.516,-96.7611,43.5087,-96.7515,EF2,0,0,0,0,3000000.0,0.0,True
2019,7,44.0991,-91.183,44.0948,-91.1668,EF0,0,0,0,0,0.0,10000.0,True
2019,7,46.4003,-102.3448,46.3705,-102.3018,EF1,0,0,0,0,1600000.0,0.0,True
2019,7,40.4266,-98.55,40.4266,-98.55,EF0,0,0,0,0,0.0,0.0,True
2019,7,41.64,-90.7967,41.6401,-90.7956,EFU,0,0,0,0,0.0,0.0,True
2019,7,41.6682,-90.6625,41.6683,-90.6617,EFU,0,0,0,0,0.0,0.0,True
2019,5,37.3325,-94.7516,37.3389,-94.7449,EF1,0,0,0,0,0.0,0.0,True
2019,5,37.3389,-94.7449,37.3569,-94.726,EF1,0,0,0,0,25000.0,0.0,True
2019,7,41.7175,-104.621,41.6774,-104.5763,EFU,0,0,0,0,0.0,0.0,True
2019,7,40.54,-102.36,40.54,-102.36,EF0,0,0,0,0,0.0,0.0,True
2019,7,45.551,-90.0356,45.5373,-89.9023,EF0,0,0,0,0,0.0,0.0,True
2019,7,45.5377,-89.3897,45.5281,-89.2785,EF0,0,0,0,0,400000.0,0.0,True
2019,7,44.7499,-89.7883,44.7398,-89.6061,EF1,0,0,0,0,25000.0,0.0,True
2019,7,44.3332,-89.0561,44.3629,-88.909,EF1,0,0,0,0,150000.0,0.0,True
2019,9,41.7542,-94.017,41.7914,-93.9926,EFU,0,0,0,0,0.0,0.0,True
2019,5,39.7349,-84.545,39.7556,-84.482,EF0,0,0,0,0,300000.0,0.0,True
2019,7,44.2704,-105.1142,44.2701,-105.0901,EF0,0,0,0,0,0.0,0.0,True
2019,7,43.6952,-90.7599,43.6943,-90.7503,EF0,0,0,0,0,40000.0,0.0,True
2019,7,44.9599,-90.6797,44.9621,-90.6762,EF0,0,0,0,0,30000.0,0.0,True
2019,7,44.1071,-91.0826,44.0977,-91.0524,EF0,0,0,0,0,0.0,10000.0,True
2019,7,44.3115,-88.9345,44.317,-88.9083,EF0,0,0,0,0,150000.0,0.0,True
2019,7,44.3547,-88.761,44.3628,-88.7372,EF0,0,0,0,0,100000.0,0.0,True
2019,7,44.3627,-88.7372,44.4012,-88.623,EF1,0,0,0,0,25000.0,0.0,True
2019,7,44.3294,-88.5767,44.3561,-88.5163,EF1,0,0,0,0,75000.0,0.0,True
2019,7,41.3122,-94.9708,41.2925,-94.9643,EFU,0,0,0,0,0.0,500.0,True
2019,8,41.7858,-90.6632,41.7861,-90.6613,EF0,0,0,0,0,0.0,0.0,True
2019,8,35.726,-97.514,35.726,-97.514,EF0,0,0,0,0,0.0,0.0,True
2019,8,35.771,-97.496,35.726,-97.514,EF1,0,0,0,0,150000.0,0.0,True
2019,8,43.1833,-99.2911,43.1294,-99.2743,EF1,0,0,2,0,7000000.0,0.0,True
2019,8,46.28,-95.44,46.28,-95.44,EF0,0,0,0,0,0.0,10000.0,True
2019,8,40.6844,-74.3299,40.6844,-74.3299,EF0,0,0,0,0,117000.0,0.0,True
2019,8,39.8181,-89.0091,39.8182,-89.0067,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.9989,-94.8707,37.0218,-94.8315,EF1,0,0,0,0,0.0,0.0,True
2019,10,37.1486,-93.2225,37.1642,-93.2061,EF0,0,0,0,0,15000.0,0.0,True
2019,5,40.567,-84.1095,40.5901,-84.0407,EF0,0,0,0,0,50000.0,0.0,True
2019,5,40.0066,-84.0594,40.0097,-84.0395,EF0,0,0,0,0,10000.0,0.0,True
2019,8,38.8676,-96.3757,38.8326,-96.3609,EFU,0,0,0,0,0.0,0.0,True
2019,8,38.8793,-96.314,38.8686,-96.2876,EFU,0,0,0,0,0.0,0.0,True
2019,8,39.1097,-96.6804,39.1009,-96.6576,EFU,0,0,0,0,0.0,0.0,True
2019,8,38.7391,-102.8385,38.7296,-102.8337,EFU,0,0,0,0,0.0,0.0,True
2019,8,42.93,-106.35,42.9399,-106.3407,EF0,0,0,0,0,0.0,0.0,True
2019,8,41.2693,-92.9008,41.2753,-92.8715,EF1,0,0,0,0,15000.0,200.0,True
2019,5,39.9266,-84.4112,39.92,-84.4003,EF0,0,0,0,0,20000.0,0.0,True
2019,5,39.92,-84.4003,39.8982,-84.3673,EF0,0,0,0,0,50000.0,0.0,True
2019,8,40.1897,-103.1425,40.1897,-103.1425,EF0,0,0,0,0,0.0,0.0,True
2019,8,40.2274,-103.0929,40.2274,-103.0929,EF0,0,0,0,0,0.0,0.0,True
2019,8,43.103,-83.971,43.1231,-83.9301,EF0,0,0,0,0,50000.0,0.0,True
2019,5,40.5603,-83.7127,40.5556,-83.6745,EF0,0,0,0,0,25000.0,0.0,True
2019,8,40.1598,-102.9227,40.1598,-102.9227,EF0,0,0,0,0,0.0,0.0,True
2019,8,40.1589,-102.883,40.1589,-102.883,EF0,0,0,0,0,0.0,0.0,True
2019,8,40.165,-102.8515,40.165,-102.8515,EF0,0,0,0,0,0.0,0.0,True
2019,8,44.4952,-87.988,44.4475,-87.8816,EF0,0,0,0,0,50000.0,0.0,True
2019,8,44.07,-99.78,44.0703,-99.7782,EF0,0,0,0,0,0.0,0.0,True
2019,8,41.2226,-82.6106,41.2323,-82.5837,EF1,0,0,0,0,0.0,0.0,True
2019,5,39.769,-84.1092,39.7664,-84.0995,EF2,0,0,0,0,500000.0,0.0,True
2019,5,39.8618,-84.2506,39.8074,-84.1268,EF2,0,0,0,0,1000000.0,0.0,True
2019,8,41.4857,-93.9316,41.4699,-93.9203,EF1,0,0,0,0,5000.0,500.0,True
2019,8,36.105,-97.443,36.078,-97.461,EF1,0,0,0,0,75000.0,0.0,True
2019,8,42.3863,-90.7796,42.3835,-90.775,EF1,0,0,0,0,0.0,0.0,True
2019,8,40.43,-101.09,40.43,-101.09,EF0,0,0,0,0,0.0,0.0,True
2019,8,39.785,-102.656,39.754,-102.648,EFU,0,0,0,0,0.0,0.0,True
2019,8,39.771,-102.609,39.732,-102.566,EFU,0,0,0,0,0.0,0.0,True
2019,8,39.4222,-102.5184,39.3701,-102.4781,EFU,0,0,0,0,0.0,0.0,True
2019,10,36.853,-92.4388,36.9812,-92.1907,EF1,0,0,0,0,25000.0,0.0,True
2019,10,36.9715,-92.0525,36.9724,-92.0509,EF0,0,0,0,0,0.0,0.0,True
2019,8,41.2582,-93.5239,41.2312,-93.4265,EF3,0,0,0,0,350000.0,1000.0,True
2019,8,40.19,-104.4,40.19,-104.4,EF0,0,0,0,0,0.0,0.0,True
2019,8,39.1347,-87.6159,39.1393,-87.5848,EF1,0,0,0,0,5000.0,10000.0,True
2019,10,37.5017,-91.8896,37.5174,-91.8853,EF1,0,0,0,0,90000.0,0.0,True
2019,10,36.7464,-92.3107,36.7963,-92.2169,EF1,0,0,0,0,100000.0,0.0,True
2019,8,46.4339,-93.7791,46.4172,-93.7501,EF0,0,0,0,0,0.0,0.0,True
2019,10,36.7963,-92.2169,36.8454,-92.1122,EF1,0,0,0,0,0.0,0.0,True
2019,10,36.9363,-93.2845,37.0158,-93.0936,EF1,0,0,0,0,0.0,0.0,True
2019,8,40.7855,-87.4889,40.7881,-87.4819,EFU,0,0,0,0,0.0,0.0,True
2019,8,40.5101,-101.1751,40.4955,-101.1726,EF0,0,0,0,0,0.0,0.0,True
2019,10,37.0814,-93.4471,37.0952,-93.3729,EF0,0,0,0,0,30000.0,0.0,True
2019,10,37.0952,-93.3729,37.0955,-93.3635,EF0,0,0,0,0,18000.0,0.0,True
2019,8,38.98,-104.61,38.98,-104.61,EFU,0,0,0,0,0.0,0.0,True
2019,8,36.2767,-90.7434,36.2763,-90.74,EF0,0,0,0,0,0.0,0.0,True
2019,8,34.3776,-90.2788,34.3765,-90.2779,EF0,0,0,0,0,0.0,0.0,True
2019,10,37.0573,-93.0693,37.0878,-92.998,EF1,0,0,0,0,65000.0,0.0,True
2019,10,37.0878,-92.998,37.1064,-92.9742,EF1,0,0,0,0,35000.0,0.0,True
2019,8,45.7307,-93.5849,45.7156,-93.5423,EF1,0,0,0,0,200000.0,0.0,True
2019,8,45.9851,-93.7478,45.9655,-93.6928,EF0,0,0,0,0,15000.0,0.0,True
2019,4,41.7415,-75.7123,41.7474,-75.6674,EF1,0,0,0,0,20000.0,0.0,True
2019,5,40.92,-74.7,40.91,-74.68,EF1,0,0,0,0,0.0,0.0,True
2019,4,32.5051,-87.7038,32.6147,-87.6365,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.925,-92.2417,34.9278,-92.2377,EF0,0,0,0,0,0.0,2000.0,True
2019,5,32.4476,-91.9241,32.5421,-91.8206,EF1,0,0,0,0,180000.0,0.0,True
2019,5,42.4332,-95.1593,42.4426,-95.1589,EFU,0,0,0,0,0.0,0.0,True
2019,8,37.102,-80.78,37.103,-80.776,EF1,0,0,0,0,200000.0,0.0,True
2019,5,40.6119,-100.2722,40.6323,-100.2453,EF3,0,0,0,0,100000.0,0.0,True
2019,8,36.7969,-100.3509,36.797,-100.3858,EF0,0,0,0,0,0.0,0.0,True
2019,4,33.9128,-86.7689,33.9301,-86.737,EF0,0,0,0,0,0.0,0.0,True
2019,4,34.0754,-86.5272,34.1589,-86.4871,EF1,0,0,0,0,0.0,0.0,True
2019,10,30.2194,-91.0336,30.2195,-91.0326,EF0,0,0,1,0,2000.0,0.0,True
2019,5,41.504,-94.6212,41.524,-94.6152,EF1,0,0,0,0,0.0,0.0,True
2019,5,41.4087,-94.7524,41.4243,-94.7497,EF1,0,0,0,0,15000.0,0.0,True
2019,5,38.3344,-92.6132,38.4255,-92.4091,EF1,0,0,1,0,4000000.0,0.0,True
2019,5,37.4053,-94.6175,37.4443,-94.5511,EF1,0,0,0,0,50000.0,0.0,True
2019,12,29.5329,-82.3071,29.5347,-82.3046,EF0,0,0,0,0,0.0,0.0,True
2019,5,42.7609,-94.6667,42.7613,-94.671,EFU,0,0,0,0,0.0,0.0,True
2019,12,36.0121,-95.7647,36.0137,-95.7617,EF0,0,0,0,0,2000.0,0.0,True
2019,5,40.5812,-100.3127,40.5873,-100.3046,EF2,0,0,0,0,12000.0,0.0,True
2019,5,40.6733,-100.1913,40.6764,-100.1872,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.6992,-100.1972,40.7014,-100.1937,EF0,0,0,0,0,0.0,0.0,True
2019,7,30.0136,-90.0821,30.0136,-90.0821,EF1,0,0,0,0,300000.0,0.0,True
2019,5,37.715,-92.412,37.7285,-92.2336,EF1,0,0,0,0,155000.0,0.0,True
2019,5,37.3524,-94.7074,37.4053,-94.6175,EF1,0,0,0,0,1100000.0,0.0,True
2019,4,36.477,-77.6,36.55,-77.54,EF0,0,0,0,0,25000.0,0.0,True
2019,5,32.2825,-91.789,32.4845,-91.5766,EF1,0,0,0,0,100000.0,0.0,True
2019,5,36.05,-111.35,36.05,-111.35,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.9278,-92.2377,34.9345,-92.2296,EF0,0,0,0,0,0.0,0.0,True
2019,6,36.0783,-86.6076,36.0725,-86.5892,EF0,0,0,0,0,30000.0,0.0,True
2019,5,40.7842,-96.7583,40.7848,-96.7478,EF2,0,0,0,0,0.0,0.0,True
2019,8,43.61,-94.41,43.6099,-94.4097,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.4468,-75.4877,40.4424,-75.4458,EF0,0,0,0,0,0.0,0.0,True
2019,5,34.9345,-92.2296,34.9737,-92.2209,EF0,0,0,0,0,0.0,5000.0,True
2019,5,34.9832,-92.2403,34.9755,-92.2473,EF0,0,0,0,0,1000.0,5000.0,True
2019,6,36.1824,-86.6572,36.1644,-86.63,EF0,0,0,0,0,100000.0,0.0,True
2019,6,36.617,-86.0216,36.6161,-85.9916,EF1,0,0,0,0,25000.0,0.0,True
2019,5,37.627,-91.8774,37.6942,-91.8118,EF1,0,0,0,0,0.0,0.0,True
2019,5,32.5198,-91.7381,32.6161,-91.6657,EF1,0,0,0,0,50000.0,0.0,True
2019,5,34.66,-91.64,34.6613,-91.6359,EF0,0,0,0,0,0.0,0.0,True
2019,4,32.6895,-87.1621,32.7674,-87.0975,EF0,0,0,0,0,0.0,0.0,True
2019,4,33.3539,-86.6857,33.4332,-86.6294,EF0,0,0,0,0,0.0,0.0,True
2019,6,36.3802,-84.7994,36.3816,-84.7461,EF1,0,0,0,0,20000.0,0.0,True
2019,12,29.3991,-81.4269,29.4397,-81.108,EF1,0,0,0,0,0.0,0.0,True
2019,5,36.2724,-91.2288,36.2753,-91.2183,EF0,0,0,0,0,40000.0,0.0,True
2019,8,44.5721,-93.1216,44.5726,-93.1151,EF0,0,0,0,0,0.0,0.0,True
2019,5,42.2283,-93.3402,42.2443,-93.3382,EF0,0,0,0,0,0.0,0.0,True
2019,5,37.1976,-94.4632,37.261,-94.3441,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.606,-94.6178,36.6068,-94.6162,EF1,0,0,0,0,0.0,0.0,True
2019,5,37.308,-94.2343,37.3517,-94.1858,EF3,0,0,0,0,275000.0,0.0,True
2019,12,34.2356,-119.2588,34.246,-119.2664,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.0773,-99.6836,41.0784,-99.6849,EF1,0,0,0,0,15000.0,0.0,True
2019,5,40.54,-101.94,40.54,-101.94,EF0,0,0,0,0,0.0,0.0,True
2019,5,41.5295,-92.4557,41.562,-92.4033,EF1,0,0,1,0,10000.0,0.0,True
2019,5,42.2815,-93.1329,42.2992,-93.1344,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.1576,-75.905,40.1468,-75.8658,EF2,0,0,0,0,0.0,0.0,True
2019,5,38.5432,-95.82,38.5475,-95.8127,EFU,0,0,0,0,0.0,0.0,True
2019,5,40.47,-100.46,40.47,-100.46,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.53,-100.38,40.53,-100.38,EF0,0,0,0,0,0.0,0.0,True
2019,5,40.56,-100.34,40.56,-100.34,EF0,0,0,0,0,1000.0,0.0,True
2019,5,40.59,-101.73,40.6651,-101.6946,EF1,0,0,0,0,200000.0,0.0,True
2019,5,40.6358,-101.63,40.6358,-101.63,EF0,0,0,0,0,15000.0,0.0,True
2019,4,31.5612,-95.1042,31.5638,-95.1043,EF2,0,0,0,0,250000.0,0.0,True
2019,5,34.9566,-91.568,35.019,-91.5457,EF0,0,0,0,0,0.0,0.0,True
2019,4,38.3237,-85.5185,38.3705,-85.376,EF1,0,0,0,0,100000.0,0.0,True
2019,8,43.9761,-93.3639,43.8991,-93.3131,EF0,0,0,0,0,1000.0,0.0,True
2019,5,42.4062,-95.3184,42.424,-95.3157,EFU,0,0,0,0,0.0,0.0,True
2019,5,42.7903,-94.3984,42.798,-94.3968,EFU,0,0,0,0,0.0,0.0,True
2019,6,41.3096,-83.9418,41.3096,-83.934,EF0,0,0,0,0,0.0,0.0,True
2019,10,41.0,-95.23,41.0,-95.23,EFU,0,0,0,0,0.0,0.0,True
2019,8,39.6475,-89.3382,39.5978,-89.2401,EF1,0,0,0,0,75000.0,630000.0,True
2019,8,39.5356,-89.0517,39.5316,-89.0241,EF0,0,0,0,0,20000.0,0.0,True
2019,8,39.5316,-89.0241,39.5304,-89.0166,EF0,0,0,0,0,0.0,100000.0,True
2019,4,33.1109,-86.7851,33.1527,-86.7748,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.1334,-89.6301,36.1667,-89.6029,EF0,0,0,0,0,5000.0,0.0,True
