YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2014,6,37.5398,-87.9671,37.5233,-87.966,EF1,0,0,0,0,20000.0,0.0,True
2014,2,36.2349,-89.8029,36.2351,-89.8023,EF1,0,0,0,0,10000.0,0.0,True
2014,4,34.9876,-84.8321,34.9953,-84.8279,EF1,0,0,0,0,90000.0,0.0,True
2014,4,36.912,-94.8215,36.9987,-94.7515,EF2,1,0,12,0,3000000.0,0.0,True
2014,5,41.905,-109.3848,41.9096,-109.3765,EF0,0,0,0,0,0.0,0.0,True
2014,4,35.1491,-78.3948,35.16,-78.4,EF1,0,0,0,0,355000.0,0.0,True
2014,5,36.9142,-87.4512,36.9451,-87.3956,EF2,0,0,0,0,100000.0,0.0,True
2014,7,28.6506,-80.8433,28.6515,-80.8423,EF0,0,0,0,0,50000.0,0.0,True
2014,5,44.604,-99.278,44.651,-99.312,EF0,0,0,0,0,0.0,0.0,True
2014,5,44.651,-99.312,44.667,-99.34,EF0,0,0,0,0,0.0,0.0,True
2014,6,39.456,-77.981,39.451,-77.964,EF1,0,0,0,0,20000.0,10000.0,True
2014,4,34.7787,-92.652,34.913,-92.4572,EF3,3,0,25,0,13000000.0,0.0,True
2014,5,36.7525,-93.9845,36.7835,-93.9652,EF0,0,0,0,0,10000.0,0.0,True
2014,5,36.9964,-92.7143,37.0334,-92.6935,EF1,0,0,0,0,15000.0,0.0,True
2014,6,42.516,-97.1589,42.4987,-97.1493,EF0,0,0,0,0,0.0,0.0,True
2014,6,38.6406,-83.2187,38.6534,-83.2027,EF0,0,0,0,0,100000.0,0.0,True
2014,6,39.1906,-83.8202,39.1967,-83.7439,EF0,0,0,0,0,300000.0,0.0,True
2014,7,27.2367,-80.757,27.2378,-80.7576,EF0,0,0,0,0,2000.0,0.0,True
2014,7,28.4592,-80.992,28.4618,-80.99,EF0,0,0,0,0,0.0,0.0,True
2014,5,37.9318,-85.5882,37.9502,-85.5716,EF0,0,0,0,0,15000.0,0.0,True
2014,5,42.2021,-105.0049,42.21,-104.99,EF0,0,0,0,0,0.0,0.0,True
2014,5,45.16,-105.16,45.16,-105.16,EF0,0,0,0,0,0.0,0.0,True
2014,7,28.9807,-80.9281,28.9948,-80.9053,EF1,0,0,0,0,723000.0,0.0,True
2014,6,42.09,-90.96,42.09,-90.96,EF0,0,0,0,0,0.0,0.0,True
2014,6,41.13,-103.89,41.1209,-103.8773,EF0,0,0,0,0,0.0,0.0,True
2014,6,41.0688,-104.2551,41.0692,-104.2448,EF0,0,0,0,0,0.0,0.0,True
2014,4,35.2491,-91.9215,35.3109,-91.816,EF2,0,0,1,0,1400000.0,0.0,True
2014,4,36.05,-76.55,36.08,-76.5,EF2,1,0,1,0,500000.0,0.0,True
2014,4,36.28,-76.17,36.348,-76.036,EF2,0,0,0,0,100000.0,0.0,True
2014,6,39.0196,-105.3297,39.0237,-105.3265,EF1,0,0,0,0,0.0,0.0,True
2014,6,33.0113,-85.1496,32.9988,-85.1223,EF0,0,0,0,0,150000.0,0.0,True
2014,6,43.7665,-108.8642,43.7548,-108.823,EF0,0,0,0,0,0.0,0.0,True
2014,6,37.504,-87.914,37.498,-87.912,EF1,0,0,0,0,4000.0,0.0,True
2014,5,39.75,-104.6,39.75,-104.6,EF0,0,0,0,0,0.0,0.0,True
2014,4,35.8808,-85.2931,35.8854,-85.2569,EF1,0,0,0,0,30000.0,0.0,True
2014,6,37.1532,-104.4111,37.1796,-104.2588,EF1,0,0,1,0,5000.0,0.0,True
2014,6,37.1889,-104.1789,37.1958,-104.1559,EF1,0,0,0,0,3000.0,0.0,True
2014,4,33.8878,-87.7094,33.9149,-87.6937,EF1,0,0,0,0,250000.0,0.0,True
2014,5,39.7,-104.81,39.7,-104.81,EF0,0,0,0,0,0.0,0.0,True
2014,5,43.9552,-94.6083,43.9585,-94.5923,EF0,0,0,0,0,0.0,0.0,True
2014,5,40.3824,-98.2745,40.3832,-98.2737,EF0,0,0,0,0,0.0,0.0,True
2014,5,40.4926,-98.1207,40.6407,-97.8247,EF3,0,0,0,0,12500000.0,0.0,True
2014,5,40.6407,-97.8247,40.652,-97.7978,EF3,0,0,0,0,1500000.0,0.0,True
2014,5,40.6185,-97.6994,40.6191,-97.6991,EF0,0,0,0,0,0.0,0.0,True
2014,5,40.6638,-97.7309,40.692,-97.5558,EF2,0,0,0,0,3500000.0,0.0,True
2014,6,42.12,-101.15,42.12,-101.15,EF0,0,0,0,0,0.0,0.0,True
2014,4,32.2319,-90.206,32.3261,-89.7294,EF3,1,0,10,0,13000000.0,200000.0,True
2014,7,44.7987,-92.7831,44.7963,-92.7569,EF0,0,0,0,0,0.0,0.0,True
2014,6,44.023,-98.939,44.027,-98.927,EF0,0,0,0,0,0.0,0.0,True
2014,6,37.3612,-102.6564,37.3635,-102.6523,EF0,0,0,0,0,0.0,0.0,True
2014,6,40.3844,-94.3019,40.3863,-94.2985,EF0,0,0,0,0,0.0,0.0,True
2014,6,39.5627,-95.0526,39.5629,-95.048,EF0,0,0,0,0,0.0,0.0,True
2014,7,46.3605,-88.181,46.3361,-88.1168,EF0,0,0,0,0,2000.0,0.0,True
2014,7,46.3361,-88.1168,46.3199,-88.0784,EF0,0,0,0,0,2000.0,0.0,True
2014,6,36.4445,-89.3587,36.3901,-89.2522,EF1,0,0,0,0,200000.0,0.0,True
2014,6,42.1761,-96.5012,42.1568,-96.4885,EF1,0,0,0,0,0.0,0.0,True
2014,5,39.87,-104.04,39.87,-104.04,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.4255,-101.5528,42.419,-101.5434,EF0,0,0,0,0,10000.0,0.0,True
2014,5,40.6424,-97.5922,40.666,-97.4793,EF1,0,0,0,0,150000.0,0.0,True
2014,5,40.6922,-97.4531,40.6986,-97.4317,EF3,0,0,0,0,7500000.0,0.0,True
2014,5,40.7407,-97.3808,40.7484,-97.3684,EF1,0,0,0,0,60000.0,0.0,True
2014,7,40.1236,-83.6134,40.1231,-83.6122,EF0,0,0,0,0,15000.0,0.0,True
2014,6,35.4034,-91.1282,35.4083,-91.0926,EF1,0,0,0,0,40000.0,0.0,True
2014,6,30.35,-94.9994,30.35,-94.9994,EF0,0,0,0,0,0.0,0.0,True
2014,7,43.5868,-71.3521,43.5873,-71.3449,EF0,0,0,0,0,0.0,0.0,True
2014,7,39.3366,-81.1412,39.3197,-81.1166,EF1,0,0,0,0,5000.0,0.0,True
2014,5,40.6986,-97.4317,40.7258,-97.3684,EF3,0,0,0,0,1500000.0,0.0,True
2014,6,40.9207,-97.903,40.9074,-97.8261,EF1,0,0,0,0,500000.0,2000000.0,True
2014,8,40.1753,-82.6321,40.1757,-82.6304,EF0,0,0,0,0,0.0,0.0,True
2014,7,39.3197,-81.1166,39.2993,-81.0817,EF1,0,0,0,0,15000.0,0.0,True
2014,8,46.32,-119.8,46.32,-119.8,EF0,0,0,0,0,0.0,0.0,True
2014,6,36.6354,-100.2722,36.6062,-100.2713,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.8956,-94.627,42.909,-94.5782,EF0,0,0,0,0,0.0,5000.0,True
2014,6,39.7684,-97.8971,39.7691,-97.8956,EF0,0,0,0,0,0.0,0.0,True
2014,6,43.0772,-89.3696,43.0901,-89.349,EF1,0,0,0,0,300000.0,0.0,True
2014,6,43.0024,-89.5579,43.0059,-89.5397,EF3,0,0,0,0,14000000.0,0.0,True
2014,6,43.0431,-89.4799,43.0462,-89.4808,EF2,0,0,0,0,5000000.0,0.0,True
2014,5,39.73,-104.17,39.73,-104.17,EF0,0,0,0,0,0.0,0.0,True
2014,7,39.1202,-80.2948,39.1187,-80.275,EF1,0,0,0,0,75000.0,0.0,True
2014,6,38.7119,-101.0978,38.7119,-101.0978,EF1,0,0,0,0,50000.0,0.0,True
2014,6,42.909,-94.5782,42.9397,-94.5246,EF0,0,0,0,0,0.0,5000.0,True
2014,6,41.8596,-97.3602,41.8744,-97.3461,EF0,0,0,0,0,0.0,0.0,True
2014,7,43.948,-88.495,43.948,-88.495,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.4483,-91.3733,42.6347,-91.1972,EF1,0,0,0,0,50000.0,0.0,True
2014,5,33.5125,-102.1983,33.4979,-102.1674,EF0,0,0,0,0,500.0,0.0,True
2014,6,41.7,-99.37,41.7,-99.37,EF0,0,0,0,0,0.0,0.0,True
2014,6,41.758,-99.2362,41.7722,-99.1937,EF1,0,0,0,0,15000.0,0.0,True
2014,6,36.6286,-100.3962,36.5916,-100.3464,EF1,0,0,0,0,0.0,0.0,True
2014,6,36.5151,-100.3998,36.5102,-100.3946,EF0,0,0,0,0,0.0,0.0,True
2014,5,37.8772,-99.4722,37.8829,-99.4604,EF0,0,0,0,0,0.0,0.0,True
2014,5,38.1762,-98.5622,38.2006,-98.5073,EF0,0,0,0,0,0.0,0.0,True
2014,5,37.5155,-98.9246,37.5314,-98.843,EF0,0,0,0,0,0.0,0.0,True
2014,6,43.2062,-93.3101,43.1988,-93.2508,EF1,0,0,0,0,50000.0,9000.0,True
2014,7,42.09,-92.25,42.09,-92.25,EF0,0,0,0,0,0.0,0.0,True
2014,5,40.6059,-91.5592,40.6059,-91.5592,EF0,0,0,0,0,0.0,0.0,True
2014,6,38.7436,-90.6011,38.7601,-90.5564,EF0,0,0,0,0,0.0,0.0,True
2014,6,41.8028,-99.1407,41.8277,-99.0457,EF2,0,0,0,0,100000.0,0.0,True
2014,6,43.24,-84.21,43.29,-84.13,EF1,0,0,0,0,250000.0,0.0,True
2014,6,42.7521,-90.4731,42.7516,-90.4636,EF1,0,0,0,0,540000.0,1000.0,True
2014,6,35.6958,-102.5128,35.727,-102.4916,EF0,0,0,0,0,0.0,0.0,True
2014,9,35.9894,-92.9662,35.9623,-92.9416,EF0,0,0,0,0,25000.0,0.0,True
2014,6,41.8348,-98.9567,41.8348,-98.9508,EF2,0,0,0,0,5000.0,0.0,True
2014,6,41.8397,-98.9986,41.8466,-98.9697,EF2,0,0,0,0,100000.0,0.0,True
2014,4,32.88,-89.43,32.9338,-89.3203,EF2,0,0,3,0,1200000.0,2200000.0,True
2014,6,36.0816,-100.927,36.1039,-100.9162,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.875,-93.5054,42.8723,-93.4986,EF0,0,0,0,0,2000.0,1000.0,True
2014,6,42.8723,-93.4986,42.8509,-93.467,EF1,0,0,0,0,25000.0,2000.0,True
2014,6,41.3174,-95.5606,41.302,-95.5104,EF2,0,0,0,0,0.0,0.0,True
2014,6,43.3731,-93.931,43.3716,-93.9095,EF0,0,0,0,0,0.0,0.0,True
2014,6,41.8295,-98.9537,41.8295,-98.9537,EF0,0,0,0,0,1000.0,0.0,True
2014,7,36.3128,-102.0527,36.2998,-102.0705,EF0,0,0,0,0,0.0,0.0,True
2014,7,36.3478,-102.0543,36.3478,-102.0543,EF0,0,0,0,0,0.0,0.0,True
2014,6,40.3863,-94.2985,40.4056,-94.2721,EF1,0,0,0,0,0.0,0.0,True
2014,6,40.4369,-94.7211,40.4644,-94.6648,EF0,0,0,0,0,0.0,0.0,True
2014,6,40.1551,-93.9938,40.1559,-93.9373,EF0,0,0,0,0,0.0,0.0,True
2014,6,40.3532,-93.4855,40.3876,-93.3746,EF1,0,0,0,0,0.0,0.0,True
2014,6,43.2216,-93.2126,43.2242,-93.1909,EF0,0,0,0,0,5000.0,2000.0,True
2014,7,39.3729,-80.0405,39.3953,-79.9631,EF1,0,0,0,0,50000.0,0.0,True
2014,6,38.5212,-101.6846,38.5212,-101.6846,EF0,0,0,0,0,0.0,0.0,True
2014,6,43.37,-96.31,43.37,-96.306,EF0,0,0,0,0,0.0,0.0,True
2014,6,40.4616,-92.5177,40.4841,-92.4326,EF1,0,0,0,0,0.0,0.0,True
2014,6,39.2136,-94.3742,39.2074,-94.3617,EF1,0,0,0,0,0.0,0.0,True
2014,6,42.7918,-92.823,42.7878,-92.7302,EF1,0,0,0,0,200000.0,5000.0,True
2014,6,39.4611,-99.4606,39.4662,-99.4476,EF1,0,0,0,0,10000.0,0.0,True
2014,9,35.9623,-92.9416,35.9571,-92.9379,EF0,0,0,0,0,10000.0,0.0,True
2014,6,42.36,-96.59,42.36,-96.585,EF0,0,0,0,0,0.0,0.0,True
2014,6,44.0487,-98.8351,44.0549,-98.8248,EF1,0,0,0,0,15000.0,0.0,True
2014,4,32.932,-89.3067,33.1893,-89.0028,EF4,10,0,81,0,115000000.0,6500000.0,True
2014,4,37.0007,-98.3685,37.0022,-98.3641,EF0,0,0,0,0,0.0,0.0,True
2014,6,41.9792,-91.8728,41.9787,-91.8716,EF0,0,0,0,0,0.0,1000.0,True
2014,5,39.08,-103.62,39.08,-103.62,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.78,-102.16,42.78,-102.16,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.9425,-101.2826,42.9425,-101.2826,EF0,0,0,0,0,0.0,0.0,True
2014,6,44.0635,-98.8025,44.0642,-98.7871,EF2,0,0,0,0,20000.0,0.0,True
2014,6,42.986,-101.876,42.986,-101.876,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.5845,-101.7613,42.5868,-101.7547,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.5122,-101.7089,42.5039,-101.7001,EF0,0,0,0,0,60000.0,0.0,True
2014,6,41.9607,-101.2685,41.9625,-101.2355,EF0,0,0,0,0,0.0,0.0,True
2014,6,42.7831,-92.7498,42.782,-92.7159,EF0,0,0,0,0,400000.0,1000.0,True
2014,6,42.7849,-92.6323,42.7738,-92.5934,EF1,0,0,0,0,200000.0,2000.0,True
2014,5,39.7607,-104.8101,39.7607,-104.8101,EF0,0,0,0,0,0.0,0.0,True
2014,5,39.05,-103.57,39.05,-103.57,EF0,0,0,0,0,0.0,0.0,True
2014,6,37.0083,-88.5071,36.989,-88.4935,EF1,0,0,0,0,40000.0,0.0,True
2014,6,36.4234,-100.4165,36.3944,-100.4151,EF0,0,0,0,0,0.0,0.0,True
2014,6,36.3226,-100.3351,36.3081,-100.3347,EF0,0,0,0,0,0.0,0.0,True
2014,2,39.7853,-90.4215,39.788,-90.4178,EF0,0,0,0,0,0.0,0.0,True
2014,2,39.5176,-88.8109,39.5201,-88.8067,EF0,0,0,0,0,0.0,0.0,True
2014,2,39.8743,-90.3015,39.8832,-90.2887,EF0,0,0,0,0,0.0,0.0,True
2014,2,37.48,-87.8974,37.5524,-87.83,EF0,0,0,0,0,30000.0,0.0,True
2014,2,37.1,-87.75,37.116,-87.7293,EF0,0,0,0,0,8000.0,0.0,True
2014,3,40.9854,-93.7744,40.9948,-93.7681,EF0,0,0,0,0,50000.0,0.0,True
2014,2,31.0737,-90.0019,31.08,-90.0,EF0,0,0,0,0,5000.0,0.0,True
2014,2,39.8193,-90.4178,39.8743,-90.3015,EF0,0,0,0,0,0.0,0.0,True
2014,2,32.5745,-82.9754,32.6424,-82.7477,EF2,0,0,0,0,500000.0,0.0,True
2014,2,32.6424,-82.7477,32.6659,-82.6961,EF1,0,0,0,0,40000.0,0.0,True
2014,2,39.7821,-87.7409,39.8195,-87.7123,EF0,0,0,0,0,0.0,0.0,True
2014,1,37.025,-76.6377,37.0354,-76.6167,EF0,0,0,0,0,20000.0,0.0,True
2014,1,36.8769,-76.6721,36.8902,-76.6409,EF0,0,0,0,0,20000.0,0.0,True
2014,1,37.08,-76.3,37.09,-76.285,EF0,0,0,0,0,100000.0,0.0,True
2014,2,35.3303,-85.9324,35.3386,-85.9135,EF1,0,0,0,0,200000.0,0.0,True
2014,2,38.6297,-121.7056,38.6386,-121.6979,EF0,0,0,0,0,0.0,0.0,True
2014,5,41.6108,-94.5128,41.7256,-94.3839,EF2,0,0,0,0,1300000.0,0.0,True
2014,5,41.7239,-94.4243,41.7599,-94.3555,EF1,0,0,0,0,400000.0,0.0,True
2014,5,41.7351,-93.9776,41.7998,-93.9024,EF0,0,0,0,0,100000.0,0.0,True
2014,5,41.9471,-93.7634,41.963,-93.7386,EF0,0,0,0,0,25000.0,0.0,True
2014,2,37.6987,-89.3713,37.7016,-89.3651,EF1,0,0,0,0,10000.0,0.0,True
2014,6,42.7741,-94.1259,42.7633,-94.0363,EF0,0,0,0,0,0.0,10000.0,True
2014,7,42.3244,-93.6873,42.3187,-93.6796,EF0,0,0,0,0,0.0,1000.0,True
2014,7,42.99,-75.64,42.99,-75.64,EF2,4,0,0,0,600000.0,0.0,True
2014,7,41.75,-75.74,41.75,-75.74,EF1,0,0,0,0,100000.0,0.0,True
2014,7,41.85,-74.77,41.85,-74.77,EF1,0,0,0,0,10000.0,0.0,True
2014,7,43.12,-75.22,43.12,-75.22,EF1,0,0,0,0,110000.0,0.0,True
2014,4,35.51,-77.12,35.55,-76.75,EF3,0,1,16,0,15000000.0,0.0,True
2014,5,35.3094,-93.1162,35.3146,-93.0874,EF1,0,0,0,0,250000.0,0.0,True
2014,6,41.4318,-86.4666,41.4384,-86.4407,EF1,0,0,0,0,0.0,0.0,True
2014,4,39.6128,-101.1508,39.6128,-101.1508,EF0,0,0,0,0,0.0,0.0,True
2014,5,34.767,-98.697,34.783,-98.69,EF0,0,0,0,0,0.0,0.0,True
2014,4,36.338,-76.241,36.344,-76.237,EF0,0,0,0,0,0.0,0.0,True
2014,2,39.656,-85.5679,39.656,-85.5679,EF0,0,0,0,0,12000.0,0.0,True
2014,6,47.715,-106.7041,47.7159,-106.7039,EF0,0,0,0,0,0.0,0.0,True
2014,6,29.3369,-94.9646,29.3375,-94.9646,EF0,0,0,1,0,0.0,0.0,True
2014,5,32.1861,-83.1767,32.2104,-83.1702,EF0,0,0,0,0,50000.0,0.0,True
2014,6,36.4798,-89.4321,36.4445,-89.3587,EF1,0,0,0,0,50000.0,0.0,True
2014,6,42.9988,-90.6404,42.9992,-90.4786,EF1,0,0,0,0,410000.0,6000.0,True
2014,7,41.6414,-85.4396,41.6429,-85.4217,EF1,0,0,0,0,0.0,0.0,True
2014,10,38.0981,-87.9087,38.1478,-87.8812,EF1,0,0,0,0,30000.0,0.0,True
2014,11,31.683,-88.9929,31.706,-88.9567,EF1,0,0,0,0,45000.0,0.0,True
2014,5,27.8175,-82.2657,27.8239,-82.2667,EF0,0,0,0,0,50000.0,0.0,True
2014,9,32.1479,-93.521,32.1483,-93.4793,EF1,0,0,0,0,0.0,0.0,True
2014,7,46.99,-104.27,46.99,-104.27,EF0,0,0,0,0,0.0,0.0,False
2014,5,45.86,-105.68,45.86,-105.68,EF0,0,0,0,0,0.0,0.0,False
2014,6,26.5491,-82.0206,26.533,-82.0115,EF0,0,0,0,0,1000.0,0.0,True
2014,7,41.0314,-85.8965,41.0437,-85.8119,EF1,0,0,0,0,0.0,0.0,True
2014,7,43.2,-75.6,43.2,-75.6,EF1,0,0,0,0,30000.0,0.0,True
2014,7,41.23,-76.23,41.23,-76.23,EF0,0,0,0,0,5000.0,0.0,True
2014,7,42.43,-76.93,42.43,-76.93,EF1,0,0,0,0,50000.0,0.0,True
2014,7,41.6,-76.44,41.6,-76.44,EF1,0,0,0,0,100000.0,0.0,True
2014,8,43.4287,-94.6202,43.423,-94.6057,EF0,0,0,0,0,0.0,1000.0,True
2014,8,42.109,-94.6813,42.1302,-94.629,EF0,0,0,0,0,2000.0,7000.0,True
2014,8,42.5565,-92.9018,42.5783,-92.877,EF0,0,0,0,0,20000.0,2000.0,True
2014,8,42.6486,-92.5378,42.6573,-92.5288,EF0,0,0,0,0,1000.0,2000.0,True
2014,8,42.2095,-94.3249,42.2694,-94.2382,EF0,0,0,0,0,1000.0,5000.0,True
2014,8,42.2094,-93.7544,42.2288,-93.7194,EF0,0,0,0,0,1000.0,2000.0,True
2014,8,42.4399,-94.2101,42.4439,-94.1777,EF0,0,0,0,0,0.0,3000.0,True
2014,8,42.3035,-94.0837,42.3046,-93.9795,EF1,0,0,0,0,200000.0,7000.0,True
2014,8,42.4695,-93.3009,42.4717,-93.2737,EF0,0,0,0,0,0.0,2000.0,True
2014,8,41.7206,-94.1135,41.8154,-93.9806,EF0,0,0,0,0,0.0,4000.0,True
2014,8,42.4509,-93.4627,42.4461,-93.4416,EF1,0,0,0,0,100000.0,5000.0,True
2014,8,42.289,-93.8646,42.3555,-93.7828,EF0,0,0,0,0,1000.0,6000.0,True
2014,8,42.3952,-93.6383,42.4204,-93.5739,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.1272,-94.4183,42.175,-94.359,EF0,0,0,0,0,1000.0,5000.0,True
2014,8,42.1302,-94.629,42.1306,-94.5784,EF0,0,0,0,0,0.0,5000.0,True
2014,8,42.627,-92.7511,42.6278,-92.7175,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.7095,-92.2892,42.7188,-92.1834,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.2344,-94.3884,42.2233,-94.2905,EF0,0,0,0,0,0.0,6000.0,True
2014,8,42.0733,-94.8315,42.0958,-94.7739,EF0,0,0,0,0,0.0,10000.0,True
2014,8,42.3111,-93.9704,42.3276,-93.9318,EF1,0,0,0,0,0.0,1000.0,True
2014,8,42.5526,-93.6369,42.5576,-93.6148,EF0,0,0,0,0,0.0,1000.0,True
2014,8,42.4188,-93.2394,42.4389,-93.2259,EF1,0,0,0,0,25000.0,4000.0,True
2014,8,42.5576,-93.6148,42.577,-93.5026,EF0,0,0,0,0,25000.0,7000.0,True
2014,8,42.4635,-93.4218,42.4662,-93.3794,EF0,0,0,0,0,0.0,1000.0,True
2014,8,42.3591,-93.7931,42.3519,-93.7686,EF0,0,0,0,0,95000.0,5000.0,True
2014,8,42.4426,-93.5181,42.4398,-93.4959,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.0421,-94.9734,42.0808,-94.9647,EF0,0,0,0,0,0.0,10000.0,True
2014,8,42.652,-92.5586,42.6518,-92.5545,EF0,0,0,0,0,0.0,1000.0,True
2014,8,42.6172,-92.4655,42.6401,-92.4392,EF0,0,0,0,0,1000.0,2000.0,True
2014,8,42.3008,-95.3064,42.3234,-95.2781,EF0,0,0,0,0,90000.0,7000.0,True
2014,8,42.2622,-94.3064,42.2539,-94.2518,EF0,0,0,0,0,0.0,5000.0,True
2014,8,42.3276,-93.9318,42.341,-93.8897,EF0,0,0,0,0,0.0,2000.0,True
2014,8,41.9687,-95.5279,42.0072,-95.4343,EF0,0,0,0,0,0.0,5000.0,True
2014,8,42.595,-93.4844,42.605,-93.4391,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.3704,-93.7613,42.3682,-93.7276,EF0,0,0,0,0,75000.0,4000.0,True
2014,8,42.1784,-93.8183,42.2094,-93.7544,EF1,0,0,0,0,0.0,4000.0,True
2014,8,42.0285,-95.147,42.0513,-95.1192,EF0,0,0,0,0,0.0,10000.0,True
2014,8,42.601,-92.7704,42.62,-92.7357,EF0,0,0,0,0,0.0,3000.0,True
2014,8,42.5134,-93.0049,42.5349,-92.9904,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.6518,-92.5545,42.6518,-92.5172,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.1726,-94.3781,42.2095,-94.3249,EF0,0,0,0,0,1000.0,5000.0,True
2014,8,42.5971,-92.3275,42.5978,-92.2642,EF0,0,0,0,0,0.0,2000.0,True
2014,8,42.2341,-94.221,42.2791,-94.1111,EF0,0,0,0,0,2000.0,8000.0,True
2014,8,42.2747,-93.9188,42.3274,-93.8403,EF0,0,0,0,0,0.0,4000.0,True
2014,8,42.0233,-95.0192,42.0827,-94.9652,EF0,0,0,0,0,0.0,7000.0,True
2014,8,42.4454,-93.4911,42.4509,-93.4627,EF0,0,0,0,0,10000.0,4000.0,True
2014,8,42.2953,-93.7786,42.3396,-93.6954,EF0,0,0,0,0,0.0,4000.0,True
2014,8,41.4332,-94.3047,41.4366,-94.2887,EF0,0,0,0,0,0.0,1000.0,True
2014,10,36.1783,-93.8792,36.2209,-93.8611,EF1,0,0,0,0,150000.0,0.0,True
2014,10,35.2508,-94.7246,35.2521,-94.7113,EF1,0,0,0,0,50000.0,0.0,True
2014,7,39.53,-80.06,39.532,-80.055,EF1,0,0,0,0,25000.0,0.0,True
2014,8,43.0725,-92.483,43.0944,-92.4327,EF0,0,0,0,0,0.0,1000.0,True
2014,8,43.2812,-92.4357,43.315,-92.3747,EF0,0,0,0,0,0.0,1000.0,True
2014,8,43.3036,-92.3271,43.3187,-92.28,EF0,0,0,0,0,0.0,1000.0,True
2014,7,36.344,-76.964,36.343,-76.996,EF0,0,0,0,0,25000.0,15000.0,True
2014,7,36.8432,-75.9763,36.8472,-75.9726,EF0,0,0,10,0,300000.0,0.0,True
2014,7,36.88,-76.08,36.8784,-76.0747,EF0,0,0,0,0,25000.0,0.0,True
2014,7,37.2893,-76.071,37.2976,-75.9315,EF1,0,0,5,0,200000.0,0.0,True
2014,7,36.92,-76.27,36.9235,-76.2689,EF0,0,0,0,0,5000.0,0.0,True
2014,7,39.532,-80.055,39.54,-80.02,EF1,0,0,0,0,25000.0,0.0,True
2014,7,41.1977,-80.3272,41.2146,-80.2857,EF1,0,0,0,0,75000.0,0.0,True
2014,6,41.2833,-87.6452,41.2609,-87.5669,EF0,0,0,0,0,8000.0,0.0,True
2014,6,41.2789,-87.6081,41.2669,-87.539,EF2,0,0,0,0,500000.0,0.0,True
2014,6,41.2844,-87.5128,41.2769,-87.442,EF1,0,0,0,0,86000.0,0.0,True
2014,6,41.2519,-87.4699,41.2522,-87.4106,EF1,0,0,0,0,0.0,0.0,True
2014,6,41.278,-87.4321,41.2609,-87.3971,EF1,0,0,0,0,28000.0,0.0,True
2014,6,41.2793,-87.3911,41.2652,-87.3346,EF2,0,0,0,0,250000.0,0.0,True
2014,6,41.2834,-87.5701,41.2725,-87.5266,EF1,0,0,0,0,128000.0,0.0,True
2014,6,41.2725,-87.3556,41.2717,-87.3135,EF1,0,0,0,0,25000.0,0.0,True
2014,6,41.212,-87.7746,41.1796,-87.5805,EF1,0,0,0,0,20000.0,0.0,True
2014,6,41.1918,-87.4071,41.1876,-87.3224,EF1,0,0,0,0,60000.0,0.0,True
2014,6,41.1856,-87.5267,41.1781,-87.3632,EF1,0,0,0,0,0.0,0.0,True
2014,6,41.1888,-87.2757,41.2008,-87.1563,EF1,0,0,0,0,60000.0,0.0,True
2014,6,41.2239,-87.1236,41.2259,-87.0868,EF1,0,0,0,0,10000.0,0.0,True
2014,6,41.1876,-87.3224,41.1888,-87.2757,EF1,0,0,0,0,60000.0,0.0,True
2014,6,41.2725,-87.5266,41.258,-87.408,EF1,0,0,0,0,128000.0,0.0,True
2014,6,41.5886,-88.9526,41.5849,-88.9239,EF1,0,0,0,0,250000.0,0.0,True
2014,6,41.4817,-88.5843,41.4772,-88.5629,EF1,0,0,0,0,50000.0,0.0,True
2014,6,41.4411,-88.4692,41.434,-88.4285,EF0,0,0,0,0,0.0,0.0,True
2014,6,41.6272,-88.1846,41.6244,-88.1255,EF1,0,0,0,0,500000.0,0.0,True
2014,6,41.2005,-87.6639,41.1856,-87.5267,EF1,0,0,0,0,0.0,0.0,True
2014,6,41.2564,-87.7814,41.2532,-87.7218,EF0,0,0,0,0,133000.0,0.0,True
2014,6,41.2661,-87.7709,41.2622,-87.7214,EF1,0,0,0,0,158000.0,0.0,True
2014,6,41.281,-87.7232,41.2643,-87.6264,EF1,0,0,0,0,166000.0,0.0,True
2014,6,41.2741,-87.7224,41.2673,-87.663,EF1,0,0,0,0,166000.0,0.0,True
2014,7,41.2455,-81.9731,41.2583,-81.8448,EF1,0,0,0,0,70000.0,0.0,True
