YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2023,3,42.1515,-89.0092,42.1924,-88.94,EF1,0,0,0,0,0.0,0.0,True
2023,3,41.7124,-88.3913,41.7229,-88.3587,EF0,0,0,0,0,0.0,0.0,True
2023,3,41.5448,-88.2551,41.5562,-88.2051,EF0,0,0,0,0,0.0,0.0,True
2023,4,41.48,-90.37,41.48,-90.36,EF2,0,0,0,0,0.0,0.0,True
2023,3,41.4853,-87.1956,41.4819,-87.1846,EF0,0,0,0,0,0.0,0.0,True
2023,3,40.533,-87.283,40.5898,-87.0961,EF2,0,0,0,0,0.0,0.0,True
2023,8,41.1104,-82.1402,41.095,-82.119,EF1,0,0,0,0,20000.0,0.0,True
2023,3,33.1785,-90.3303,33.26,-90.11,EF2,0,0,0,0,100000.0,0.0,True
2023,6,38.526,-86.741,38.5193,-86.7236,EF1,0,0,0,0,0.0,0.0,True
2023,4,41.8,-89.93,41.85,-89.84,EF1,0,0,0,0,0.0,0.0,True
2023,6,34.289,-97.622,34.269,-97.597,EF1,0,0,0,0,100000.0,0.0,True
2023,7,42.0,-99.69,41.95,-99.53,EF0,0,0,0,0,0.0,0.0,True
2023,6,33.244,-94.2162,33.1972,-94.0723,EF2,0,0,0,0,2000000.0,0.0,True
2023,3,41.5955,-89.6315,41.6287,-89.5229,EF1,0,0,0,0,0.0,0.0,True
2023,3,42.1301,-89.6865,42.2001,-89.6463,EF1,0,0,0,0,0.0,0.0,True
2023,4,41.48,-90.58,41.49,-90.55,EF1,0,0,0,0,0.0,0.0,True
2023,4,41.21,-90.32,41.23,-90.26,EF0,0,0,0,0,0.0,0.0,True
2023,3,41.4779,-87.3562,41.4843,-87.2945,EF1,0,0,0,0,0.0,0.0,True
2023,3,42.1924,-88.94,42.3296,-88.7382,EF1,1,0,40,0,0.0,0.0,True
2023,3,42.3239,-89.1053,42.4235,-89.0033,EF1,0,0,0,0,0.0,0.0,True
2023,3,41.7229,-88.3587,41.7381,-88.2884,EF0,0,0,0,0,0.0,0.0,True
2023,3,41.8414,-88.3321,41.8511,-88.3039,EF0,0,0,0,0,0.0,0.0,True
2023,3,41.6366,-88.2351,41.641,-88.2051,EF0,0,0,0,0,0.0,0.0,True
2023,3,41.9072,-88.0178,41.9209,-87.9935,EF1,0,0,0,0,0.0,0.0,True
2023,4,31.3821,-97.882,31.2748,-97.6681,EF1,0,0,2,0,2000000.0,0.0,True
2023,8,41.4578,-83.2493,41.4552,-83.2405,EF1,0,0,0,0,5000.0,0.0,True
2023,6,34.364,-97.99,34.364,-97.982,EF1,0,0,0,0,30000.0,0.0,True
2023,6,34.485,-98.54,34.45,-98.488,EF0,0,0,0,0,10000.0,0.0,True
2023,6,34.42,-98.402,34.414,-98.383,EF0,0,0,0,0,10000.0,0.0,True
2023,6,34.536,-98.127,34.54,-98.121,EFU,0,0,0,0,0.0,0.0,True
2023,4,41.43,-90.12,41.42,-90.07,EF2,0,0,0,0,0.0,0.0,True
2023,4,41.48,-90.51,41.47,-90.48,EF1,0,0,0,0,0.0,0.0,True
2023,3,40.578,-87.3237,40.6962,-87.1686,EF2,0,0,0,0,0.0,0.0,True
2023,11,24.6918,-81.3726,24.6936,-81.373,EF0,0,0,0,0,1500.0,0.0,True
2023,3,42.258,-89.0796,42.3172,-88.9995,EF1,0,0,0,0,0.0,0.0,True
2023,3,40.7125,-87.2775,40.7367,-87.1748,EF1,0,0,0,0,0.0,0.0,True
2023,3,35.268,-88.368,35.356,-88.009,EF3,0,0,0,0,4000000.0,0.0,True
2023,7,42.4177,-102.0855,42.3259,-101.9346,EFU,0,0,0,0,0.0,0.0,True
2023,3,40.7367,-87.1748,40.7705,-87.0993,EF1,0,0,0,0,0.0,0.0,True
2023,6,42.7772,-94.6547,42.7936,-94.6048,EF0,0,0,0,0,10000.0,300.0,True
2023,7,36.873,-88.484,36.956,-88.214,EF0,0,0,0,0,25000.0,0.0,True
2023,7,36.956,-88.214,36.965,-88.193,EF0,0,0,0,0,200000.0,0.0,True
2023,9,41.9793,-71.3579,41.9795,-71.3567,EF0,0,0,0,0,5000.0,0.0,True
2023,6,40.0363,-103.2269,40.0348,-103.2163,EFU,0,0,0,0,0.0,0.0,True
2023,1,32.845,-86.008,32.975,-85.593,EF2,0,0,0,0,0.0,0.0,True
2023,2,31.2862,-90.1128,31.2995,-90.1051,EF0,0,0,0,0,10000.0,0.0,True
2023,7,36.9757,-87.8656,36.977,-87.8576,EF1,0,0,0,0,75000.0,0.0,True
2023,6,40.7109,-103.1988,40.7145,-103.2063,EFU,0,0,0,0,0.0,0.0,True
2023,10,40.5706,-99.5794,40.5946,-99.565,EF0,0,0,0,0,90000.0,0.0,True
2023,7,41.9527,-85.3099,41.9554,-85.2927,EF1,0,0,0,0,25000.0,0.0,True
2023,7,40.9921,-76.8825,41.01,-76.8438,EF1,0,0,0,0,0.0,0.0,True
2023,7,40.9025,-77.132,40.9149,-77.1091,EF1,0,0,0,0,15000.0,0.0,True
2023,7,42.3274,-88.9398,42.3362,-88.8932,EF0,0,0,0,0,0.0,0.0,True
2023,7,40.5597,-76.9713,40.5605,-76.9541,EF0,0,0,0,0,0.0,0.0,True
2023,7,36.9357,-89.4861,36.9342,-89.4814,EF2,0,0,2,0,400000.0,0.0,True
2023,7,36.0009,-77.8778,36.0359,-77.7567,EF3,0,0,16,0,300000000.0,0.0,True
2023,7,42.1694,-88.1998,42.1729,-88.1392,EF0,0,0,0,0,0.0,0.0,True
2023,7,42.0122,-88.1538,42.0137,-88.1448,EF0,0,0,0,0,0.0,0.0,True
2023,7,33.3508,-93.4919,33.3101,-93.4963,EF1,0,0,0,0,15000.0,0.0,True
2023,7,41.9554,-85.2927,41.9659,-85.2605,EF1,0,0,0,0,25000.0,0.0,True
2023,7,42.418,-84.168,42.426,-84.129,EF0,0,0,0,0,100000.0,0.0,True
2023,7,30.3022,-93.0859,30.3032,-93.0846,EF0,0,0,0,0,5000.0,0.0,True
2023,6,40.0397,-103.2202,40.0388,-103.215,EFU,0,0,0,0,0.0,0.0,True
2023,7,35.89,-76.84,35.89,-76.83,EF0,0,0,0,0,75000.0,0.0,True
2023,7,42.415,-84.252,42.421,-84.225,EF0,0,0,0,0,100000.0,10000.0,True
2023,7,41.9873,-88.4125,41.9949,-88.3629,EF0,0,0,0,0,0.0,0.0,True
2023,7,42.1691,-88.2051,42.1694,-88.1998,EF0,0,0,0,0,0.0,0.0,True
2023,4,34.181,-86.149,34.183,-86.096,EF0,0,0,2,0,0.0,0.0,True
2023,6,40.061,-103.265,40.0615,-103.2753,EFU,0,0,0,0,0.0,0.0,True
2023,6,31.7892,-84.7104,31.7774,-84.6567,EF1,0,0,0,0,50000.0,0.0,True
2023,7,42.1544,-88.5188,42.1631,-88.3941,EF1,0,0,0,0,0.0,0.0,True
2023,6,40.0328,-103.2387,40.0302,-103.2195,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.0661,-103.3313,40.0632,-103.2495,EFU,0,0,0,0,0.0,0.0,True
2023,7,37.0291,-89.0718,37.0297,-89.0647,EF1,0,0,0,0,15000.0,0.0,True
2023,7,46.25,-99.03,46.2479,-99.0283,EFU,0,0,0,0,0.0,0.0,True
2023,7,46.54,-98.2,46.5377,-98.1966,EFU,0,0,0,0,0.0,0.0,True
2023,7,46.44,-98.07,46.4369,-98.0667,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.0329,-103.2183,40.0342,-103.227,EFU,0,0,0,0,0.0,0.0,True
2023,7,40.6125,-97.8657,40.597,-97.8432,EF1,0,0,0,0,750000.0,0.0,True
2023,7,39.03,-103.39,39.03,-103.39,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.075,-103.2599,40.0756,-103.2455,EFU,0,0,0,0,0.0,0.0,True
2023,7,39.79,-104.6,39.79,-104.6,EFU,0,0,0,0,0.0,0.0,True
2023,7,39.94,-104.36,39.94,-104.36,EFU,0,0,0,0,0.0,0.0,True
2023,7,40.906,-77.6647,40.9112,-77.6551,EF1,0,0,0,0,0.0,0.0,True
2023,9,41.9256,-71.4798,41.9275,-71.4765,EF0,0,0,0,0,15000.0,0.0,True
2023,7,36.825,-88.657,36.873,-88.484,EF1,0,0,0,0,20000.0,0.0,True
2023,6,40.0292,-103.2389,40.0279,-103.2283,EFU,0,0,0,0,0.0,0.0,True
2023,7,40.9334,-77.0682,40.9494,-77.0336,EF1,0,0,0,0,40000.0,0.0,True
2023,3,41.86,-91.464,41.9183,-91.4138,EF1,0,0,0,0,0.0,0.0,True
2023,5,34.64,-105.21,34.6414,-105.2031,EFU,0,0,0,0,0.0,0.0,True
2023,8,36.036,-82.402,36.017,-82.293,EF1,0,0,0,0,0.0,0.0,True
2023,8,35.7,-81.17,35.631,-80.946,EF1,0,0,0,0,0.0,0.0,True
2023,8,35.631,-80.935,35.588,-80.752,EF1,0,0,0,0,50000.0,0.0,True
2023,2,31.6756,-90.3063,31.6872,-90.2946,EF1,0,0,0,0,100000.0,0.0,True
2023,2,31.8363,-89.5982,31.8376,-89.5945,EF1,0,0,0,0,140000.0,0.0,True
2023,6,41.4494,-83.1558,41.4498,-83.153,EF1,0,0,0,0,15000.0,0.0,True
2023,8,35.41,-80.93,35.392,-80.901,EF0,0,0,0,0,20000.0,0.0,True
2023,1,32.975,-85.593,33.0069,-85.4552,EF1,0,0,0,0,0.0,0.0,True
2023,1,33.004,-87.423,33.033,-87.317,EF2,0,0,0,0,0.0,0.0,True
2023,8,41.5018,-83.2995,41.4578,-83.2493,EF1,0,0,0,0,30000.0,0.0,True
2023,3,41.46,-90.0,41.518,-89.859,EF2,0,0,0,0,0.0,0.0,True
2023,6,41.3867,-82.922,41.3859,-82.9158,EF0,0,0,0,0,18000.0,0.0,True
2023,6,41.1163,-82.6608,41.1105,-82.6508,EF0,0,0,0,0,5000.0,0.0,True
2023,3,41.71,-91.21,41.76,-91.14,EF1,0,0,0,0,0.0,0.0,True
2023,8,38.136,-82.6302,38.1365,-82.5625,EF1,0,0,0,0,3000.0,0.0,True
2023,3,42.0489,-89.9733,42.0581,-89.9588,EF1,0,0,0,0,0.0,0.0,True
2023,3,41.511,-91.832,41.516,-91.829,EF1,0,0,0,0,0.0,0.0,True
2023,3,42.26,-91.93,42.298,-91.925,EF2,0,0,0,0,0.0,0.0,True
2023,8,38.1331,-82.6784,38.136,-82.6302,EF1,0,0,0,0,20000.0,0.0,True
2023,3,32.4103,-86.008,32.474,-85.756,EF2,0,0,0,0,0.0,0.0,True
2023,6,43.5743,-119.3324,43.574,-119.2898,EF0,0,0,0,0,0.0,0.0,False
2023,3,42.298,-91.925,42.33,-91.93,EFU,0,0,0,0,0.0,0.0,True
2023,4,35.083,-97.395,35.088,-97.357,EF0,0,0,0,0,1000.0,0.0,True
2023,8,39.2883,-82.0671,39.3009,-82.0269,EF1,0,0,0,0,10000.0,0.0,True
2023,8,44.6371,-97.5324,44.6396,-97.5146,EF0,0,0,0,0,0.0,0.0,True
2023,8,46.079,-112.133,46.1254,-112.0964,EFU,0,0,0,0,0.0,0.0,True
2023,3,41.3911,-91.9465,41.511,-91.832,EF3,0,0,0,0,0.0,0.0,True
2023,3,42.2001,-89.6463,42.214,-89.641,EFU,0,0,0,0,0.0,0.0,True
2023,6,40.9343,-82.2738,40.9211,-82.2578,EF0,0,0,0,0,70000.0,0.0,True
2023,7,42.8838,-88.5421,42.883,-88.533,EF1,0,0,0,0,0.0,0.0,True
2023,8,35.9341,-86.8527,35.9159,-86.8285,EF0,0,0,0,0,100000.0,0.0,True
2023,8,39.4758,-84.9611,39.4714,-84.9099,EF0,0,0,0,0,70000.0,0.0,True
2023,6,36.746,-100.0,36.72,-99.888,EF1,0,0,0,0,40000.0,0.0,True
2023,6,41.2845,-82.8514,41.2719,-82.8452,EF0,0,0,0,0,10000.0,0.0,True
2023,3,42.18,-92.09,42.2,-92.06,EF2,0,0,0,0,0.0,0.0,True
2023,3,42.3472,-91.8244,42.3702,-91.815,EFU,0,0,0,0,0.0,0.0,True
2023,8,18.4513,-67.0931,18.4538,-67.0935,EF0,0,0,0,0,40000.0,0.0,True
2023,6,41.6864,-83.359,41.685,-83.3547,EF0,0,0,0,0,5000.0,0.0,True
2023,5,41.6075,-98.4044,41.7402,-98.6002,EF1,0,0,0,0,300000.0,0.0,True
2023,6,41.7296,-83.5426,41.7046,-83.4767,EF2,0,0,0,0,176000.0,0.0,True
2023,3,32.907,-85.911,32.908,-85.901,EF0,0,0,0,0,0.0,0.0,True
2023,4,35.058,-97.476,35.083,-97.395,EF1,0,0,0,0,25000.0,0.0,True
2023,6,41.4688,-83.1457,41.4863,-83.0834,EF2,0,0,0,0,255000.0,0.0,True
2023,6,41.16,-98.04,41.2,-98.1,EF0,0,0,0,0,400000.0,1500000.0,True
2023,3,41.771,-90.889,41.796,-90.843,EF0,0,0,0,0,0.0,0.0,True
2023,3,34.278,-87.766,34.287,-87.677,EF1,0,0,0,0,0.0,0.0,True
2023,3,42.192,-90.605,42.193,-90.602,EF0,0,0,0,0,0.0,0.0,True
2023,3,41.55,-89.77,41.585,-89.667,EF1,0,0,0,0,0.0,0.0,True
2023,7,42.885,-88.558,42.8838,-88.5421,EF1,0,0,0,0,0.0,0.0,True
2023,3,42.12,-90.72,42.13,-90.7,EF1,0,0,0,0,0.0,0.0,True
2023,3,41.76,-91.17,41.94,-90.96,EF2,0,0,0,0,0.0,0.0,True
2023,3,41.585,-89.667,41.5955,-89.6315,EF1,0,0,0,0,0.0,0.0,True
2023,8,41.6226,-89.4131,41.6216,-89.4073,EFU,0,0,0,0,0.0,0.0,True
2023,7,36.27,-104.22,36.2614,-104.2155,EFU,0,0,0,0,0.0,0.0,True
2023,8,36.02,-111.39,36.0909,-111.4076,EF0,0,0,0,0,0.0,0.0,True
2023,8,43.54,-75.7,43.55,-75.69,EFU,0,0,0,0,5000.0,0.0,True
2023,3,41.518,-89.859,41.52,-89.84,EF1,0,0,0,0,0.0,0.0,True
2023,6,41.2172,-82.7036,41.1031,-82.6329,EF2,0,0,0,0,270000.0,0.0,True
2023,5,35.55,-108.67,35.5541,-108.6625,EFU,0,0,0,0,0.0,0.0,True
2023,8,26.4962,-97.6887,26.4956,-97.689,EFU,0,0,0,0,0.0,0.0,True
2023,3,42.0541,-91.0072,42.0691,-90.9896,EF1,0,0,0,0,0.0,0.0,True
2023,8,41.7,-102.84,41.7,-102.84,EFU,0,0,0,0,0.0,0.0,True
2023,8,39.8806,-76.2673,39.8866,-76.2618,EF0,0,0,0,0,0.0,0.0,True
2023,8,25.9475,-97.439,25.9475,-97.4382,EFU,0,0,0,0,0.0,0.0,True
2023,1,30.2248,-93.6475,30.2428,-93.6371,EF1,0,0,0,0,15000.0,0.0,True
2023,4,34.263,-87.635,34.266,-87.556,EF1,0,0,0,0,0.0,0.0,True
2023,1,31.625,-85.673,31.662,-85.493,EF1,0,0,0,0,0.0,0.0,True
2023,1,32.887,-87.81,32.889,-87.805,EF1,0,0,0,0,0.0,0.0,True
2023,3,42.2522,-90.4175,42.2661,-90.4108,EFU,0,0,0,0,0.0,0.0,True
2023,6,41.1924,-82.7052,41.1774,-82.6807,EF0,0,0,0,0,5000.0,0.0,True
2023,6,41.01,-97.98,41.03,-97.98,EFU,0,0,0,0,0.0,0.0,True
2023,9,29.85,-81.5,29.85,-81.5,EF0,0,0,0,0,75000.0,0.0,True
2023,10,29.5678,-81.2512,29.576,-81.2337,EF2,0,0,0,0,0.0,0.0,True
2023,3,32.907,-84.861,32.9012,-84.815,EF3,0,0,5,0,0.0,0.0,True
2023,3,41.42,-90.23,41.45,-90.17,EF2,0,0,0,0,0.0,0.0,True
2023,5,34.08,-105.1,34.0933,-105.0519,EFU,0,0,0,0,0.0,0.0,True
2023,8,34.331,-83.182,34.278,-83.109,EF0,0,0,0,0,0.0,0.0,True
2023,8,34.277,-83.108,34.227,-83.061,EF0,0,0,0,0,0.0,0.0,True
2023,8,34.226,-83.06,34.22,-83.055,EF0,0,0,0,0,0.0,0.0,True
2023,8,34.822,-82.76,34.819,-82.749,EF0,0,0,0,0,1000.0,0.0,True
2023,8,43.0642,-85.7414,43.0939,-85.5774,EF1,0,0,0,0,10000000.0,0.0,True
2023,1,32.988,-86.5264,32.993,-86.515,EF1,0,0,0,0,0.0,0.0,True
2023,1,32.3467,-86.1964,32.352,-86.1653,EF1,0,0,1,0,0.0,0.0,True
2023,1,33.033,-87.317,33.039,-87.294,EF0,0,0,0,0,0.0,0.0,True
2023,3,32.448,-86.492,32.456,-86.478,EF0,0,0,0,0,0.0,0.0,True
2023,1,32.842,-87.9158,32.886,-87.813,EF1,0,0,0,0,0.0,0.0,True
2023,2,31.4664,-89.7565,31.467,-89.7552,EF0,0,0,0,0,40000.0,0.0,True
2023,2,31.3506,-90.0792,31.3604,-90.0768,EF0,0,0,0,0,30000.0,0.0,True
2023,2,31.7806,-89.8657,31.8391,-89.8477,EF0,0,0,0,0,75000.0,0.0,True
2023,3,41.475,-90.0584,41.486,-90.0014,EF2,0,0,0,0,0.0,0.0,True
2023,3,41.81,-90.65,42.0,-90.41,EF2,0,0,1,0,0.0,0.0,True
2023,8,34.882,-82.734,34.88,-82.71,EF0,0,0,0,0,2000.0,0.0,True
2023,8,31.1547,-81.4066,31.1591,-81.4079,EF1,0,0,0,0,0.0,0.0,True
2023,2,31.3926,-90.0633,31.395,-90.0619,EF1,0,0,0,0,40000.0,0.0,True
2023,7,37.4217,-103.2605,37.4247,-103.2519,EFU,0,0,0,0,0.0,0.0,True
2023,6,41.1406,-82.6025,41.0277,-82.5317,EF1,0,0,0,0,165000.0,0.0,True
2023,6,40.82,-98.04,40.89,-98.03,EFU,0,0,0,0,0.0,0.0,True
2023,3,41.23,-90.02,41.27,-89.9,EF2,0,0,0,0,0.0,0.0,True
2023,3,41.0011,-91.1708,41.0067,-91.1541,EF2,0,0,0,0,0.0,0.0,True
2023,5,34.64,-105.46,34.636,-105.4305,EFU,0,0,0,0,0.0,0.0,True
2023,8,43.46,-75.51,43.65,-75.42,EF3,0,0,0,0,1500000.0,0.0,True
2023,1,32.889,-87.805,33.004,-87.423,EF2,0,0,0,0,0.0,0.0,True
2023,1,32.5212,-86.7312,32.691,-86.413,EF3,7,0,16,0,0.0,0.0,True
2023,6,41.0656,-82.563,41.0631,-82.4857,EF1,0,0,0,0,60000.0,0.0,True
2023,3,41.516,-91.829,41.54,-91.8,EF1,0,0,0,0,0.0,0.0,True
2023,5,40.7321,-99.9006,40.6944,-99.8264,EF1,0,0,0,0,2000000.0,0.0,True
2023,3,41.81,-91.51,41.86,-91.464,EF2,0,0,0,0,0.0,0.0,True
2023,1,32.4151,-87.7827,32.481,-87.719,EF1,0,0,0,0,0.0,0.0,True
2023,2,30.6625,-92.1568,30.7104,-92.1324,EF2,0,0,0,0,200000.0,0.0,True
2023,10,29.4674,-81.3391,29.5336,-81.1534,EF0,0,0,0,0,0.0,0.0,True
2023,6,31.7995,-84.709,31.7937,-84.6869,EF1,0,0,0,0,50000.0,0.0,True
2023,7,41.4579,-88.2678,41.4589,-88.252,EF0,0,0,0,0,0.0,0.0,True
2023,7,41.3001,-87.8032,41.3031,-87.7754,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.4876,-88.2531,41.515,-88.1435,EF1,0,0,0,0,0.0,0.0,True
2023,7,41.4589,-88.252,41.461,-88.1694,EF0,0,0,0,0,0.0,0.0,True
2023,7,44.26,-98.81,44.2596,-98.8088,EF0,0,0,0,0,0.0,0.0,True
2023,6,35.5943,-103.0849,35.5929,-103.0815,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.7511,-87.9155,41.8188,-87.7809,EF1,0,0,1,0,0.0,0.0,True
2023,4,33.709,-87.719,33.725,-87.684,EF0,0,0,0,0,0.0,0.0,True
2023,7,42.6152,-93.4096,42.6108,-93.3547,EF1,0,0,0,0,60000.0,1000.0,True
2023,7,40.9442,-87.4886,40.9411,-87.4655,EF0,0,0,0,0,0.0,0.0,True
2023,7,40.9294,-87.4194,40.9247,-87.4091,EF0,0,0,0,0,0.0,0.0,True
2023,8,38.4464,-83.6408,38.4464,-83.6408,EF0,0,0,0,0,150000.0,15000.0,True
2023,1,32.754,-86.254,32.845,-86.008,EF3,0,0,0,0,0.0,0.0,True
2023,7,42.6067,-93.349,42.5816,-93.3376,EF1,0,0,0,0,70000.0,1500.0,True
2023,7,41.1559,-87.9455,41.1272,-87.8353,EF0,0,0,0,0,0.0,0.0,True
2023,7,41.7474,-87.9281,41.7511,-87.9155,EF1,0,0,0,0,0.0,0.0,True
2023,7,41.641,-88.6109,41.6422,-88.6023,EF0,0,0,0,0,0.0,0.0,True
2023,8,39.4457,-84.4612,39.4383,-84.4382,EF0,0,0,0,0,3000.0,0.0,True
2023,7,41.4798,-95.1291,41.4852,-95.1019,EF0,0,0,0,0,0.0,1000.0,True
2023,7,41.4505,-95.0915,41.446,-95.0513,EF0,0,0,0,0,5000.0,1000.0,True
2023,7,41.4781,-88.4201,41.4736,-88.404,EF0,0,0,0,0,0.0,0.0,True
2023,6,33.8572,-89.0784,33.8459,-89.0721,EF1,0,0,0,0,50000.0,0.0,True
2023,7,41.6422,-88.6023,41.6436,-88.5961,EF0,0,0,0,0,0.0,0.0,True
2023,9,29.0,-96.65,28.99,-96.65,EF0,0,0,0,0,200000.0,0.0,True
2023,7,39.045,-101.8811,39.0453,-101.8807,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.9935,-87.941,41.9967,-87.9366,EF0,0,0,0,0,0.0,0.0,True
2023,7,36.0359,-77.7567,36.0613,-77.6477,EF3,0,0,0,0,250000.0,0.0,True
2023,6,36.064,-100.0,36.049,-99.942,EF1,0,0,0,0,10000.0,0.0,True
2023,12,36.183,-88.908,36.265,-88.6533,EF1,0,0,2,0,500000.0,0.0,True
2023,6,35.1624,-106.7662,35.1624,-106.766,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.481,-88.2825,41.4876,-88.2531,EF1,0,0,0,0,0.0,0.0,True
2023,8,40.2408,-92.1957,40.2573,-92.217,EF2,0,0,2,0,0.0,0.0,True
2023,7,41.3636,-88.1732,41.358,-88.0746,EF0,0,0,0,0,0.0,0.0,True
2023,7,42.0119,-88.2632,42.0138,-88.2346,EF1,0,0,0,0,0.0,0.0,True
2023,7,38.8,-98.66,38.79,-98.67,EF0,0,0,0,0,0.0,0.0,True
2023,9,45.08,-96.11,45.0836,-96.11,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.571,-88.741,41.569,-88.7086,EFU,0,0,0,0,0.0,0.0,True
2023,7,43.35,-82.601,43.3315,-82.529,EF0,0,0,0,0,0.0,0.0,True
2023,9,45.1051,-93.8302,45.1123,-93.8205,EF0,0,0,0,0,0.0,0.0,True
2023,7,40.86,-104.82,40.86,-104.82,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.1551,-87.7224,41.1556,-87.6165,EF1,0,0,0,0,0.0,0.0,True
2023,8,37.6556,-89.4677,37.661,-89.4616,EF0,0,0,0,0,0.0,0.0,True
2023,8,40.1099,-91.3759,40.1241,-91.326,EF1,0,0,0,0,0.0,0.0,True
2023,8,42.0859,-94.9636,42.0862,-94.9575,EFU,0,0,0,0,0.0,0.0,True
2023,8,42.2139,-94.8951,42.2245,-94.8848,EF0,0,0,0,0,50000.0,0.0,True
2023,4,35.073,-97.698,35.073,-97.671,EF1,0,0,0,0,10000.0,0.0,True
2023,8,42.2235,-94.9021,42.2281,-94.9032,EFU,0,0,0,0,0.0,0.0,True
2023,7,42.0112,-88.4476,42.0119,-88.2632,EF1,0,0,0,0,0.0,0.0,True
2023,8,39.1014,-91.5007,39.081,-91.4613,EF0,0,0,0,0,0.0,0.0,True
2023,7,41.4899,-88.5709,41.4792,-88.4776,EF0,0,0,0,0,0.0,0.0,True
2023,7,42.0078,-87.9041,41.9984,-87.8387,EF0,0,0,0,0,0.0,0.0,True
2023,7,42.1867,-88.0123,42.1949,-87.9729,EF0,0,0,0,0,0.0,0.0,True
2023,8,47.1501,-100.8097,47.1444,-100.8057,EFU,0,0,0,0,0.0,0.0,True
2023,8,41.02,-76.18,41.046,-76.128,EF1,0,0,0,0,100000.0,0.0,True
2023,8,42.6535,-84.3131,42.6441,-84.1477,EF2,2,0,4,0,75000000.0,0.0,True
2023,8,40.5776,-91.0899,40.5833,-90.9385,EFU,0,0,0,0,0.0,0.0,True
2023,7,41.3567,-88.0373,41.3545,-87.8997,EF0,0,0,0,0,0.0,0.0,True
2023,3,32.711,-85.969,32.714,-85.891,EF1,0,0,0,0,0.0,0.0,True
2023,3,32.182,-87.595,32.169,-87.522,EF2,0,0,0,0,0.0,0.0,True
2023,8,28.25,-98.1,28.24,-98.11,EF0,0,0,0,0,5000.0,0.0,True
2023,7,40.8036,-82.9023,40.7832,-82.7814,EF1,0,0,0,0,230000.0,0.0,True
2023,8,42.3382,-90.9879,42.3396,-90.965,EFU,0,0,0,0,0.0,0.0,True
2023,8,36.233,-81.955,36.238,-81.908,EF1,0,0,0,0,0.0,0.0,True
2023,8,41.9795,-75.5018,41.9992,-75.4949,EF1,0,0,0,0,5000.0,0.0,True
2023,8,39.9574,-79.4664,39.945,-79.4332,EF2,0,0,6,0,850000.0,10000.0,True
2023,8,39.7225,-76.8603,39.7298,-76.8579,EF1,0,0,0,0,25000.0,0.0,True
2023,8,39.8181,-76.554,39.8384,-76.5423,EF1,0,0,0,0,10000.0,0.0,True
2023,8,40.0132,-79.6077,39.966,-79.5078,EF1,0,0,0,0,150000.0,10000.0,True
2023,8,39.07,-104.67,39.0564,-104.6337,EFU,0,0,0,0,0.0,0.0,True
2023,8,35.587,-80.75,35.54,-80.543,EF1,0,0,0,0,50000.0,0.0,True
2023,11,31.1177,-85.7616,31.1658,-85.6757,EF1,0,0,0,0,100000.0,0.0,True
2023,8,40.1,-80.37,40.08,-80.29,EF1,0,0,0,0,350000.0,10000.0,True
2023,8,28.0055,-97.9344,28.0055,-97.9374,EF0,0,0,0,0,1000.0,0.0,True
2023,8,40.5516,-78.8199,40.5498,-78.8143,EF1,0,0,0,0,0.0,0.0,True
2023,8,40.5317,-78.7583,40.5311,-78.7545,EF0,0,0,0,0,10000.0,0.0,True
2023,8,33.9601,-78.0811,33.9647,-78.0803,EF0,0,0,0,0,50000.0,0.0,True
2023,8,34.1408,-77.9647,34.1443,-77.9655,EF1,0,0,0,0,0.0,2000.0,True
2023,8,34.0891,-77.8835,34.1101,-77.8925,EF1,0,0,0,0,0.0,0.0,True
2023,8,33.9432,-78.0771,33.9458,-78.0839,EF0,0,0,0,0,0.0,2000.0,True
2023,8,42.4437,-76.2688,42.462,-76.2568,EF0,0,0,0,0,5000.0,0.0,True
2023,8,42.462,-76.2568,42.5451,-76.1031,EF1,0,0,0,0,15000.0,0.0,True
2023,8,41.97,-75.18,41.98,-75.11,EF0,0,0,0,0,15000.0,0.0,True
2023,8,33.8369,-78.611,33.8564,-78.6268,EF0,0,0,0,0,0.0,0.0,True
2023,6,34.353,-97.774,34.34,-97.754,EF1,0,0,0,0,10000.0,0.0,True
2023,5,34.347,-103.059,34.34,-103.057,EFU,0,0,0,0,0.0,0.0,True
2023,8,41.9992,-75.4959,42.0265,-75.4854,EF1,0,0,0,0,15000.0,0.0,True
2023,8,40.11,-80.94,40.11,-80.91,EF1,0,0,0,0,300000.0,5000.0,True
2023,8,47.96,-100.82,47.9612,-100.8028,EFU,0,0,0,0,0.0,0.0,True
2023,8,40.64,-83.61,40.63,-83.57,EF1,0,0,0,0,250000.0,0.0,True
