YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2010,5,34.188,-97.205,34.194,-97.198,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.665,-97.781,34.681,-97.743,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.3603,-96.333,35.4192,-96.1709,EF1,0,0,0,0,15000.0,0.0,True
2010,5,35.4028,-95.8673,35.424,-95.8459,EF2,0,0,0,0,40000.0,0.0,True
2010,5,35.4898,-96.4835,35.5715,-96.2296,EF1,0,0,0,0,40000.0,0.0,True
2010,5,35.441,-95.814,35.5279,-95.6248,EF2,0,0,0,0,125000.0,0.0,True
2010,5,35.4239,-95.7757,35.4354,-95.7349,EF1,0,0,0,0,3000.0,0.0,True
2010,5,36.6701,-94.7875,36.6949,-94.6873,EF1,0,0,0,0,25000.0,0.0,True
2010,5,35.4362,-95.7177,35.4417,-95.7077,EF1,0,0,0,0,2000.0,0.0,True
2010,5,35.4519,-95.7008,35.4519,-95.7008,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.5864,-95.1276,35.6163,-94.9739,EF1,0,0,0,0,150000.0,0.0,True
2010,5,35.5535,-94.8769,35.5758,-94.8115,EF1,0,0,0,0,5000.0,0.0,True
2010,5,35.5293,-95.3438,35.5357,-95.3145,EF1,0,0,0,0,10000.0,0.0,True
2010,5,35.7736,-88.9905,35.7739,-88.9903,EF0,0,0,0,0,5000.0,0.0,True
2010,5,35.4634,-95.6807,35.493,-95.5733,EF1,0,0,0,0,200000.0,0.0,True
2010,5,35.497,-95.7354,35.5089,-95.7175,EF2,0,0,0,0,200000.0,0.0,True
2010,5,35.5026,-95.4784,35.5448,-95.3733,EF1,0,0,0,0,30000.0,0.0,True
2010,6,41.0035,-96.0641,41.0025,-96.0536,EF1,0,0,0,0,4000.0,0.0,True
2010,5,40.1,-104.5011,40.1,-104.5011,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.9235,-99.3774,35.9558,-99.313,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.1202,-97.9127,36.1202,-97.9127,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.11,-97.7209,36.11,-97.7209,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.1065,-97.5926,36.1191,-97.5693,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.1295,-97.3547,36.1295,-97.3547,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.6754,-86.7451,40.6563,-86.576,EF1,0,0,2,0,400000.0,5000.0,True
2010,5,36.2224,-95.7481,36.2552,-95.6443,EF2,0,0,0,0,750000.0,0.0,True
2010,5,39.8502,-104.8206,39.8502,-104.8206,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.21,-106.2,45.21,-106.19,EF1,0,0,0,0,107000.0,0.0,True
2010,5,35.118,-97.274,35.248,-97.142,EF2,0,0,3,0,0.0,0.0,True
2010,5,35.248,-97.142,35.271,-97.052,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.246,-96.984,35.283,-96.777,EF3,0,0,2,0,0.0,0.0,True
2010,5,33.956,-97.037,33.946,-97.004,EF1,0,0,0,0,0.0,0.0,True
2010,5,33.951,-96.888,33.949,-96.876,EF0,0,0,0,0,0.0,0.0,True
2010,5,33.919,-96.871,33.92,-96.86,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.34,-97.108,35.365,-96.997,EF3,0,0,3,0,0.0,0.0,True
2010,5,35.02,-97.213,35.022,-97.179,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.362,-96.879,34.356,-96.818,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.7347,-96.5499,35.8257,-96.211,EF1,0,0,0,0,75000.0,0.0,True
2010,5,35.283,-96.777,35.342,-96.441,EF3,0,0,26,0,0.0,0.0,True
2010,5,34.254,-96.432,34.241,-96.408,EF2,0,0,0,0,2630000.0,0.0,True
2010,5,34.24,-96.404,34.24,-96.404,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.5722,-95.1987,35.5864,-95.1276,EF1,0,0,3,0,0.0,0.0,True
2010,5,35.9972,-96.1317,36.046,-96.0297,EF1,0,0,0,0,250000.0,0.0,True
2010,5,36.046,-96.0297,36.1479,-95.7691,EF2,0,0,0,0,500000.0,0.0,True
2010,5,35.5198,-88.243,35.5445,-88.1985,EF0,0,0,0,0,10000.0,0.0,True
2010,5,34.8008,-89.1893,34.9088,-89.0181,EF3,2,0,7,0,1000000.0,0.0,True
2010,5,36.188,-99.561,36.188,-99.561,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.1205,-94.3553,36.1205,-94.3553,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.414,-98.962,35.466,-98.931,EF0,0,0,0,0,0.0,0.0,True
2010,5,29.924,-92.6714,29.924,-92.6698,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.135,-96.8568,42.1277,-96.8819,EF0,0,0,0,0,0.0,0.0,True
2010,4,33.7387,-88.4347,33.7916,-88.3409,EF1,0,0,1,0,350000.0,0.0,True
2010,5,36.793,-98.062,36.793,-98.062,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.1184,-88.6892,35.3667,-88.3639,EF2,0,0,10,0,7300000.0,0.0,True
2010,5,34.681,-97.743,34.712,-97.688,EF1,0,0,0,0,0.0,0.0,True
2010,5,34.882,-97.424,34.922,-97.361,EF1,0,0,0,0,0.0,0.0,True
2010,5,34.893,-97.433,34.898,-97.42,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.3361,-90.8286,43.3257,-90.7531,EF0,0,0,0,0,5000.0,0.0,True
2010,5,34.2257,-98.1122,34.259,-98.0389,EF1,0,0,0,0,0.0,0.0,True
2010,5,34.1102,-97.7454,34.1185,-97.7212,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.956,-97.462,37.0,-97.345,EF3,0,0,1,0,0.0,0.0,True
2010,5,36.808,-98.031,36.956,-97.462,EF3,0,0,1,0,0.0,0.0,True
2010,5,35.726,-97.743,35.796,-97.674,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.8,-97.669,35.8,-97.669,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.289,-97.504,35.377,-97.305,EF3,0,0,20,0,0.0,0.0,True
2010,5,36.836,-97.771,36.838,-97.766,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.919,-97.528,36.941,-97.462,EF1,0,0,0,0,0.0,0.0,True
2010,5,36.941,-97.462,36.948,-97.444,EF1,0,0,0,0,0.0,0.0,True
2010,5,36.955,-97.435,36.976,-97.317,EF1,0,0,0,0,0.0,0.0,True
2010,5,36.808,-98.031,36.808,-98.031,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.3395,-96.3089,35.4596,-96.1359,EF1,0,0,0,0,40000.0,0.0,True
2010,5,35.312,-97.48,35.351,-97.438,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.306,-97.421,35.306,-97.421,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.1808,-97.4273,35.249,-97.142,EF4,1,0,32,0,0.0,0.0,True
2010,5,35.249,-97.142,35.255,-97.049,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.1703,-97.4498,35.194,-97.357,EF1,0,0,0,0,0.0,0.0,True
2010,5,47.2064,-105.8271,47.2064,-105.8271,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.3982,-96.0558,35.4004,-96.0461,EF0,0,0,0,0,1000.0,0.0,True
2010,5,35.3833,-96.0266,35.4895,-95.8923,EF2,0,0,0,0,150000.0,0.0,True
2010,5,35.4303,-95.7911,35.4303,-95.7911,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.1413,-95.5111,36.1679,-95.4397,EF1,0,0,0,0,50000.0,0.0,True
2010,5,35.8088,-88.9066,35.8309,-88.8596,EF2,0,0,0,0,500000.0,0.0,True
2010,5,35.377,-97.305,35.47,-97.155,EF4,2,0,29,0,0.0,0.0,True
2010,5,36.1679,-95.4397,36.1944,-95.37,EF2,0,0,2,0,300000.0,0.0,True
2010,5,35.93,-95.1321,35.9761,-95.0931,EF1,0,0,0,0,10000.0,0.0,True
2010,5,36.03,-94.9053,36.03,-94.8337,EF1,0,0,0,0,0.0,0.0,True
2010,5,36.6613,-94.8252,36.6701,-94.7875,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.5222,-90.6177,35.5886,-90.5433,EF1,0,0,0,0,75000.0,0.0,True
2010,5,36.479,-97.173,36.482,-97.164,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.539,-97.07,36.589,-96.904,EF1,0,0,0,0,0.0,0.0,True
2010,5,36.507,-97.09,36.499,-97.066,EF1,0,0,0,0,0.0,0.0,True
2010,5,35.604,-97.543,35.604,-97.543,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.324,-97.635,34.335,-97.599,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.18,-97.512,34.188,-97.434,EF2,0,0,0,0,0.0,0.0,True
2010,5,34.245,-97.319,34.279,-97.245,EF3,0,0,0,0,0.0,0.0,True
2010,6,29.7916,-91.7025,29.7916,-91.7025,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.9943,-82.6119,42.9945,-82.5544,EF1,1,0,4,0,700000.0,0.0,True
2010,6,40.7395,-82.4387,40.7358,-82.4317,EF0,0,0,0,0,35000.0,0.0,True
2010,6,41.5512,-83.538,41.5716,-83.4153,EF4,7,0,28,0,100000000.0,0.0,True
2010,6,41.7191,-79.6311,41.7216,-79.6218,EF0,0,0,0,0,30000.0,0.0,True
2010,7,34.6438,-91.6415,34.6408,-91.6367,EF0,0,0,0,0,5000.0,0.0,True
2010,6,41.999,-80.4069,42.0119,-80.2953,EF0,0,0,0,0,200000.0,0.0,True
2010,6,39.5586,-100.2996,39.5671,-100.3053,EF0,0,0,0,0,0.0,0.0,True
2010,6,39.5143,-100.2531,39.5109,-100.2527,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.9522,-80.5974,41.9577,-80.5538,EF1,0,0,0,0,300000.0,0.0,True
2010,6,44.1759,-106.0222,44.1764,-106.0202,EF0,0,0,0,0,0.0,0.0,False
2010,6,33.2901,-101.7327,33.2911,-101.73,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.1346,-83.7483,42.1489,-83.6787,EF0,0,0,0,0,75000.0,0.0,True
2010,8,45.5865,-91.9767,45.5736,-91.9137,EF1,0,0,0,0,250000.0,0.0,True
2010,4,38.2147,-101.0888,38.2611,-101.0425,EF1,0,0,0,0,800.0,0.0,True
2010,6,41.5909,-80.6307,41.6087,-80.5475,EF1,0,0,0,0,500000.0,0.0,True
2010,5,37.812,-96.9931,37.8287,-96.983,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.34,-97.54,38.3465,-97.5284,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.3595,-97.4728,38.3648,-97.4657,EF0,0,0,0,0,0.0,0.0,True
2010,4,32.5248,-87.8399,32.5449,-87.8246,EF1,0,0,0,0,110000.0,0.0,True
2010,4,32.5449,-87.8246,32.6074,-87.7779,EF1,0,0,2,0,50000.0,0.0,True
2010,4,33.6794,-87.5386,33.6997,-87.5089,EF1,0,0,0,0,20000.0,0.0,True
2010,4,32.5731,-88.8309,32.577,-88.8151,EF1,0,0,0,0,150000.0,0.0,True
2010,4,35.446,-91.2711,35.5099,-91.1581,EF3,0,0,0,0,1000000.0,0.0,True
2010,5,36.2,-101.2,36.201,-101.1978,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.2,-101.25,36.2011,-101.2466,EF0,0,0,0,0,0.0,0.0,True
2010,4,36.9447,-91.9653,36.9751,-91.9334,EF1,0,0,0,0,750000.0,25000.0,True
2010,4,26.6861,-80.6596,26.6861,-80.6596,EF0,0,0,0,0,0.0,0.0,True
2010,4,35.789,-87.973,35.8226,-87.8937,EF1,0,0,0,0,70000.0,0.0,True
2010,4,35.8226,-87.8937,35.882,-87.754,EF1,0,0,0,0,15000.0,0.0,True
2010,5,36.2,-101.2717,36.2409,-101.2507,EF0,0,0,0,0,6000.0,0.0,True
2010,4,34.15,-100.22,34.1934,-100.15,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.24,-101.24,36.2362,-101.2449,EF0,0,0,0,0,0.0,0.0,True
2010,4,43.9245,-88.9129,43.9482,-88.89,EF1,0,0,0,0,130000.0,0.0,True
2010,5,35.0963,-87.4329,35.1081,-87.3798,EF0,0,0,0,0,10000.0,1000.0,True
2010,5,47.1879,-119.1495,47.191,-119.1507,EF0,0,0,0,0,2000.0,0.0,True
2010,5,39.5121,-94.47,39.5129,-94.4646,EF0,0,0,0,0,10000.0,0.0,True
2010,7,34.7989,-80.6323,34.8007,-80.599,EF0,0,0,0,0,65000.0,0.0,True
2010,5,40.9317,-104.76,40.9317,-104.76,EF0,0,0,0,0,0.0,0.0,True
2010,5,40.23,-104.91,40.23,-104.91,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.782,-89.9856,40.7765,-89.9461,EF2,0,0,0,0,85000000.0,0.0,True
2010,6,48.89,-102.92,48.94,-102.93,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.9359,-83.3274,41.9802,-83.2393,EF1,0,0,0,0,10000000.0,0.0,True
2010,6,42.81,-95.81,42.82,-95.79,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.94,-95.69,42.9405,-95.689,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.2413,-95.3601,44.2043,-95.3366,EF1,0,0,0,0,0.0,0.0,True
2010,6,43.6987,-93.2945,43.7567,-93.2367,EF1,0,0,0,0,0.0,0.0,True
2010,6,43.5365,-93.6631,43.5381,-93.6583,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.7958,-100.8275,41.7856,-100.8412,EF0,0,0,0,0,0.0,0.0,True
2010,6,42.14,-100.42,42.1275,-100.4267,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.7732,-89.9174,40.7694,-89.8247,EF1,0,0,0,0,85000.0,0.0,True
2010,6,40.7616,-89.8175,40.756,-89.7437,EF1,0,0,0,0,170000.0,0.0,True
2010,6,40.7652,-89.67,40.7676,-89.6315,EF0,0,0,0,0,100000.0,0.0,True
2010,6,41.3505,-99.5197,41.351,-99.5189,EF0,0,0,0,0,0.0,0.0,True
2010,8,44.3359,-72.2191,44.3369,-72.2168,EF0,0,0,0,0,25000.0,0.0,True
2010,6,40.8345,-90.3554,40.8346,-90.3537,EF0,0,0,0,0,0.0,2000.0,True
2010,6,47.1905,-98.8899,47.1946,-98.8839,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.8103,-93.1627,43.8385,-93.1442,EF1,0,0,0,0,0.0,0.0,True
2010,6,47.9946,-106.0854,48.0313,-106.0716,EF1,0,0,0,0,30000.0,0.0,True
2010,5,35.3667,-88.3639,35.3729,-88.3563,EF2,0,0,2,0,100000.0,0.0,True
2010,6,42.842,-85.9818,42.8254,-85.9267,EF0,0,0,0,0,200000.0,10000.0,True
2010,6,42.898,-88.9835,42.911,-88.9645,EF1,0,0,0,0,620000.0,10000.0,True
2010,6,43.7634,-93.3179,43.8482,-93.2443,EF1,0,0,0,0,0.0,0.0,True
2010,6,43.8588,-93.1273,43.9123,-93.0824,EF3,0,0,0,0,0.0,0.0,True
2010,6,46.9134,-93.5919,46.9154,-93.5775,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.1002,-93.8794,44.1438,-93.8806,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.9689,-94.0823,44.9773,-94.0716,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.4561,-85.7135,41.4491,-85.679,EF0,0,0,0,0,75000.0,25000.0,True
2010,7,40.7,-102.93,40.7,-102.93,EF0,0,0,0,0,0.0,0.0,True
2010,6,46.7418,-100.9995,46.7342,-100.9666,EF1,0,0,0,0,200000.0,50000.0,True
2010,5,34.2432,-89.8904,34.244,-89.8888,EF1,0,0,0,0,50000.0,0.0,True
2010,5,33.0637,-83.3343,33.1358,-83.23,EF0,0,0,0,0,75000.0,0.0,True
2010,5,38.4306,-102.1221,38.4308,-102.122,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.4107,-102.1477,38.4123,-102.1465,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.4244,-102.1297,38.426,-102.128,EF0,0,0,0,0,0.0,0.0,True
2010,5,40.9481,-89.857,40.9524,-89.8681,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.4379,-102.1713,37.4695,-102.1926,EF1,0,0,0,0,5000.0,0.0,True
2010,6,41.1005,-89.0869,41.1045,-89.0723,EF1,0,0,0,0,40000.0,0.0,True
2010,6,46.7971,-99.2611,46.8311,-99.2306,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.8482,-93.2443,43.9296,-93.2286,EF1,0,0,0,0,0.0,0.0,True
2010,6,45.7277,-92.8743,45.7301,-92.8733,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.52,-101.56,40.4919,-101.5494,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.4874,-93.9612,45.4883,-93.9612,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.57,-81.82,40.5176,-81.6666,EF1,0,0,0,0,200000.0,0.0,True
2010,5,36.82,-101.97,36.8363,-101.947,EF0,0,0,0,0,0.0,0.0,True
2010,6,46.2445,-100.5352,46.2394,-100.5283,EF0,0,0,0,0,0.0,0.0,True
2010,5,46.04,-101.98,46.0506,-101.9796,EF1,0,0,0,0,25000.0,0.0,True
2010,5,38.4159,-102.1408,38.417,-102.1373,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.4192,-102.1355,38.4203,-102.1345,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.4146,-102.1437,38.417,-102.14,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.9918,-102.6418,45.9973,-102.6316,EF1,0,0,0,0,25000.0,0.0,True
2010,6,40.7482,-89.385,40.755,-89.3424,EF2,0,0,0,0,70000.0,0.0,True
2010,6,40.7457,-89.4,40.7482,-89.385,EF2,0,0,0,0,560000.0,30000.0,True
2010,6,40.801,-90.0919,40.782,-89.9856,EF2,0,0,0,0,420000.0,50000.0,True
2010,6,43.8101,-93.4911,43.7979,-93.4859,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.48,-103.05,34.48,-103.05,EF0,0,0,0,0,0.0,0.0,True
2010,5,36.2867,-86.7464,36.3068,-86.686,EF1,0,0,0,0,500000.0,0.0,True
2010,5,34.55,-102.3551,34.55,-102.3551,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.43,-102.14,37.4391,-102.1554,EF0,0,0,0,0,10000.0,0.0,True
2010,6,44.2717,-94.355,44.2495,-94.273,EF2,0,0,0,0,0.0,0.0,True
2010,6,40.0858,-89.1453,40.0624,-89.0376,EF0,0,0,0,0,90000.0,0.0,True
2010,6,40.1212,-89.2471,40.0858,-89.1453,EF0,0,0,0,0,80000.0,15000.0,True
2010,6,44.0941,-94.0256,44.0918,-94.0197,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.51,-87.89,40.5099,-87.8853,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.2573,-85.8823,41.2351,-85.7949,EF1,0,0,0,0,300000.0,0.0,True
2010,6,44.0054,-94.0399,43.98,-94.0251,EF2,0,0,0,0,0.0,0.0,True
2010,6,41.53,-83.87,41.55,-83.81,EF1,0,0,0,0,75000.0,0.0,True
2010,5,35.0787,-88.7365,35.0803,-88.7345,EF0,0,0,0,0,15000.0,0.0,True
2010,5,38.456,-102.1983,38.4608,-102.2196,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.4695,-102.1635,38.469,-102.16,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.43,-95.54,43.43,-95.538,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.34,-94.6602,44.3399,-94.6536,EF2,0,0,0,0,0.0,0.0,True
2010,6,44.1001,-94.1394,44.0896,-94.13,EF2,0,0,0,0,0.0,0.0,True
2010,6,42.0219,-77.7488,42.0214,-77.6972,EF1,0,0,0,0,25000.0,0.0,True
2010,6,41.99,-76.36,41.99,-76.34,EF1,0,0,0,0,100000.0,0.0,True
2010,6,42.0467,-83.6751,42.0189,-83.4549,EF1,0,0,0,0,100000.0,0.0,True
2010,6,39.13,-103.93,39.13,-103.93,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.27,-103.2,34.27,-103.2,EF0,0,0,0,0,0.0,0.0,True
2010,8,29.0009,-80.8838,29.0121,-80.8796,EF0,0,0,0,0,58000.0,0.0,True
2010,5,37.25,-102.96,37.251,-102.955,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.3,-102.94,37.26,-102.93,EF2,0,0,0,0,20000.0,0.0,True
2010,5,38.53,-102.08,38.532,-102.0803,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.31,-95.79,43.31,-95.787,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.1067,-94.2189,44.0747,-94.1455,EF1,0,0,0,0,0.0,0.0,True
2010,6,43.625,-94.4493,43.6197,-94.4455,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.8808,-94.5693,43.8671,-94.5693,EF0,0,0,0,0,0.0,0.0,True
2010,6,45.4836,-93.9543,45.5197,-93.9637,EF0,0,0,0,0,0.0,0.0,True
2010,7,43.18,-99.01,43.18,-99.007,EF0,0,0,0,0,0.0,0.0,True
2010,7,40.32,-93.35,40.32,-93.35,EF0,0,0,0,0,10000.0,0.0,True
2010,5,36.3571,-103.1445,36.5577,-103.0024,EF2,0,0,0,0,250000.0,0.0,True
2010,5,46.1546,-100.6973,46.17,-100.68,EF0,0,0,0,0,5000.0,0.0,True
2010,5,37.8031,-86.1709,37.7962,-86.1528,EF1,0,0,0,0,25000.0,0.0,True
2010,5,35.0405,-94.355,35.0405,-94.355,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.7567,-93.2367,43.8239,-93.1651,EF3,0,0,0,0,0.0,0.0,True
2010,6,40.5165,-81.665,40.5002,-81.5937,EF1,0,0,0,0,350000.0,0.0,True
2010,6,35.2816,-89.0302,35.2768,-89.02,EF0,0,0,0,0,25000.0,0.0,True
2010,5,26.07,-97.22,26.07,-97.22,EF0,0,0,0,0,0.0,0.0,True
2010,5,39.7822,-87.869,39.7839,-87.8682,EF0,0,0,0,0,0.0,0.0,True
2010,5,39.8456,-87.7328,39.8468,-87.7314,EF0,0,0,0,0,0.0,0.0,True
2010,6,46.1217,-103.4147,46.1205,-103.409,EF0,0,0,0,0,0.0,0.0,True
2010,7,38.77,-103.48,38.77,-103.48,EF1,0,0,0,0,25000.0,10000.0,True
2010,5,45.2886,-100.1235,45.2916,-100.1145,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.4182,-102.137,38.416,-102.143,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.48,-87.8089,40.4803,-87.8016,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.5798,-93.4351,44.5852,-93.398,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.4023,-87.7142,40.4026,-87.7032,EF0,0,0,0,0,0.0,0.0,True
2010,5,45.48,-99.46,45.4816,-99.4548,EF0,0,0,0,0,0.0,0.0,True
2010,5,38.412,-102.146,38.416,-102.143,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.6607,-93.4748,43.6723,-93.4607,EF1,0,0,0,0,0.0,0.0,True
2010,6,43.8481,-93.326,43.9435,-93.3757,EF2,0,0,0,0,0.0,0.0,True
2010,6,43.5097,-93.8644,43.5184,-93.85,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.5314,-93.7229,43.5638,-93.6983,EF2,0,0,0,0,0.0,0.0,True
2010,6,44.5256,-93.5761,44.5362,-93.553,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.4886,-93.6973,44.4901,-93.6908,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.7466,-93.7523,43.7477,-93.7369,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.7339,-93.9292,43.7348,-93.9187,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.3483,-76.2328,43.3473,-76.1974,EF0,0,0,0,0,50000.0,0.0,True
2010,6,42.0044,-77.8375,42.0214,-77.7479,EF1,0,0,0,0,50000.0,0.0,True
2010,5,34.9949,-88.8815,35.055,-88.7872,EF3,1,0,2,0,250000.0,0.0,True
2010,5,45.5,-99.16,45.5015,-99.1568,EF0,0,0,0,0,0.0,0.0,True
2010,5,46.0506,-101.9796,46.0636,-101.9796,EF1,0,0,0,0,0.0,0.0,True
2010,5,37.0687,-102.6034,36.9949,-102.4636,EF2,0,0,0,0,30000.0,0.0,True
2010,6,43.5692,-93.6512,43.5713,-93.6484,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.5713,-93.6484,43.5754,-93.6435,EF1,0,0,0,0,0.0,0.0,True
2010,6,47.9644,-107.3172,47.9644,-107.3172,EF0,0,0,0,0,0.0,0.0,True
2010,7,38.35,-102.74,38.34,-102.735,EF0,0,0,0,0,0.0,0.0,True
2010,7,38.1149,-102.6219,38.1136,-102.6223,EF0,0,0,0,0,10000.0,0.0,True
2010,6,43.6873,-94.1618,43.689,-94.1075,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.28,-103.83,40.28,-103.83,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.27,-103.72,40.27,-103.72,EF0,0,0,0,0,0.0,0.0,True
2010,5,47.0626,-99.9262,47.0963,-99.9334,EF1,0,0,0,0,250000.0,0.0,True
2010,6,43.5331,-94.148,43.5714,-94.147,EF0,0,0,0,0,0.0,0.0,True
2010,7,45.9058,-95.5924,45.906,-95.5802,EF1,0,0,0,0,50000.0,0.0,True
2010,6,30.0104,-94.4157,30.0487,-94.4026,EF1,0,0,0,0,100000.0,0.0,True
2010,6,40.22,-103.39,40.22,-103.39,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.5909,-102.2703,34.5909,-102.2703,EF0,0,0,0,0,0.0,0.0,True
2010,5,34.5807,-102.2827,34.5807,-102.2827,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.055,-88.7872,35.0623,-88.7758,EF3,0,0,0,0,10000.0,0.0,True
2010,7,42.65,-102.41,42.65,-102.41,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.9663,-83.7692,41.9447,-83.5177,EF2,0,0,11,0,50000000.0,0.0,True
2010,6,43.5129,-93.7331,43.5334,-93.7261,EF2,0,0,0,0,0.0,0.0,True
2010,8,28.971,-80.891,28.9723,-80.8952,EF0,0,0,0,0,5000.0,0.0,True
2010,8,29.0094,-81.0045,29.0094,-81.0045,EF0,0,0,0,0,0.0,0.0,True
2010,5,45.51,-99.15,45.51,-99.1456,EF0,0,0,0,0,0.0,0.0,True
2010,7,42.491,-89.519,42.4911,-89.519,EF0,0,0,0,0,0.0,0.0,True
2010,7,37.5373,-94.2738,37.538,-94.2691,EF0,0,0,0,0,0.0,0.0,True
2010,8,40.0915,-102.9858,40.0915,-102.9858,EF0,0,0,0,0,0.0,0.0,True
2010,8,40.1608,-103.564,40.1608,-103.564,EF1,0,0,0,0,50000.0,0.0,True
2010,10,33.1888,-94.8132,33.1949,-94.8077,EF0,0,0,0,0,1000.0,0.0,True
2010,8,43.4978,-94.4522,43.4996,-94.4494,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.9041,-93.0454,43.9703,-93.013,EF0,0,0,0,0,0.0,2000.0,True
2010,7,42.8883,-89.1618,42.8773,-89.0805,EF1,0,0,0,0,20000.0,6000.0,True
2010,8,44.1389,-94.1163,44.1392,-94.1147,EF0,0,0,0,0,0.0,0.0,True
