YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2025,4,34.535,-86.15,34.535,-86.148,EF0,0,0,0,0,0.0,0.0,True
2025,4,34.7099,-87.7779,34.823,-87.508,EF1,0,0,5,0,0.0,0.0,True
2025,4,33.18,-98.1234,33.2,-98.1025,EF0,0,0,0,0,75000.0,0.0,True
2025,4,33.2588,-98.0505,33.2614,-98.0399,EF0,0,0,0,0,20000.0,0.0,True
2025,5,34.185,-103.5902,34.23,-103.5186,EF1,0,0,0,0,50000.0,0.0,True
2025,3,31.88,-90.12,31.89,-90.07,EF1,0,0,0,0,300000.0,0.0,True
2025,3,31.6358,-89.446,31.683,-89.401,EF1,0,0,0,0,0.0,0.0,True
2025,4,31.8002,-89.3457,31.8262,-89.3167,EF1,0,0,0,0,15000.0,0.0,True
2025,6,41.17,-91.0,41.18,-90.98,EF1,0,0,0,0,0.0,0.0,True
2025,3,33.59,-88.46,33.59,-88.45,EF0,0,0,0,0,5000.0,0.0,True
2025,3,33.5862,-88.3737,33.5845,-88.2728,EF1,0,0,0,0,200000.0,0.0,True
2025,4,44.58,-91.64,44.596,-91.601,EF1,0,0,0,0,35000.0,15000.0,True
2025,4,33.3055,-98.0524,33.3209,-98.0133,EF1,0,0,0,0,150000.0,0.0,True
2025,4,33.3544,-97.9294,33.3605,-97.9185,EF0,0,0,0,0,0.0,0.0,True
2025,4,33.3605,-97.9185,33.3742,-97.9027,EF0,0,0,0,0,0.0,0.0,True
2025,3,31.13,-89.74,31.156,-89.654,EF1,0,0,0,0,250000.0,50000.0,True
2025,4,41.23,-86.35,41.312,-86.057,EF1,0,0,0,0,600000.0,0.0,True
2025,4,41.312,-86.057,41.32,-86.03,EF1,0,0,0,0,10000.0,0.0,True
2025,6,30.024,-92.187,30.024,-92.187,EF0,0,0,0,0,2000.0,0.0,True
2025,4,38.2534,-90.2182,38.3207,-90.1196,EF1,0,0,0,0,75000.0,0.0,True
2025,4,38.4166,-90.1536,38.42,-90.1488,EF1,0,0,0,0,15000.0,0.0,True
2025,4,38.4161,-90.0543,38.4249,-90.0462,EF0,0,0,0,0,10000.0,0.0,True
2025,4,39.3757,-84.8662,39.3935,-84.8177,EF0,0,0,0,0,50000.0,0.0,True
2025,4,39.3935,-84.8177,39.4421,-84.6806,EF0,0,0,0,0,100000.0,0.0,True
2025,4,39.1816,-88.302,39.2126,-88.2382,EF0,0,0,0,0,0.0,0.0,True
2025,4,39.4011,-88.2422,39.4049,-88.2347,EFU,0,0,0,0,0.0,0.0,True
2025,4,39.1562,-88.5324,39.1662,-88.5028,EFU,0,0,0,0,0.0,0.0,True
2025,4,40.7,-84.85,40.71,-84.81,EF1,0,0,0,0,100000.0,0.0,True
2025,4,40.688,-84.834,40.694,-84.807,EF1,0,0,0,0,75000.0,0.0,True
2025,4,38.1257,-89.8443,38.1358,-89.8239,EF1,0,0,0,0,10000.0,0.0,True
2025,4,39.199,-83.93,39.217,-83.866,EF0,0,0,0,0,15000.0,0.0,True
2025,4,39.217,-83.866,39.225,-83.836,EF0,0,0,0,0,1000.0,0.0,True
2025,4,39.225,-83.836,39.236,-83.802,EF0,0,0,0,0,25000.0,0.0,True
2025,4,39.4188,-87.6397,39.4769,-87.5782,EF1,0,0,0,0,0.0,0.0,True
2025,4,33.4323,-112.7215,33.4345,-112.7142,EFU,0,0,0,0,0.0,0.0,True
2025,4,41.76,-85.126,41.831,-85.018,EF1,0,0,0,0,100000.0,0.0,True
2025,4,41.724,-85.171,41.76,-85.126,EF1,0,0,0,0,100000.0,0.0,True
2025,4,39.2341,-88.247,39.3614,-88.0119,EF2,0,0,0,0,0.0,0.0,True
2025,4,30.9525,-84.1645,31.0003,-84.1189,EF1,0,0,0,0,500000.0,0.0,True
2025,4,44.2231,-93.3894,44.2273,-93.3834,EF0,0,0,0,0,0.0,0.0,True
2025,4,39.3614,-88.0119,39.4863,-87.7501,EF2,0,0,0,0,0.0,0.0,True
2025,4,31.0003,-84.1189,31.0013,-84.1142,EF1,0,0,0,0,0.0,0.0,True
2025,4,44.2542,-93.119,44.2607,-93.0538,EF1,0,0,0,0,0.0,0.0,True
2025,4,31.6035,-100.5464,31.6057,-100.545,EF1,0,0,0,0,0.0,0.0,True
2025,4,31.68,-100.72,31.6819,-100.7188,EFU,0,0,0,0,0.0,0.0,True
2025,4,44.6414,-91.0873,44.6448,-91.0719,EF0,0,0,0,0,0.0,0.0,True
2025,4,44.6672,-90.9883,44.6692,-90.9609,EF1,0,0,0,0,0.0,0.0,True
2025,4,33.5741,-93.4866,33.58,-93.479,EF1,0,0,0,0,0.0,0.0,True
2025,4,33.58,-93.479,33.6043,-93.4571,EF1,0,0,0,0,30000.0,0.0,True
2025,4,37.73,-113.07,37.73,-113.07,EF0,0,0,0,0,0.0,0.0,True
2025,4,37.9004,-90.839,37.928,-90.7752,EF1,0,0,0,0,50000.0,0.0,True
2025,4,34.062,-101.0413,34.0339,-101.0007,EFU,0,0,0,0,0.0,0.0,True
2025,4,33.737,-102.1923,33.7332,-102.17,EFU,0,0,0,0,0.0,0.0,True
2025,4,40.5542,-87.9397,40.5685,-87.9025,EF0,0,0,0,0,0.0,0.0,True
2025,4,39.9951,-89.1441,40.0504,-89.013,EF0,0,0,0,0,0.0,0.0,True
2025,4,37.72,-121.05,37.7108,-121.0349,EF0,0,0,0,0,20000.0,0.0,True
2025,4,44.6535,-91.2794,44.6536,-91.2633,EF0,0,0,0,0,0.0,0.0,True
2025,4,44.6448,-91.4326,44.6469,-91.3909,EF1,0,0,0,0,0.0,0.0,True
2025,4,44.5965,-91.5991,44.6187,-91.5385,EF1,0,0,0,0,0.0,0.0,True
2025,4,35.6483,-89.7353,35.7135,-89.6567,EF0,0,0,0,0,15000.0,0.0,True
2025,4,40.0504,-89.013,40.0743,-88.9744,EF0,0,0,0,0,0.0,0.0,True
2025,4,38.69,-97.97,38.6905,-97.9696,EFU,0,0,0,0,0.0,0.0,True
2025,4,38.76,-97.69,38.7612,-97.6875,EFU,0,0,0,0,0.0,0.0,True
2025,4,38.7053,-83.9183,38.7116,-83.8861,EF0,0,0,0,0,25000.0,0.0,True
2025,4,39.4863,-87.7501,39.5601,-87.5319,EF2,0,0,0,0,0.0,0.0,True
2025,4,40.52,-90.88,40.58,-90.77,EF1,0,0,0,0,6000.0,0.0,True
2025,8,40.5911,-96.0644,40.5892,-96.0197,EF0,0,0,0,0,0.0,0.0,True
2025,6,38.6065,-90.6579,38.6746,-90.5728,EF1,0,0,0,0,93500.0,0.0,True
2025,4,32.0651,-96.9104,32.0651,-96.9104,EFU,0,0,0,0,0.0,0.0,True
2025,4,33.3268,-96.8362,33.3269,-96.8357,EF0,0,0,0,0,0.0,0.0,True
2025,4,33.6255,-93.7618,33.7004,-93.6044,EF2,0,0,0,0,400000.0,0.0,True
2025,4,39.98,-89.18,39.9951,-89.1441,EF0,0,0,0,0,0.0,0.0,True
2025,4,40.57,-90.74,40.61,-90.71,EF1,0,0,0,0,16000.0,0.0,True
2025,4,40.67,-90.66,40.7,-90.6,EF0,0,0,0,0,0.0,0.0,True
2025,4,41.23,-90.44,41.25,-90.41,EF0,0,0,0,0,1000.0,0.0,True
2025,6,37.7087,-90.3118,37.7036,-90.2899,EF0,0,0,0,0,25000.0,0.0,True
2025,6,39.3515,-90.8595,39.3592,-90.854,EFU,0,0,0,0,0.0,0.0,True
2025,4,38.3919,-89.7245,38.3934,-89.7164,EF0,0,0,0,0,10000.0,0.0,True
2025,3,31.103,-90.26,31.31,-90.04,EF4,3,0,0,8,5000000.0,0.0,True
2025,4,39.4769,-87.5782,39.5066,-87.5408,EF1,0,0,0,0,0.0,0.0,True
2025,4,41.29,-90.04,41.39,-90.01,EF1,0,0,0,0,1000.0,0.0,True
2025,4,41.41,-90.23,41.51,-90.22,EF1,0,0,0,0,0.0,0.0,True
2025,4,41.46,-90.26,41.47,-90.24,EF0,0,0,0,0,0.0,0.0,True
2025,4,31.55,-101.09,31.5795,-101.089,EFU,0,0,0,0,0.0,0.0,True
2025,4,32.5519,-95.337,32.5806,-95.286,EF1,0,0,0,0,0.0,0.0,True
2025,4,41.9656,-102.166,41.9862,-102.1371,EFU,0,0,0,0,0.0,0.0,True
2025,4,44.9225,-89.1186,44.9352,-89.0857,EF0,0,0,0,0,0.0,0.0,True
2025,4,44.9922,-89.0816,45.023,-88.982,EF0,0,0,0,0,0.0,0.0,True
2025,4,45.023,-88.982,45.028,-88.9649,EF0,0,0,0,0,0.0,0.0,True
2025,4,36.0573,-86.3648,36.1614,-86.2038,EF1,0,0,0,0,250000.0,0.0,True
2025,4,35.3085,-87.5036,35.3086,-87.5023,EF0,0,0,0,0,0.0,0.0,True
2025,8,40.4317,-91.7068,40.4323,-91.7042,EFU,0,0,0,0,0.0,0.0,True
2025,4,41.68,-90.31,41.69,-90.31,EF0,0,0,0,0,1000.0,0.0,True
2025,4,41.57,-89.82,41.58,-89.82,EF1,0,0,0,0,8000.0,0.0,True
2025,3,29.52,-89.73,29.54,-89.69,EF1,0,0,0,0,10000.0,0.0,True
2025,4,32.5806,-95.286,32.705,-95.153,EF1,0,0,1,0,200000.0,0.0,True
2025,4,41.94,-102.18,41.94,-102.18,EFU,0,0,0,0,0.0,0.0,True
2025,4,42.141,-101.648,42.141,-101.648,EFU,0,0,0,0,0.0,0.0,True
2025,4,39.3197,-84.186,39.3681,-84.0395,EF0,0,0,0,0,200000.0,0.0,True
2025,4,39.1518,-88.3606,39.1694,-88.3078,EF1,0,0,0,0,0.0,0.0,True
2025,4,32.705,-95.153,32.7697,-94.9927,EF1,0,0,0,0,125000.0,0.0,True
2025,4,42.2651,-101.5206,42.3395,-101.4853,EFU,0,0,0,0,0.0,0.0,True
2025,4,42.25,-101.44,42.25,-101.44,EFU,0,0,0,0,0.0,0.0,True
2025,4,42.4206,-101.2228,42.489,-101.247,EFU,0,0,0,0,0.0,0.0,True
2025,4,40.4881,-88.0557,40.5069,-88.0195,EF1,0,0,0,0,0.0,0.0,True
2025,4,39.236,-83.802,39.2396,-83.7927,EF0,0,0,0,0,2000.0,0.0,True
2025,4,39.2494,-83.8805,39.2604,-83.832,EF0,0,0,0,0,5000.0,0.0,True
2025,4,40.8636,-95.7144,40.8436,-95.6131,EF0,0,0,0,0,0.0,0.0,True
2025,4,40.8523,-95.5391,40.843,-95.385,EF1,0,0,0,0,0.0,0.0,True
2025,4,40.843,-95.385,40.8936,-95.1868,EF1,0,0,0,0,0.0,0.0,True
2025,4,41.785,-85.115,41.833,-85.082,EF1,0,0,0,0,50000.0,0.0,True
2025,4,42.1598,-101.8016,42.1651,-101.7809,EFU,0,0,0,0,0.0,0.0,True
2025,4,41.15,-90.04,41.24,-89.99,EF1,0,0,0,0,0.0,0.0,True
2025,4,32.7933,-94.9759,32.7957,-94.9572,EF1,0,0,0,0,0.0,0.0,True
2025,4,36.764,-96.448,36.791,-96.391,EF1,0,0,0,0,10000.0,0.0,True
2025,4,36.255,-95.932,36.307,-95.812,EF1,0,0,0,0,500000.0,0.0,True
2025,4,36.307,-95.812,36.323,-95.762,EF1,0,0,0,0,75000.0,0.0,True
2025,4,42.4581,-101.1576,42.5408,-101.0934,EF1,0,0,0,0,0.0,0.0,True
2025,4,42.5298,-101.0807,42.6534,-100.931,EF2,0,0,0,0,0.0,0.0,True
2025,4,38.7374,-92.1157,38.7735,-92.1033,EF2,0,0,1,0,125000.0,0.0,True
2025,4,39.2898,-91.8183,39.2942,-91.8171,EF1,0,0,0,0,60000.0,0.0,True
2025,4,39.4364,-91.3588,39.4412,-91.3576,EF0,0,0,0,0,15000.0,0.0,True
2025,4,40.1371,-84.6159,40.1371,-84.6159,EF0,0,0,0,0,500.0,0.0,True
2025,4,41.2,-91.0,41.21,-90.99,EF0,0,0,0,0,0.0,0.0,True
2025,4,41.15,-90.15,41.19,-90.14,EF0,0,0,0,0,0.0,0.0,True
2025,4,41.239,-89.994,41.242,-89.993,EF0,0,0,0,0,0.0,0.0,True
2025,4,41.4,-90.31,41.4028,-90.3061,EFU,0,0,0,0,0.0,0.0,True
2025,4,32.9221,-94.7387,32.9687,-94.6904,EF2,0,0,0,0,750000.0,0.0,True
2025,4,31.295,-85.0439,31.3744,-84.9595,EF0,0,0,0,0,5000.0,0.0,True
2025,4,31.0986,-83.9551,31.107,-83.9447,EF1,0,0,0,0,10000.0,0.0,True
2025,4,36.089,-94.243,36.12,-94.206,EF1,0,0,0,0,750000.0,0.0,True
2025,4,36.332,-95.872,36.318,-95.834,EF1,0,0,0,0,80000.0,0.0,True
2025,4,42.64,-100.93,42.64,-100.93,EF2,0,0,0,0,0.0,0.0,True
2025,4,39.0097,-92.2564,39.0406,-92.2401,EF1,0,0,0,0,22000.0,0.0,True
2025,3,30.06,-90.71,30.07,-90.69,EF0,0,0,0,0,50000.0,0.0,True
2025,4,41.0295,-90.121,41.1496,-90.0405,EF1,0,0,0,0,0.0,0.0,True
2025,4,41.3886,-96.0906,41.393,-96.016,EF3,0,0,0,0,0.0,0.0,True
2025,4,41.393,-96.016,41.4201,-95.9426,EF2,0,0,0,0,0.0,0.0,True
2025,4,33.3265,-96.8368,33.327,-96.836,EF0,0,0,0,0,0.0,0.0,True
2025,4,35.288,-95.128,35.288,-95.128,EFU,0,0,0,0,0.0,0.0,True
2025,4,30.3381,-84.6045,30.4397,-84.4376,EF1,0,0,0,0,3000.0,0.0,True
2025,4,30.6099,-84.2323,30.6786,-84.1355,EF1,0,0,0,0,100000.0,0.0,True
2025,4,30.6786,-84.1355,30.688,-84.1197,EF1,0,0,0,0,0.0,0.0,True
2025,4,36.583,-94.845,36.618,-94.697,EF1,0,0,0,0,150000.0,0.0,True
2025,4,36.466,-94.801,36.456,-94.659,EF1,0,0,0,0,100000.0,0.0,True
2025,4,36.601,-94.693,36.617,-94.657,EF1,0,0,0,0,0.0,0.0,True
2025,4,32.2907,-86.9572,32.3086,-86.9496,EF1,0,0,0,0,0.0,0.0,True
2025,4,31.9009,-85.6234,31.9076,-85.6216,EF0,0,0,0,0,0.0,0.0,True
2025,4,38.7869,-89.5416,38.9675,-89.2572,EF2,0,0,1,0,385000.0,0.0,True
2025,4,38.7828,-89.1919,38.8384,-89.1325,EF0,0,0,0,0,8000.0,0.0,True
2025,4,38.8451,-89.0662,38.8886,-89.0129,EF2,0,0,0,0,50000.0,0.0,True
2025,4,41.029,-84.342,41.07,-84.28,EF2,0,0,2,0,500000.0,0.0,True
2025,4,39.5803,-84.1502,39.6012,-84.1194,EF0,0,0,0,0,20000.0,0.0,True
2025,4,39.0196,-88.713,39.0421,-88.6754,EF1,0,0,0,0,0.0,0.0,True
2025,4,40.4928,-89.495,40.6649,-89.337,EF1,0,0,0,0,0.0,0.0,True
2025,4,40.8826,-96.3728,40.8866,-96.3577,EF0,0,0,0,0,0.0,0.0,True
2025,4,40.8946,-96.3249,40.8976,-96.3001,EFU,0,0,0,0,0.0,0.0,True
2025,4,40.9119,-96.2155,40.9182,-96.1737,EF0,0,0,0,0,0.0,0.0,True
2025,3,29.56,-89.96,29.6,-89.88,EF1,0,0,0,0,300000.0,0.0,True
2025,5,39.78,-104.41,39.84,-104.38,EF2,0,0,0,0,0.0,0.0,True
2025,4,35.7908,-100.7943,35.6986,-100.6288,EF1,0,0,0,0,90000.0,0.0,True
2025,4,36.433,-94.507,36.407,-94.314,EF1,0,0,0,0,200000.0,0.0,True
2025,4,35.51,-94.658,35.51,-94.658,EF0,0,0,0,0,5000.0,0.0,True
2025,4,38.9675,-89.2572,39.0007,-89.2217,EF0,0,0,0,0,0.0,0.0,True
2025,4,37.8737,-91.1336,37.8895,-91.0961,EF0,0,0,0,0,0.0,0.0,True
2025,4,37.8895,-91.0961,38.0395,-90.7913,EF3,0,0,0,0,685000.0,0.0,True
2025,4,39.791,-91.311,39.8194,-91.2424,EF0,0,0,0,0,20000.0,0.0,True
2025,4,40.0496,-91.0777,40.1364,-90.9872,EF0,0,0,0,0,120000.0,0.0,True
2025,4,39.4424,-83.6662,39.47,-83.583,EF0,0,0,0,0,75000.0,0.0,True
2025,4,39.47,-83.583,39.4871,-83.5065,EF0,0,0,0,0,15000.0,0.0,True
2025,4,39.5725,-84.1612,39.5803,-84.1502,EF0,0,0,0,0,40000.0,0.0,True
2025,4,35.2484,-85.8481,35.252,-85.7352,EF1,0,0,0,0,500000.0,0.0,True
2025,4,35.8799,-87.8227,35.8962,-87.7803,EF1,0,0,0,0,250000.0,0.0,True
2025,4,36.0576,-87.3831,36.0601,-87.3777,EF0,0,0,0,0,250000.0,0.0,True
2025,4,39.1033,-88.4356,39.1518,-88.3606,EF1,0,0,0,0,0.0,0.0,True
2025,4,41.1325,-90.1507,41.151,-90.1525,EF1,0,0,0,0,0.0,0.0,True
2025,6,44.31,-92.4,44.33,-92.37,EF1,0,0,0,0,95000.0,30000.0,True
2025,6,43.6635,-91.7292,43.68,-91.65,EF1,0,0,0,0,2000.0,85000.0,True
2025,6,44.36,-92.3,44.38,-92.26,EF0,0,0,0,0,0.0,0.0,True
2025,6,40.38,-87.07,40.39,-87.06,EF0,0,0,0,0,20000.0,0.0,True
2025,6,40.4883,-86.9314,40.4917,-86.9291,EF0,0,0,0,0,25000.0,5000.0,True
2025,6,46.7623,-100.4613,46.75,-100.45,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.8987,-98.5786,46.9004,-98.5545,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.9163,-101.4902,46.9159,-101.4797,EFU,0,0,0,0,0.0,0.0,True
2025,6,47.2492,-100.9304,47.2508,-100.9234,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.525,-98.11,46.525,-98.1,EFU,0,0,0,0,0.0,0.0,True
2025,6,43.0928,-75.3669,43.0629,-75.3713,EF1,3,0,0,0,440000.0,0.0,True
2025,8,40.4769,-91.5283,40.477,-91.5278,EFU,0,0,0,0,0.0,0.0,True
2025,8,40.483,-91.5015,40.4834,-91.4997,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.77,-102.91,46.75,-102.91,EF1,0,0,0,0,300000.0,0.0,True
2025,6,43.0897,-75.4404,43.0316,-75.3932,EF1,0,0,0,0,125000.0,0.0,True
2025,6,39.82,-89.92,39.902,-89.878,EF1,0,0,0,0,0.0,0.0,True
2025,6,36.7764,-102.264,36.7664,-102.2568,EFU,0,0,0,0,0.0,0.0,True
2025,6,36.8383,-102.5181,36.7965,-102.4333,EFU,0,0,0,0,2000.0,0.0,True
2025,8,40.8154,-91.7747,40.8463,-91.7641,EFU,0,0,0,0,0.0,0.0,True
2025,6,43.5005,-91.3806,43.504,-91.3259,EF0,0,0,0,0,0.0,3000.0,True
2025,6,43.5,-91.4,43.5005,-91.3806,EF0,0,0,0,0,0.0,5000.0,True
2025,6,43.7,-91.4,43.71,-91.38,EF0,0,0,0,0,0.0,1000.0,True
2025,6,43.8,-91.13,43.83,-91.04,EF1,0,0,0,0,0.0,10000.0,True
2025,6,39.902,-89.878,39.922,-89.8718,EF1,0,0,0,0,0.0,0.0,True
2025,6,36.3023,-101.3564,36.3008,-101.3521,EFU,0,0,0,0,0.0,0.0,True
2025,6,36.206,-101.2361,36.1844,-101.2177,EFU,0,0,0,0,0.0,0.0,True
2025,6,35.4978,-100.1188,35.4924,-100.1038,EFU,0,0,0,0,0.0,0.0,True
2025,6,40.3274,-88.536,40.3281,-88.5344,EFU,0,0,0,0,0.0,0.0,True
2025,6,36.1516,-102.836,36.1491,-102.8347,EFU,0,0,0,0,0.0,0.0,True
2025,6,35.6878,-101.4027,35.6898,-101.3982,EF0,0,0,0,0,5000.0,0.0,True
2025,6,36.0813,-102.8165,36.0637,-102.799,EF1,0,0,0,0,3000.0,0.0,True
2025,6,38.4434,-102.0263,38.4435,-102.0263,EFU,0,0,0,0,0.0,0.0,True
2025,6,39.9189,-90.0439,39.9364,-90.0288,EFU,0,0,0,0,0.0,0.0,True
2025,6,39.9743,-90.0088,39.997,-89.9948,EFU,0,0,0,0,0.0,0.0,True
2025,6,39.997,-89.9948,40.0138,-89.9832,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.9405,-99.5678,46.9051,-99.4469,EF1,0,0,0,0,750000.0,0.0,True
2025,6,43.8,-91.12,43.8,-91.1,EF0,0,0,0,0,0.0,1000.0,True
2025,6,43.85,-90.71,43.85,-90.7,EF0,0,0,0,0,0.0,0.0,True
2025,6,43.69,-90.8,43.7,-90.8,EF0,0,0,0,0,0.0,0.0,True
2025,3,40.72,-86.36,40.73,-86.35,EF0,0,0,0,0,11000.0,0.0,True
2025,6,33.7961,-102.8805,33.7783,-102.709,EF2,0,0,0,0,0.0,0.0,True
2025,6,33.7505,-102.6162,33.751,-102.612,EFU,0,0,0,0,0.0,0.0,True
2025,6,33.751,-102.612,33.7321,-102.5408,EFU,0,0,0,0,0.0,0.0,True
2025,6,33.72,-102.5262,33.7155,-102.5116,EFU,0,0,0,0,0.0,0.0,True
2025,6,39.9934,-89.9182,40.0127,-89.9097,EF1,0,0,0,0,0.0,0.0,True
2025,6,39.7346,-90.2735,39.7821,-90.2436,EF1,0,0,0,0,0.0,0.0,True
2025,6,38.4278,-109.5471,38.4278,-109.5471,EFU,0,0,0,0,0.0,0.0,True
2025,8,28.2879,-81.1579,28.2893,-81.1213,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.9234,-98.4587,46.9299,-98.4394,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.988,-98.4674,46.9837,-98.4938,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.9051,-99.4469,46.9464,-99.3279,EF1,0,0,0,0,750000.0,0.0,True
2025,6,47.0422,-101.4936,47.0196,-101.4307,EFU,0,0,0,0,0.0,0.0,True
2025,11,32.2298,-90.631,32.2244,-90.602,EF0,0,0,0,0,0.0,0.0,True
2025,6,33.6324,-102.1472,33.6288,-102.0847,EF1,0,0,2,0,0.0,0.0,True
2025,6,33.6205,-102.0994,33.592,-102.081,EF2,0,0,0,0,0.0,0.0,True
2025,6,33.592,-102.081,33.5867,-102.0647,EF2,0,0,0,0,0.0,0.0,True
2025,6,33.6018,-102.0568,33.5838,-102.0176,EF1,0,0,0,0,0.0,0.0,True
2025,6,39.5648,-90.5376,39.5792,-90.5337,EFU,0,0,0,0,0.0,0.0,True
2025,6,39.7689,-90.0478,39.8674,-89.9945,EF1,0,0,1,0,0.0,0.0,True
2025,8,39.9003,-92.1614,39.9054,-92.1601,EF1,0,0,0,0,90000.0,0.0,True
2025,8,39.8877,-92.1455,39.9136,-92.0985,EF1,0,0,0,0,105000.0,0.0,True
2025,6,47.4823,-98.921,47.5316,-98.8208,EF1,0,0,0,0,300000.0,0.0,True
2025,6,46.96,-101.05,46.9585,-101.0435,EFU,0,0,0,0,0.0,0.0,True
2025,3,31.206,-93.824,31.2429,-93.74,EF1,0,0,0,0,10000.0,0.0,True
2025,3,34.545,-96.726,34.645,-96.636,EF0,0,0,0,0,200000.0,0.0,True
2025,6,39.6884,-90.3781,39.694,-90.372,EF1,0,0,0,0,0.0,0.0,True
2025,6,46.9486,-101.3247,46.9743,-101.2116,EF2,0,0,0,0,1500000.0,0.0,True
2025,6,46.3422,-100.3391,46.3435,-100.3352,EF1,0,0,0,0,300000.0,0.0,True
2025,2,32.485,-88.915,32.5187,-88.7443,EF1,0,0,0,0,200000.0,0.0,True
2025,3,41.4895,-88.0604,41.4914,-88.0564,EF0,0,0,0,0,0.0,0.0,True
2025,3,34.4698,-78.0314,34.5081,-78.0017,EF1,0,0,0,0,30000.0,0.0,True
2025,6,39.694,-90.372,39.6982,-90.3655,EF1,0,0,0,0,0.0,0.0,True
2025,6,40.2319,-89.675,40.2328,-89.6741,EF0,0,0,0,0,0.0,0.0,True
2025,8,40.0591,-87.9106,40.058,-87.9087,EFU,0,0,0,0,0.0,0.0,True
2025,6,44.3143,-94.3642,44.3108,-94.3647,EFU,0,0,0,0,0.0,0.0,True
2025,6,44.2665,-94.1473,44.2486,-94.1426,EF0,0,0,0,0,0.0,0.0,True
2025,6,46.6058,-98.5628,46.6034,-98.5595,EF1,0,0,0,0,300000.0,0.0,True
2025,6,46.3604,-100.3254,46.3859,-100.3285,EF2,0,0,0,0,200000.0,0.0,True
2025,6,39.6636,-90.2933,39.715,-90.2497,EF0,0,0,0,0,0.0,0.0,True
2025,6,46.928,-100.7913,46.9238,-100.7882,EF1,0,0,0,0,75000.0,0.0,True
2025,6,46.9154,-100.7906,46.9118,-100.7989,EFU,0,0,0,0,0.0,0.0,True
2025,6,39.7841,-90.2126,39.8727,-90.1637,EF2,0,0,0,0,0.0,0.0,True
2025,6,40.2387,-88.7653,40.2682,-88.7101,EF1,0,0,0,0,0.0,0.0,True
2025,8,34.1595,-98.4847,34.1595,-98.4847,EF0,0,0,0,0,0.0,0.0,True
2025,6,46.8473,-100.615,46.8245,-100.566,EFU,0,0,0,0,0.0,0.0,True
2025,6,35.1451,-102.6532,35.1507,-102.6402,EF0,0,0,0,0,45000.0,0.0,True
2025,6,33.8048,-103.0395,33.8108,-102.9961,EFU,0,0,0,0,0.0,0.0,True
2025,6,40.4548,-89.4015,40.4574,-89.3994,EFU,0,0,0,0,0.0,0.0,True
2025,6,46.733,-100.0167,46.7499,-100.0289,EFU,0,0,0,0,0.0,0.0,True
2025,6,43.93,-91.45,43.93,-91.43,EF0,0,0,0,0,0.0,1000.0,True
2025,6,43.65,-91.77,43.6635,-91.7292,EF1,0,0,0,0,0.0,5000.0,True
2025,4,34.5635,-88.2614,34.5901,-88.2184,EF1,0,0,0,0,10000.0,0.0,True
2025,6,35.4831,-94.8753,35.4812,-94.8244,EF1,0,0,0,0,0.0,0.0,True
2025,6,35.4832,-94.7681,35.476,-94.6985,EF1,0,0,0,0,20000.0,0.0,True
2025,6,35.4757,-94.5659,35.4784,-94.5028,EF1,0,0,0,0,20000.0,0.0,True
2025,6,35.414,-94.34,35.4168,-94.3346,EF0,0,0,0,0,15000.0,0.0,True
2025,6,36.76,-94.06,36.8039,-94.0495,EF1,0,0,0,0,50000.0,0.0,True
2025,2,34.0809,-88.8233,34.158,-88.5478,EF1,0,0,0,0,250000.0,0.0,True
2025,2,34.1506,-88.5195,34.2045,-88.4238,EF1,0,0,0,0,25000.0,0.0,True
2025,6,35.8482,-95.0227,35.8164,-94.8625,EF1,0,0,0,0,10000.0,0.0,True
2025,6,36.095,-95.118,36.0984,-95.0934,EF1,0,0,0,0,0.0,0.0,True
2025,6,35.3725,-95.5333,35.3331,-95.446,EF1,0,0,0,0,0.0,0.0,True
2025,6,28.33,-98.11,28.33,-98.11,EF0,0,0,0,0,0.0,0.0,True
2025,4,34.3779,-88.9227,34.3983,-88.8578,EF1,0,0,0,0,150000.0,0.0,True
2025,6,29.3055,-95.9971,29.327,-96.023,EF0,0,0,0,0,0.0,0.0,True
2025,6,27.87,-82.74,27.9,-82.74,EF1,0,0,0,0,250000.0,0.0,True
2025,6,34.2,-109.24,34.2072,-109.2369,EFU,0,0,0,0,0.0,0.0,True
2025,6,29.33,-96.052,29.331,-96.0794,EF1,0,0,0,0,200000.0,0.0,True
2025,6,40.822,-100.939,40.778,-100.946,EF2,0,0,0,0,140000.0,0.0,True
2025,6,47.3756,-98.9439,47.3752,-98.9299,EFU,0,0,0,0,0.0,0.0,True
2025,2,36.2026,-84.9116,36.1569,-84.6716,EF2,2,0,3,0,500000.0,200000.0,True
2025,6,42.5341,-82.9476,42.5673,-82.9368,EF0,0,0,0,0,0.0,0.0,True
