YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
1995,7,35.43,-113.77,0,0,0,0,0,0.0,0.0,105.81488285456919,True
1995,7,44.55,-94.02,0,0,0,0,0,0.0,0.0,48.93683416740953,True
1995,5,35.42,-84.62,1,0,0,0,0,10000.0,0.0,137.81388451138957,True
1995,4,31.77,-92.38,1,0,0,0,0,0.0,0.0,88.69050813857876,True
1995,3,33.13,-100.45,0,0,0,0,0,0.0,0.0,129.6581893268651,True
1995,10,31.7,-90.32,0,0,0,0,0,0.0,0.0,71.8378753996392,True
1995,8,48.02,-106.33,0,0,0,0,0,0.0,0.0,30.13265204998912,True
1995,5,30.82,-92.67,1,0,0,1,0,0.0,0.0,47.325773116370115,True
1995,7,38.15,-78.18,1,0,0,0,0,80000.0,0.0,109.83150206746325,True
1995,6,33.33,-99.9,0,0,0,0,0,0.0,0.0,106.68624438495985,True
1995,6,34.18,-99.53,0,0,0,0,0,0.0,0.0,54.733273181501275,True
1995,6,34.15,-99.5,0,0,0,0,0,0.0,0.0,53.57339839797498,True
1995,3,30.2,-94.8,0,0,0,0,0,50000.0,0.0,85.30852869606846,True
1995,6,34.37,-101.13,0,0,0,0,0,0.0,0.0,101.55188549932024,True
1995,6,34.62,-101.87,1,0,0,0,0,0.0,0.0,69.75559150045328,True
1995,7,33.03,-97.77,0,0,0,0,0,2000.0,0.0,66.99970718407204,True
1995,6,36.07,-100.8,0,0,0,0,0,0.0,0.0,124.11506994314034,True
1995,5,31.52,-100.08,0,0,0,0,0,50000.0,0.0,42.46432877871772,True
1995,8,44.38,-100.27,1,0,0,0,0,0.0,0.0,188.9071952301797,True
1995,4,32.88,-96.5,0,0,0,0,0,0.0,0.0,82.53020991445096,True
1995,3,30.8,-94.42,0,0,0,0,0,20000.0,0.0,137.64958790880124,True
1995,4,33.33,-95.05,0,0,0,0,0,0.0,0.0,149.3131241143996,True
1995,5,35.45,-100.33,0,0,0,0,0,0.0,0.0,127.4023425520411,True
1995,5,34.28,-102.3,0,0,0,0,0,0.0,0.0,82.76864640096198,True
1995,5,31.4,-100.08,0,0,0,0,0,20000.0,0.0,39.26070578761822,True
1995,5,31.52,-99.7,0,0,0,0,0,0.0,0.0,76.95433078285848,True
1995,5,31.67,-100.75,0,0,0,0,0,10000.0,0.0,41.251174293111724,True
1995,5,31.47,-100.15,3,0,0,0,0,300000.0,0.0,34.28347627397022,True
1995,3,35.02,-85.72,0,0,0,0,0,30000.0,0.0,34.59047090810081,True
1995,4,35.03,-85.55,1,0,0,1,0,50000.0,0.0,49.85762701590712,True
1995,4,34.0,-99.37,0,0,0,0,0,0.0,0.0,54.139907140765565,True
1995,1,35.75,-86.55,1,0,0,0,0,50000.0,0.0,55.299775607252926,True
1995,6,40.3,-83.9,1,0,0,0,0,50000.0,0.0,98.04976902335038,True
1995,4,34.38,-98.02,1,0,0,0,0,500000.0,0.0,87.8243707225161,True
1995,4,36.27,-94.75,0,0,0,0,0,5000.0,0.0,73.79074954881067,True
1995,5,32.63,-100.75,1,0,0,0,0,50000.0,0.0,140.51872532982543,True
1995,5,31.88,-99.15,0,0,0,0,0,40000.0,0.0,73.8559685938237,True
1995,7,45.82,-119.25,0,0,0,0,0,0.0,0.0,34.00507398847318,True
1995,4,31.45,-98.15,0,0,0,0,0,0.0,0.0,109.07209665222014,True
1995,5,36.12,-87.22,1,0,0,0,0,50000.0,0.0,60.68154181914296,True
1995,5,35.8,-85.2,3,0,0,20,0,2000000.0,0.0,125.56310053469456,True
1995,5,35.97,-84.98,1,0,0,0,0,1.0,0.0,143.5379583184206,True
1995,7,46.07,-89.08,1,0,0,0,0,50000.0,0.0,128.3483003864735,True
1995,10,39.83,-74.18,0,0,0,0,0,0.0,0.0,23.591826082532744,True
1995,12,28.87,-96.22,0,0,0,0,0,150000.0,0.0,129.44068031836008,True
1995,12,28.87,-96.22,0,0,0,0,0,1000000.0,0.0,129.44068031836008,True
1995,6,34.1,-98.63,0,0,0,0,0,0.0,0.0,43.19295962311199,True
1995,7,34.43,-98.53,0,0,0,0,0,0.0,0.0,41.67009306297875,True
1995,5,33.2,-98.0,0,0,0,0,0,0.0,0.0,95.38571937871588,True
1995,5,35.25,-87.67,0,0,0,0,0,1000.0,0.0,148.64228811789647,True
1995,4,33.63,-96.58,0,0,0,0,0,0.0,0.0,135.48760340563234,True
1995,7,46.85,-99.65,0,0,0,0,0,0.0,0.0,84.9519826537183,True
1995,5,35.63,-79.77,0,0,0,0,0,0.0,0.0,115.72495847435202,True
1995,5,34.95,-96.52,0,0,0,0,0,0.0,0.0,81.00242543345502,True
1995,10,36.35,-95.1,0,0,0,0,0,0.0,0.0,45.93844336278783,True
1995,4,32.53,-96.63,0,0,0,0,0,0.0,0.0,63.26949664953574,True
1995,5,30.1,-94.65,0,0,0,0,0,5000.0,0.0,81.18019822390276,True
1995,8,46.05,-105.93,0,0,0,0,0,0.0,0.0,208.07870186504672,False
1995,7,29.57,-94.4,0,0,0,0,0,10000.0,0.0,66.58653466466062,True
1995,11,37.78,-75.67,1,0,0,0,0,200000.0,0.0,117.97930689070506,True
1995,5,34.1,-98.63,0,2,0,30,0,0.0,0.0,43.19295962311199,True
1995,5,42.28,-96.55,0,0,0,0,0,0.0,0.0,107.79210029043944,True
1995,6,36.47,-99.2,1,0,0,0,0,50000.0,0.0,100.35954869631664,True
1995,5,30.1,-94.65,0,0,0,0,0,5000.0,0.0,81.18019822390276,True
1995,5,36.13,-85.53,0,0,0,0,0,1.0,0.0,93.5713809885461,True
1995,5,36.47,-86.18,1,0,0,0,0,100000.0,0.0,42.27111732302849,True
1995,3,29.9,-96.88,0,0,0,0,0,20000.0,0.0,103.32816714402286,True
1995,4,34.47,-99.18,0,0,0,0,0,0.0,0.0,22.17266657595401,True
1995,6,35.43,-97.92,1,0,0,0,0,500000.0,0.0,59.21509248714959,True
1995,5,31.33,-100.18,1,0,0,2,0,250000.0,0.0,29.997937442924506,True
1995,4,34.35,-97.42,0,0,0,0,0,0.0,0.0,110.07831328972631,True
1995,4,34.2,-97.48,0,0,0,0,0,0.0,0.0,127.33660239472766,True
1995,4,33.5,-101.85,0,0,0,0,0,1000.0,0.0,17.4571308394018,True
1995,4,32.73,-97.32,2,0,0,0,0,4000000.0,0.0,17.5543746781462,True
1995,4,33.43,-100.33,0,0,0,0,0,0.0,0.0,139.78833120141837,True
1995,5,41.5,-74.15,0,0,0,0,0,5000.0,0.0,128.6879682350136,True
1995,6,34.07,-98.57,0,0,0,0,0,5000.0,0.0,49.53556809665938,True
1995,6,34.1,-98.5,0,0,0,0,0,0.0,0.0,52.6329408035925,True
1995,6,36.58,-98.95,0,0,0,0,0,0.0,0.0,75.51514070142706,True
1995,5,34.77,-99.65,0,0,0,0,0,0.0,0.0,76.5348497906913,True
1995,6,35.82,-100.78,1,0,0,0,0,0.0,0.0,106.42970212097433,True
1995,6,35.7,-100.8,1,0,0,0,0,300000.0,0.0,97.33179476307232,True
1995,6,36.02,-100.73,0,0,0,0,0,0.0,0.0,124.4391462892027,True
1995,12,28.1,-97.83,0,0,0,0,0,20000.0,0.0,47.101789117441285,True
1995,5,44.78,-117.82,0,0,0,0,0,0.0,0.0,129.5842831020979,True
1995,5,35.48,-101.2,0,0,0,0,0,0.0,0.0,53.71474216892088,True
1995,5,44.97,-107.23,0,0,0,0,0,0.0,0.0,145.6229107588097,True
1995,6,34.87,-100.98,0,0,0,0,0,0.0,0.0,77.71084092684038,True
1995,6,35.05,-100.83,2,0,0,0,0,0.0,0.0,82.50753475281239,True
1995,6,33.68,-100.9,0,0,0,0,0,0.0,0.0,84.64911874244022,True
1995,7,34.3,-98.57,0,0,0,0,0,0.0,0.0,37.976003354329876,True
1995,7,34.23,-98.3,0,0,0,0,0,0.0,0.0,63.87362013696473,True
1995,4,32.83,-95.88,0,0,0,0,0,0.0,0.0,136.19866556482336,True
1995,5,31.75,-100.07,0,0,0,0,0,0.0,0.0,58.09694067531062,True
1995,4,32.58,-96.53,0,0,0,0,0,0.0,0.0,72.44744543879935,True
1995,1,29.58,-96.38,0,0,0,0,0,50000.0,0.0,126.46040894285353,True
1995,3,29.77,-96.38,0,0,0,0,0,0.0,0.0,130.0632291736787,True
1995,5,34.38,-81.75,0,0,0,0,0,0.0,0.0,70.567841640297,True
1995,5,41.67,-108.2,0,0,0,0,0,0.0,0.0,156.90151211691744,True
1995,4,34.32,-98.23,1,0,0,0,0,50000.0,50.0,68.7132497584217,True
1995,6,48.27,-100.98,0,0,0,0,0,0.0,0.0,167.51449923272887,True
1995,5,31.45,-100.3,1,0,0,0,0,150000.0,0.0,20.24040100727633,True
1995,3,30.15,-96.27,0,0,0,0,0,10000.0,0.0,124.18399450903878,True
1995,4,34.17,-98.75,0,0,0,0,0,0.0,0.0,29.841972934964705,True
1995,5,32.83,-97.25,1,0,0,4,0,3300000.0,0.0,29.03148981579508,True
1995,12,28.2,-97.28,0,0,0,1,0,40000.0,0.0,51.52304936058874,True
1995,12,30.1,-95.23,0,0,0,0,0,500000.0,0.0,71.3435418997844,True
1995,5,35.67,-85.37,0,0,0,0,0,5000.0,0.0,104.66302432505553,True
1995,9,44.93,-91.0,0,0,0,0,0,10000.0,0.0,124.05153749325221,True
1995,6,36.67,-90.62,0,0,0,0,0,0.0,0.0,161.94632193899346,True
1995,6,32.95,-102.88,0,0,0,0,0,0.0,0.0,126.25997018316144,True
1995,4,34.1,-98.6,0,0,0,0,0,0.0,0.0,45.26620736155747,True
1995,5,34.03,-98.63,0,0,0,0,0,0.0,0.0,48.79457197693121,True
1995,6,38.08,-78.93,1,0,0,0,0,2000000.0,0.0,160.2266031026331,True
1995,5,32.12,-98.07,0,0,0,0,0,10000.0,0.0,87.88865336864367,True
1995,5,33.83,-97.42,3,3,0,6,0,500000.0,0.0,140.21982237031648,True
1995,4,34.18,-98.58,0,0,0,0,0,0.0,0.0,41.70047139945155,True
1995,4,34.17,-98.55,0,0,0,0,0,0.0,0.0,44.65373428746769,True
1995,3,31.8,-101.58,0,0,0,0,0,0.0,0.0,59.70125376829186,True
1995,7,39.4,-92.43,3,0,0,0,0,400000.0,0.0,169.8274984648875,True
1995,5,31.93,-103.18,1,0,0,0,0,0.0,0.0,93.50338937474726,True
1995,5,45.23,-99.95,0,0,0,0,0,25000.0,0.0,122.71445949742113,True
1995,7,48.02,-101.6,0,0,0,0,0,0.0,0.0,152.60430204777597,True
1995,6,36.32,-99.87,0,0,0,0,0,0.0,0.0,160.45314961806275,True
1995,5,32.3,-102.05,1,0,0,0,0,3000.0,10000.0,41.75765856834463,True
1995,3,32.77,-96.78,0,0,0,0,0,0.0,0.0,53.65271401673423,True
1995,6,34.88,-99.52,0,0,0,0,0,0.0,0.0,76.07293514283384,True
1995,6,34.9,-99.38,0,0,0,0,0,0.0,0.0,70.27145206370588,True
1995,6,34.88,-99.38,0,0,0,0,0,0.0,0.0,68.39127692640204,True
1995,6,34.85,-99.38,0,0,0,0,0,0.0,0.0,65.61133815998042,True
1995,6,34.9,-99.32,0,0,0,0,0,0.0,0.0,67.55033460614143,True
1995,6,35.25,-100.6,4,0,0,0,0,8000000.0,2000000.0,100.75569516956803,True
1995,6,35.5,-100.22,4,0,0,0,0,2000000.0,1000000.0,138.25604107952043,True
1995,5,31.52,-100.43,0,0,0,0,0,0.0,0.0,17.576199241606044,True
1995,5,36.25,-94.72,0,0,0,0,0,50000.0,0.0,76.18927199009684,True
1995,6,34.53,-102.35,0,0,0,0,0,0.0,0.0,97.63223897659209,True
1995,6,34.15,-99.45,0,0,0,0,0,0.0,0.0,49.489180810701036,True
1995,4,33.98,-99.25,0,0,0,0,0,0.0,0.0,49.38022572401258,True
1995,5,36.43,-89.47,0,0,0,0,0,2000.0,0.0,94.37196991036953,True
1995,5,33.15,-100.22,0,0,0,0,0,0.0,0.0,112.99130954728649,True
1995,6,33.25,-100.12,0,0,0,0,0,0.0,0.0,113.12521272123952,True
1995,7,39.85,-75.13,0,0,0,0,0,0.0,0.0,62.29889242945417,True
1995,4,33.77,-95.53,0,0,0,0,0,12000.0,0.0,200.0761840323271,True
1995,3,36.15,-100.52,1,0,0,0,0,0.0,0.0,148.06724471353778,True
1995,4,34.37,-98.13,1,0,0,0,0,500.0,0.0,77.71581760348768,True
1995,5,35.23,-100.32,0,0,0,0,0,0.0,0.0,126.18264320053494,True
1995,5,34.95,-79.27,1,0,0,1,0,200000.0,0.0,106.46662192320856,True
1995,9,44.72,-112.65,0,0,0,0,0,0.0,0.0,179.53751154450936,True
1995,5,40.32,-97.28,0,0,0,0,0,10000.0,0.0,98.50770094746932,True
1995,5,40.47,-95.83,1,0,0,0,0,350000.0,0.0,104.75952748739232,True
1995,5,40.48,-95.8,0,0,0,0,0,0.0,0.0,104.87652675166292,True
1995,5,31.88,-99.15,0,0,0,0,0,2000.0,0.0,73.8559685938237,True
1995,8,47.65,-105.07,1,0,0,0,0,0.0,0.0,131.31613322999422,True
1995,3,31.73,-99.95,0,0,0,0,0,1000.0,0.0,65.05610557448438,True
1995,7,43.65,-71.62,1,0,0,0,0,0.0,0.0,112.7322059456433,True
1995,8,43.28,-88.85,0,0,0,0,0,0.0,0.0,42.37917792664766,True
1995,6,43.88,-91.23,0,0,0,0,0,0.0,0.0,7.087056435080853,True
1995,5,35.42,-96.25,0,0,0,0,0,50000.0,0.0,93.68021256528641,True
1995,6,36.3,-97.97,0,0,0,0,0,0.0,0.0,50.99834257311397,True
1995,6,36.28,-97.97,0,0,0,0,0,0.0,0.0,53.139909730094296,True
1995,7,40.95,-80.73,0,0,0,0,0,20000.0,0.0,63.442354097068964,True
1995,8,38.8,-84.2,1,0,0,0,0,30000.0,0.0,76.30548225214895,True
1995,5,32.0,-99.22,0,0,0,0,0,60000.0,0.0,59.945664380032504,True
1995,6,41.65,-100.52,0,0,0,0,0,1000.0,0.0,34.55688771495579,True
1995,7,29.73,-94.6,0,0,0,0,0,10000.0,0.0,54.47033244371548,True
1995,6,48.8,-98.43,0,0,0,0,0,0.0,0.0,163.4592925931793,True
1995,10,36.5,-78.93,2,0,0,0,0,250000.0,0.0,100.8885071516152,True
1995,1,30.28,-94.17,0,0,0,0,0,0.0,0.0,93.29061540861376,True
1995,4,35.5,-95.88,0,0,0,0,0,0.0,0.0,80.27482200871344,True
1995,5,35.85,-85.8,0,0,0,0,0,5000.0,0.0,81.54796065665738,True
1995,4,32.67,-95.72,0,0,0,0,0,0.0,0.0,148.6588143379716,True
1995,5,42.17,-97.22,0,0,0,0,0,20000.0,0.0,118.05802979283597,True
1995,5,31.67,-102.65,0,0,0,0,0,0.0,0.0,53.10707893268531,True
1995,6,44.85,-106.95,0,0,0,0,0,0.0,0.0,170.92884083566597,True
1995,10,37.52,-76.77,1,0,0,0,0,170000.0,0.0,63.21137345311766,True
1995,5,31.83,-99.43,1,0,0,0,0,120000.0,0.0,80.48226318438532,True
1995,5,40.33,-96.42,0,0,0,0,0,0.0,0.0,110.20394259747542,True
1995,5,40.45,-96.38,0,0,0,0,0,10000.0,0.0,96.77597057853275,True
1995,5,40.42,-96.37,1,0,0,0,0,30000.0,0.0,100.1058182029167,True
1995,7,40.92,-111.87,0,0,0,0,0,10000.0,0.0,61.62042199661777,True
1995,4,33.77,-95.53,0,0,0,0,0,0.0,0.0,200.0761840323271,True
1995,6,35.18,-103.05,0,0,0,0,0,0.0,0.0,121.95522708503053,True
1995,5,30.07,-94.8,1,0,0,12,0,750000.0,10000.0,71.7421734225791,True
1995,8,45.82,-101.35,0,0,0,0,0,0.0,0.0,115.02581391250934,True
1995,5,31.35,-100.27,0,0,0,0,0,10000.0,0.0,21.229092375339956,True
1995,6,36.8,-99.48,1,0,0,1,0,500000.0,0.0,115.26249976587569,True
1995,5,35.92,-101.33,1,0,0,0,0,0.0,0.0,83.70469248149027,True
1995,5,36.42,-87.2,0,0,0,0,0,5000.0,0.0,36.019548641414055,True
1995,6,35.18,-103.05,0,0,0,0,0,0.0,0.0,121.95522708503053,True
1995,5,33.22,-97.87,0,0,0,0,0,25000.0,0.0,89.3340792633243,True
1995,5,31.88,-103.8,0,0,0,0,0,0.0,0.0,152.20077899805926,True
1995,1,30.42,-97.05,0,0,0,0,0,0.0,0.0,46.26154518677128,True
1995,5,35.75,-86.65,0,0,0,4,0,50000.0,5000.0,55.84586320059077,True
1995,4,35.05,-85.28,2,0,0,0,0,100000.0,0.0,74.40091662645014,True
1995,10,36.87,-76.75,0,0,0,0,0,10000.0,0.0,26.158284547747016,True
1995,10,36.88,-76.65,0,0,0,0,0,10000.0,0.0,33.810206342402765,True
1995,6,37.55,-78.87,0,0,0,0,0,8000.0,0.0,137.29381011631105,True
1995,1,34.18,-81.5,0,0,0,0,0,1000.0,0.0,43.54642226174197,True
1995,1,34.27,-81.42,0,0,0,0,0,0.0,0.0,45.24534738013156,True
1995,6,36.42,-77.72,0,0,0,0,0,0.0,0.0,89.25285903718242,True
1995,8,43.58,-89.88,0,0,0,0,0,0.0,0.0,108.7980129561589,True
1995,5,35.35,-100.9,0,0,0,0,0,0.0,0.0,74.58577865354049,True
1995,5,35.32,-100.95,0,0,0,0,0,0.0,0.0,69.59420892497121,True
1995,6,33.17,-102.27,0,0,0,0,0,20000.0,0.0,68.46963266493607,True
1995,6,34.18,-98.73,0,0,0,0,0,0.0,0.0,30.399563115471192,True
1995,1,30.02,-93.85,1,0,0,0,0,0.0,0.0,62.13263656801494,True
1995,5,35.08,-81.63,0,0,0,0,0,70000.0,0.0,58.01758259778856,True
1995,5,32.48,-100.13,0,0,0,0,0,0.0,0.0,82.38412376807526,True
1995,12,41.32,-112.0,0,0,0,0,0,7500.0,0.0,37.94753947657089,True
1995,5,30.07,-94.8,1,0,0,12,0,750000.0,10000.0,71.7421734225791,True
1995,6,34.28,-101.38,0,0,0,0,0,0.0,0.0,80.28886847182923,True
1995,6,34.23,-101.28,0,0,0,0,0,20000.0,0.0,80.79789643663644,True
1995,3,29.4,-96.25,1,0,0,0,0,100000.0,0.0,113.69284757321827,True
1995,5,37.83,-94.47,3,0,0,9,0,7000000.0,0.0,110.46267816804783,True
1995,6,35.78,-96.67,2,0,0,0,0,500000.0,0.0,74.1113727633335,True
1995,5,29.95,-90.0,2,0,0,0,0,250000.0,0.0,74.45350286656908,True
1995,5,30.27,-89.78,1,0,0,0,0,1500000.0,0.0,66.26726161899188,True
1995,7,35.23,-90.7,0,0,0,0,0,1000.0,0.0,76.10869783563628,True
1995,7,43.03,-92.33,1,0,0,0,0,100000.0,4000.0,127.39398622424189,True
1995,8,48.37,-92.63,0,0,0,0,0,0.0,0.0,173.3556039386602,True
1995,10,30.8,-85.38,0,0,0,0,0,0.0,0.0,58.01448239653522,True
1995,5,40.6,-95.65,0,0,0,0,0,0.0,0.0,100.18554727278024,True
1995,10,30.75,-86.6,2,1,0,3,0,300000.0,0.0,68.06711425243678,True
1995,10,30.37,-86.67,0,0,0,0,0,10000.0,0.0,74.92823236395117,True
1995,10,30.42,-86.6,0,0,0,0,0,0.0,0.0,66.96657102221279,True
1995,7,37.4,-94.17,0,0,0,0,0,0.0,0.0,70.48990238891483,True
1995,5,37.55,-93.68,0,0,0,0,0,0.0,0.0,42.842056232230156,True
1995,11,34.58,-91.5,1,0,0,0,0,0.0,0.0,75.2566340726507,True
1995,3,32.07,-91.38,2,0,0,0,0,0.0,0.0,133.40590145848245,True
1995,3,32.17,-91.35,2,0,0,1,0,0.0,0.0,129.03351019014974,True
1995,5,40.82,-92.88,0,0,0,0,0,1000.0,0.0,123.38722765321498,True
1995,5,40.25,-88.97,1,0,0,0,0,150000.0,0.0,33.05820866733698,True
1995,4,31.12,-90.05,1,1,0,0,0,0.0,0.0,74.97900475755944,True
1995,6,40.73,-89.0,0,0,0,0,0,0.0,0.0,70.46043894212237,True
1995,4,39.5,-96.6,0,0,0,0,0,0.0,0.0,64.2690034945366,True
1995,5,34.83,-87.03,4,1,0,55,0,5000000.0,0.0,87.04905752999433,True
1995,11,31.15,-90.15,1,0,0,0,0,40000.0,0.0,74.28048087081629,True
1995,8,30.17,-85.67,0,0,0,0,0,15000.0,0.0,50.12348143334196,True
1995,5,39.88,-89.73,3,0,0,6,0,10000000.0,0.0,45.01059285493615,True
1995,6,31.18,-81.5,1,0,0,0,0,20000.0,0.0,79.68839482983914,True
1995,7,27.53,-80.43,0,0,0,0,0,50000.0,0.0,68.48626652996018,True
1995,6,39.8,-104.3,0,0,0,0,0,0.0,0.0,21.05309596416373,True
1995,6,39.85,-105.03,0,0,0,0,0,0.0,0.0,41.94979533495388,True
1995,6,44.3,-112.28,0,0,0,0,0,5000.0,0.0,136.76537639886794,True
1995,4,31.22,-89.5,1,0,0,0,0,50000.0,0.0,116.47126415511808,True
1995,12,30.9,-85.63,1,0,0,0,0,75000.0,0.0,46.52348050595822,True
1995,10,31.58,-86.25,0,0,0,0,0,10000.0,0.0,76.10958005693205,True
1995,10,39.08,-76.7,1,0,0,0,0,250000.0,0.0,68.99845080316312,True
1995,11,33.12,-91.45,1,0,0,2,0,30000.0,0.0,165.91991865128784,True
1995,10,30.75,-85.95,1,0,0,0,0,10000.0,5000.0,20.74559795674921,True
1995,1,29.0,-82.12,2,1,0,20,0,2800000.0,0.0,146.58696143633546,True
1995,3,34.3,-86.78,0,0,0,0,0,40000.0,500.0,94.7475226599678,True
1995,5,39.1,-98.38,1,0,0,0,0,0.0,0.0,135.85344961192385,True
1995,10,30.48,-86.5,0,0,0,0,0,2000.0,0.0,56.19822081226018,True
1995,5,38.33,-90.15,1,0,0,0,0,885.0,0.0,61.895529747249185,True
1995,5,38.23,-90.28,2,0,0,0,0,75000.0,0.0,62.8327895340294,True
1995,5,38.25,-90.18,1,0,0,0,0,23000.0,0.0,66.38444946518288,True
1995,11,30.7,-85.53,1,0,0,0,0,20000.0,0.0,40.36683157613894,True
1995,10,31.3,-86.48,0,0,0,0,0,10000.0,0.0,97.54444823359445,True
1995,10,31.23,-86.55,0,0,0,0,0,10000.0,0.0,95.19236474528924,True
1995,10,31.4,-86.48,0,0,0,0,0,10000.0,0.0,97.06973886584625,True
1995,6,41.08,-88.68,1,0,0,0,0,85000.0,0.0,76.63257963152944,True
1995,6,35.87,-94.17,0,0,0,0,0,0.0,0.0,66.74267595433984,True
1995,9,44.17,-93.37,0,0,0,0,0,0.0,0.0,77.0636583048441,True
1995,3,31.55,-91.43,1,0,0,5,0,150000.0,0.0,150.39851534433654,True
1995,10,31.63,-86.75,0,0,0,0,0,10000.0,0.0,123.74552389809436,True
1995,5,41.87,-94.82,2,0,0,0,0,300000.0,6000.0,92.24691808418176,True
1995,5,41.07,-94.42,4,0,0,2,0,3000000.0,80000.0,93.72770489158596,True
1995,8,41.0,-98.82,0,0,0,0,0,0.0,0.0,81.97694465177115,True
1995,5,40.5,-90.25,0,0,0,0,0,0.0,0.0,86.62255728320167,True
1995,5,40.53,-90.08,0,0,0,0,0,0.0,0.0,75.81891379970538,True
1995,5,40.37,-90.3,4,0,0,45,0,6000000.0,0.0,85.29917624489781,True
1995,6,33.88,-84.52,1,4,0,250,0,0.0,0.0,57.607589480721835,True
1995,7,41.0,-103.05,0,0,0,0,0,0.0,0.0,148.16547181441905,True
1995,10,31.5,-89.85,0,0,0,0,0,2000.0,0.0,87.65474029791169,True
1995,9,44.15,-93.08,0,0,0,0,0,0.0,0.0,86.7285693825286,True
1995,5,38.97,-94.07,0,0,0,0,0,3000.0,0.0,24.471099566784297,True
1995,4,32.48,-90.82,2,0,0,0,0,20000.0,0.0,81.55465918331028,True
1995,6,36.65,-90.27,0,0,0,0,0,10000.0,0.0,141.16214753257833,True
1995,4,32.32,-93.83,0,0,0,0,0,0.0,0.0,14.585868218870981,True
1995,1,29.97,-92.17,0,0,0,0,0,0.0,0.0,102.13736112199024,True
1995,3,29.97,-92.13,0,0,0,0,0,0.0,0.0,105.93394538119716,True
1995,7,45.58,-93.25,1,0,0,3,0,1500000.0,0.0,84.97049817220439,True
1995,5,39.05,-98.62,1,0,0,0,0,0.0,0.0,142.12883412472698,True
1995,7,41.93,-90.75,2,0,0,0,0,200000.0,150000.0,38.076586807792246,True
1995,7,41.87,-91.0,0,0,0,0,0,0.0,50.0,45.107820318404954,True
1995,7,41.73,-90.98,0,0,0,0,0,1000.0,1000.0,35.67085150050342,True
1995,7,41.65,-91.28,2,0,0,0,0,500000.0,60000.0,58.26516406061248,True
1995,5,38.37,-101.97,0,0,0,0,0,0.0,0.0,113.28737031686057,True
1995,5,38.25,-101.75,0,0,0,0,0,0.0,0.0,124.27278180035758,True
1995,5,38.6,-101.58,0,0,0,0,0,0.0,0.0,85.91107430161313,True
1995,5,38.5,-101.78,0,0,0,0,0,0.0,0.0,96.64567899164933,True
1995,6,38.5,-101.7,0,0,0,0,0,0.0,0.0,96.39933253395292,True
1995,7,38.65,-101.75,0,0,0,0,0,0.0,0.0,79.8358027021266,True
1995,7,38.53,-101.75,0,0,0,0,0,0.0,0.0,93.1627889929067,True
1995,5,39.2,-99.18,0,0,0,0,0,0.0,0.0,139.68712855036645,True
1995,5,39.2,-99.3,0,0,0,0,0,0.0,0.0,144.60910915641279,True
1995,5,41.42,-91.07,0,0,0,0,0,0.0,0.0,45.96692479844746,True
1995,8,47.78,-95.7,0,0,0,0,0,0.0,0.0,124.8942797151458,True
1995,7,38.83,-97.5,0,0,0,0,0,0.0,0.0,111.22428675575816,True
1995,7,35.62,-90.33,0,0,0,0,0,1000.0,0.0,51.44623089087904,True
1995,5,40.62,-89.22,0,0,0,0,0,0.0,0.0,53.135970680274255,True
1995,5,40.6,-94.17,1,0,0,0,0,30000.0,600.0,131.22355554804267,True
1995,5,37.18,-88.13,2,0,0,0,0,250000.0,50000.0,58.25242757487276,True
1995,5,33.63,-86.08,0,0,0,1,0,10000.0,0.0,81.81445050331511,True
1995,5,38.45,-95.0,1,0,0,5,0,500000.0,0.0,75.41041804672886,True
1995,5,38.4,-94.5,1,0,0,0,0,25000.0,0.0,49.99776765790253,True
1995,6,38.65,-96.18,1,0,0,0,0,100000.0,20000.0,38.84503142562485,True
1995,4,42.18,-89.6,1,0,0,0,0,0.0,0.0,102.87917539518375,True
1995,3,31.45,-91.83,0,0,0,0,0,0.0,0.0,113.68921336534262,True
1995,4,31.7,-91.83,0,0,0,0,0,0.0,0.0,124.45264037219249,True
1995,10,31.43,-88.48,0,0,0,0,0,0.0,0.0,86.54008394530459,True
1995,5,42.07,-94.9,4,0,0,0,0,3000000.0,43000.0,104.45742483093358,True
1995,7,32.9,-90.17,0,0,0,0,0,0.0,0.0,71.10000225619348,True
1995,6,39.73,-85.15,0,0,0,0,0,15000.0,0.0,96.70384521781077,True
1995,5,39.32,-101.52,0,0,0,0,0,0.0,0.0,16.357178051209562,True
1995,8,28.08,-80.6,0,0,0,0,0,0.0,0.0,6.482443877012427,True
1995,8,28.6,-80.8,1,0,0,1,0,60000.0,0.0,55.98840946982765,True
1995,7,41.0,-102.77,0,0,0,0,0,0.0,0.0,171.5023260130602,True
1995,4,32.85,-91.9,2,0,0,3,0,100000.0,0.0,187.08418538597022,True
1995,7,26.07,-80.22,0,0,0,0,0,0.0,0.0,54.619485889943476,True
1995,5,30.58,-88.5,1,0,0,0,0,0.0,0.0,27.248127143978454,True
1995,5,30.43,-88.82,1,0,0,0,0,0.0,0.0,62.10251182222494,True
1995,8,27.45,-80.33,0,0,0,0,0,0.0,0.0,80.33991662020308,True
1995,5,36.98,-86.33,2,0,0,0,0,80000.0,0.0,84.08226773020736,True
